2849,False,10000,10,3,1,500,0,0.0001,2,2180,29840.995932615093,300.0,3.307731133553619,92.39180926494657,2.463355225729648,2515.2,285.0,330.1,300.0
4622,False,10000,10,3,1,500,0,0.0001,1.1,3247,29293.055633714208,300.6,5.129409393733895,58.651738340686656,2.239758751279699,4251.1,427.0,217.2,300.6
4880,False,10000,10,3,1,500,0,0.001,1.1,4130,29435.5301496985,300.1,5.333028473323035,56.32128784094808,2.2040306384001283,4500.6,536.1,268.5,300.1
8156,False,10000,10,3,1,500,0,0.01,2,2244,29439.07209613888,300.1,8.246725753249113,36.75982287654806,2.1569656094885117,7820.4,305.5,992.8,300.1
8530,False,10000,10,3,1,500,0,0.01,1.1,2123,28436.19468992757,300.2,9.084966264836599,33.19273587447765,1.8365166558624337,8190.8,302.8,226.2,300.2
10173,False,10000,10,3,1,500,0,0.001,2,2821,29213.177021418942,300.0,10.16204470202453,29.676634205329197,2.1343096565923503,9834.7,394.9,1142.1,300.0
13226,False,10000,10,3,1,500,0,0.001,3,4995,29826.754867226606,300.0,11.098171060939737,27.020256187646332,3.0427723848112214,12842.3,609.3,4199.1,300.0
24821,False,10000,10,3,1,500,0,0.01,3,2963,29800.49237075095,300.2,19.88067699598367,15.134353232637277,3.001713459906188,24469.0,377.2,8632.5,300.2
28442,False,10000,10,3,1,500,0,0.1,3,224,29932.54133975046,300.0,22.285314278989517,13.60699190541771,3.0153569683166794,28136.6,29.0,10674.5,300.0
34654,False,10000,10,3,1,500,0,1,2,0,27990.465567689454,300.0,32.5805769533467,9.271983365420988,2.023300991343083,34353.0,0.0,4866.1,300.0
42814,False,10000,10,3,1,500,0,0.1,2,116,27064.11704540467,300.0,40.20752070645522,7.474617683958978,2.0178970599337847,42511.5,17.1,5789.3,300.0
49338,False,10000,10,3,1,500,0,1,1.1,0,18522.615099137904,300.0,49.790057461454815,6.039307563220101,1.3754997967763538,49037.0,0.0,575.3,300.0
49297,False,10000,10,3,1,500,0,0.1,1.1,19,18397.403611398135,300.0,49.741307183321176,6.054801088836163,1.3762415713213385,48995.6,2.7,583.1,300.0
68281,False,10000,10,3,1,500,0,1,3,0,29867.423856501853,300.0,52.34637967016205,5.761512443165221,3.0084831146864404,67980.0,0.0,25851.0,300.0
81462,False,10000,10,3,1,500,0,0.0001,3,4187,29557.887086106115,300.1,63.01237188463806,4.762779227218351,2.9876293024814573,81101.4,531.5,29592.6,300.1
