3431,False,10000,10,3,1,500,0,0.01,3,2681,29897.926589771097,300.1,3.5352928137451762,85.1031003872599,3.131476527565289,3063.4,336.3,798.9,300.1
3627,False,10000,10,3,1,500,0,0.001,1.1,3256,29580.831968950904,300.4,4.140243084085503,73.14881161760806,2.4112332823060902,3267.5,443.3,208.5,300.4
4304,False,10000,10,3,1,500,0,0.01,2,1901,29734.774392737338,300.0,4.692950398562904,64.25732478111885,2.270906282922085,3962.5,270.3,485.5,300.0
4897,False,10000,10,3,1,500,0,0.001,2,4165,29777.803455695197,300.5,5.126079652663397,58.7128215704361,2.4417790119738596,4519.6,538.8,639.2,300.5
7544,False,10000,10,3,1,500,0,0.0001,1.1,1830,28597.925335750642,300.1,8.128643576550868,37.19567772877199,1.815957403721012,7213.8,277.2,177.5,300.1
8744,False,10000,10,3,1,500,0,0.0001,2,2994,29430.606775138334,300.0,8.784356520970237,34.245228968853596,2.160316167578789,8386.3,396.0,1018.4,300.0
10388,False,10000,10,3,1,500,0,0.01,1.1,1626,28177.987878414948,300.0,10.961354905797895,27.431451613640604,1.7069836831093579,10063.2,249.7,225.2,300.0
19549,False,10000,10,3,1,500,0,0.0001,3,3867,29859.943027891964,300.0,15.871968357330596,18.91478401960194,3.0031071115041867,19174.5,502.6,6638.8,300.0
24469,False,10000,10,3,1,500,0,0.001,3,3611,29681.756291420963,300.0,19.814460366260267,15.178314112406387,3.001494829363784,24105.9,451.7,8187.3,300.0
36890,False,10000,10,3,1,500,0,1,2,0,27657.51835974362,300.0,34.70995098108875,8.686680565518817,2.016749738231555,36589.0,0.0,5048.8,300.0
44739,False,10000,10,3,1,500,0,0.1,2,20,27334.397703621893,300.1,41.885746055027184,7.176939324286998,2.0180802322473697,44437.9,2.8,6233.9,300.1
50390,False,10000,10,3,1,500,0,1,3,0,29894.9649146243,300.0,38.851233875162805,7.772497065693034,3.007863740512409,50089.0,0.0,18996.2,300.0
64642,False,10000,10,3,1,500,0,0.1,1.1,4,14916.350134655255,300.0,65.01902730318436,4.620330277250586,1.3641512651315433,64341.0,0.5,715.5,300.0
70296,False,10000,10,3,1,500,0,1,1.1,0,13381.787327132717,300.0,70.66417797267313,4.257328489257524,1.3584563734810735,69995.0,0.0,735.3,300.0
131955,False,10000,10,3,1,500,0,0.1,3,93,29724.928305792208,300.0,100.52623045415444,2.9860955433836303,3.003895946865639,131652.5,13.8,49914.4,300.0
