2805,False,10000,10,3,1,500,0,0.001,1.1,3372,29743.20841354997,300.1,3.3122704871849065,91.28050393282892,2.457311294405863,2427.5,426.5,184.2,300.1
5790,False,10000,10,3,1,500,0,0.0001,2,4140,29789.94699180623,299.9,5.947631679431918,50.41054065699579,2.3079270688784104,5420.5,524.7,759.9,299.9
6307,False,10000,10,3,1,500,0,0.0001,1.1,2847,29006.810885532825,300.1,6.832557155850158,44.18797917589241,2.0163616514499725,5950.9,388.8,214.9,300.1
6718,False,10000,10,3,1,500,0,0.01,2,2993,29647.184239232523,300.4,6.831744007299905,44.145326157107476,2.24966240332939,6355.5,383.8,885.2,300.4
7518,False,10000,10,3,1,500,0,0.001,3,3303,29784.29121109522,300.0,6.918284571626866,43.51400449422545,2.981462356995867,7157.3,420.2,1882.8,300.0
7874,False,10000,10,3,1,500,0,0.01,1.1,3148,28461.09848719905,300.1,8.376898294003443,35.93177216981309,2.0315315367765554,7518.3,423.3,266.1,300.1
7706,False,10000,10,3,1,500,0,0.001,2,2372,29290.91255925526,300.0,7.886896871018831,38.41555798347052,2.1807214451846835,7369.2,358.1,834.7,300.0
14682,False,10000,10,3,1,500,0,0.01,3,4380,29856.004420449306,300.0,12.196065148172124,24.5914342377526,3.0253115689112398,14304.6,560.3,4774.8,300.0
29344,False,10000,10,3,1,500,0,0.0001,3,4473,29577.906739802787,300.0,23.719381613449194,12.627550351444848,2.9704533718044535,28974.7,558.9,9643.1,300.0
30117,False,10000,10,3,1,500,0,0.1,2,198,28330.902304445666,300.0,28.3872804480559,10.596011247450544,2.030145625712632,29812.7,25.9,4277.7,300.0
39534,False,10000,10,3,1,500,0,1,2,0,27293.14322594469,300.0,37.14825643917108,8.086748689045168,2.026379977071105,39233.0,0.0,5411.6,300.0
44530,False,10000,10,3,1,500,0,1,3,0,29878.608291952154,300.0,34.47721105037132,8.827305834813206,3.0028379234872293,44229.0,0.0,16707.9,300.0
52099,False,10000,10,3,1,500,0,0.1,1.1,101,17522.118137434158,299.9,52.527769162617645,5.725221290452887,1.3782671394289543,51796.2,13.3,596.1,299.9
73290,False,10000,10,3,1,500,0,1,1.1,0,12900.868488395185,300.0,73.62361413467782,4.075277393454771,1.3614242027366186,72989.0,0.0,823.4,300.0
77747,False,10000,10,3,1,500,0,0.1,3,153,29778.673986513855,300.0,59.616911170689264,5.047291855792747,3.004848928440932,77442.9,19.1,29262.1,300.0
