2697,False,10000,10,3,1,500,0,0.01,3,2218,29929.477443414176,300.0,2.9130891839568553,106.76062474699545,3.1012319126476284,2341.5,281.6,655.9,300.0
5186,False,10000,10,3,1,500,0,0.0001,2,3614,29734.14129233606,300.2,5.4242423370578745,55.4820177386011,2.36792815597176,4813.7,460.8,633.9,300.2
6124,False,10000,10,3,1,500,0,0.0001,1.1,4185,29223.409460720566,300.0,6.579483974656432,45.71775975563999,2.111789633464531,5756.4,545.0,306.2,300.0
6350,False,10000,10,3,1,500,0,0.001,1.1,1448,28993.067352228372,300.3,6.966194029935224,43.80955689420116,1.7586952905027704,6032.2,239.9,141.0,300.3
6557,False,10000,10,3,1,500,0,0.01,2,2295,29624.937472015084,300.1,6.724280166144162,44.705509874419114,2.1967533759913636,6208.4,312.4,833.4,300.1
6806,False,10000,10,3,1,500,0,0.01,1.1,2148,28901.927321283798,300.5,7.3649046301509005,41.392921995134444,1.87241009014374,6467.2,311.1,201.6,300.5
7368,False,10000,10,3,1,500,0,0.001,2,3931,29640.618794564427,300.0,7.430882838373253,40.54277411209648,2.249776058426927,7005.9,520.6,953.0,300.0
8669,False,10000,10,3,1,500,0,0.001,3,4401,29876.5621916581,300.0,7.630301564908555,39.39652841870111,3.016083893285548,8294.8,558.4,2546.5,300.0
26146,False,10000,10,3,1,500,0,0.0001,3,3460,29760.976163123396,300.0,20.936060887966256,14.366704955518372,2.9776707715141355,25781.6,457.5,9049.6,300.0
27538,False,10000,10,3,1,500,0,1,2,0,28354.538311668788,300.0,26.089101038665575,11.61559923131291,2.0200918671891133,27237.0,0.0,3795.6,300.0
43540,False,10000,10,3,1,500,0,0.1,2,61,27132.640057210025,300.1,40.85498079938219,7.34533758733633,2.0186639510813693,43237.8,8.3,5928.0,300.1
44752,False,10000,10,3,1,500,0,1,1.1,0,19555.30016212196,300.0,45.22592577229803,6.641671728572757,1.3788089473274283,44451.0,0.0,529.8,300.0
49531,False,10000,10,3,1,500,0,0.1,1.1,83,18135.747522907,299.9,49.97848671613828,6.006229092382259,1.3833704126563158,49228.8,9.6,581.3,299.9
84567,False,10000,10,3,1,500,0,0.1,3,48,29757.682263953837,300.0,64.75057777253187,4.657116139203889,3.004356770765022,84265.2,5.8,31861.6,300.0
137048,False,10000,10,3,1,500,0,1,3,0,29730.6653269527,300.0,104.396315626246,2.876970429141723,3.0019931331291865,136747.0,0.0,51844.9,300.0
