3630,False,10000,10,3,1,500,0,0.0001,1.1,3301,29566.660939665715,300.0,4.142434175546827,73.6602374426498,2.2815373979787896,3263.4,432.3,207.3,300.0
3836,False,10000,10,3,1,500,0,0.0001,2,2602,29736.444898213947,300.0,4.245175227736578,71.90877868707975,2.4284340214342137,3492.2,349.4,390.2,300.0
3922,False,10000,10,3,1,500,0,0.001,1.1,3364,29502.331122123393,300.4,4.425082836855658,68.22821949716094,2.3064219662781063,3555.5,445.4,230.9,300.4
6179,False,10000,10,3,1,500,0,0.01,2,3322,29645.35136264382,300.1,6.37904891372499,47.27778957888566,2.2846677438986047,5818.1,446.8,742.7,300.1
8459,False,10000,10,3,1,500,0,0.001,2,4395,29576.094099080656,300.2,8.42703447132983,35.66395366162173,2.240287440460214,8075.6,555.0,1072.9,300.2
8646,False,10000,10,3,1,500,0,0.01,1.1,1466,28421.972977576377,300.0,9.233623249146426,33.11717315225947,1.7454100641139125,8326.9,227.2,213.9,300.0
10989,False,10000,10,3,1,500,0,0.001,3,3644,29891.92330746263,300.2,9.36069116391274,32.09921227568526,3.0164425945477222,10629.5,460.8,3465.4,300.2
18126,False,10000,10,3,1,500,0,0.0001,3,3604,29636.40606116091,300.0,15.027298752791392,19.96763514040752,2.9749420793112566,17762.9,477.2,5758.4,300.0
28515,False,10000,10,3,1,500,0,0.1,1.1,260,23330.857996338378,300.0,29.05799946029852,10.557611477270706,1.4015766848784386,28209.8,32.3,342.5,300.0
30539,False,10000,10,3,1,500,0,0.01,3,2514,29821.909491877894,300.3,24.16769870846781,12.447563932437536,3.000806602920558,30195.4,342.4,10887.6,300.3
42512,False,10000,10,3,1,500,0,1,2,0,27026.848920149845,300.0,39.916490565942105,7.534324910207789,2.0222592914553195,42211.0,0.0,5792.9,300.0
51198,False,10000,10,3,1,500,0,0.1,2,55,27090.160832373862,300.0,47.76848448658181,6.305040472953172,2.0211757197512163,50896.7,7.0,7242.0,300.0
69090,False,10000,10,3,1,500,0,1,1.1,0,13936.0078081182,300.0,69.44939574960874,4.320493941236568,1.3640970664025898,68789.0,0.0,767.1,300.0
85723,False,10000,10,3,1,500,0,1,3,0,29746.965581196062,300.0,65.6531407578533,4.582600162152068,2.9993352020632016,85422.0,0.0,32312.8,300.0
121391,False,10000,10,3,1,500,0,0.1,3,1,29769.12904401815,300.1,92.48946557460532,3.248487873464854,3.0039932440747394,121089.9,0.1,45961.4,300.1
