1503,False,10000,10,3,1,500,0,0.001,2,1634,29869.4505116178,300.2,2.082420070950113,149.536229550139,3.045580114196104,1155.0,201.4,116.2,300.2
2351,False,10000,10,3,1,500,0,0.01,3,1985,29936.297673299945,300.0,2.6736346935772834,114.3676583819607,3.098631508097068,2004.2,255.7,511.9,300.0
3373,False,10000,10,3,1,500,0,0.01,1.1,3199,29673.19653183871,300.3,3.883493751120804,78.31230193715803,2.345649416996836,3002.4,422.4,205.6,300.3
4474,False,10000,10,3,1,500,0,0.001,1.1,2147,29399.160831561465,300.1,5.052299917614247,60.492692501403226,1.9508394906760695,4124.5,299.0,135.0,300.1
5763,False,10000,10,3,1,500,0,0.0001,1.1,3956,29225.72962741582,300.0,6.228481512779547,48.44585820504824,2.155525084859659,5406.6,543.9,289.6,300.0
7356,False,10000,10,3,1,500,0,0.01,2,2530,29480.746748485504,300.2,7.488751733097624,40.22657782277808,2.214769994978627,7020.5,364.1,914.2,300.2
8456,False,10000,10,3,1,500,0,0.0001,3,4155,29854.4355228219,300.0,7.495454019881182,40.16889176033243,3.011295051971909,8090.8,529.6,2432.9,300.0
9651,False,10000,10,3,1,500,0,0.0001,2,3780,29434.1016636168,300.0,9.637458031819126,31.19014266721801,2.1534848570849663,9292.9,513.9,1085.2,300.0
20067,False,10000,10,3,1,500,0,1,2,0,28775.184428605233,300.0,19.191318162554783,15.768303593264813,2.0351281496626186,19766.0,0.0,2792.8,300.0
29703,False,10000,10,3,1,500,0,0.1,2,48,28069.758199465334,300.0,28.073673408563906,10.690978447932029,2.0231026645489405,29401.7,6.1,4096.2,300.0
42694,False,10000,10,3,1,500,0,0.001,3,3981,29668.227238595147,300.8,33.59573105525669,8.927876851982232,2.997828762849567,42319.5,507.7,15023.5,300.8
46116,False,10000,10,3,1,500,0,1,3,0,29912.835562110537,300.0,35.62092626196912,8.463553445399373,3.006828752106091,45815.0,0.0,17451.2,300.0
59703,False,10000,10,3,1,500,0,0.1,1.1,5,15603.228849506506,300.0,60.11279230012519,4.998000972285547,1.3684241500340117,59402.0,0.5,662.2,300.0
64789,False,10000,10,3,1,500,0,1,1.1,0,15058.90793397098,300.0,65.16776923579906,4.618311034952851,1.3620463724367862,64488.0,0.0,715.9,300.0
72123,False,10000,10,3,1,500,0,0.1,3,129,29851.03651447565,300.0,55.258588739045784,5.436646505920012,3.0119257345249983,71819.4,16.5,27282.2,300.0
