768,False,10000,50,3,1,500,0,0.001,2,3925,5902.329605384762,60.02,1.6535375693204721,37.75908457267095,2.698358282593263,686.86,131.5,37.98,60.02
1074,False,10000,50,3,1,500,0,0.01,2,4811,5944.709616846601,60.1,1.917889785337712,32.29946668362917,2.3897863506884924,995.82,135.2,112.18,60.1
1218,False,10000,50,3,1,500,0,0.01,3,4081,5918.527763064236,60.1,2.0128377977027365,31.17202001811792,2.838250097541829,1138.22,152.18,180.5,60.1
1698,False,10000,50,3,1,500,0,0.01,1.1,5981,5764.021552439991,60.0,2.567266450781805,23.79776343501861,2.1321233779600925,1616.66,183.64,69.98,60.0
2271,False,10000,50,3,1,500,0,0.1,2,308,5855.845892908177,60.0,3.0261251052121803,27.352991015014933,2.087887394486684,2208.76,8.1,326.18,60.0
2820,False,10000,50,3,1,500,0,0.0001,2,10024,5795.465429017209,60.0,3.5513443089254952,16.97076531845966,2.234641959452513,2727.14,276.76,250.48,60.0
3249,False,10000,50,3,1,500,0,0.001,1.1,7014,5572.499882261291,60.0,4.1059662515504405,14.808380034787335,1.888892841889049,3167.5,229.52,91.44,60.0
3921,False,10000,50,3,1,500,0,0.0001,1.1,10144,5447.234332718444,60.12,4.740292166382985,12.712499229258215,1.9707884679018077,3839.8,301.92,136.26,60.12
6326,False,10000,50,3,1,500,0,1,2,1,5582.8479381116,60.0,6.760520627494865,9.098520073349414,2.036479995707494,6265.0,0.02,886.92,60.0
6645,False,10000,50,3,1,500,0,0.1,1.1,340,4444.843807481917,59.98,7.545687238644134,8.198049320960855,1.4122456252214908,6582.9,9.7,85.14,59.98
7099,False,10000,50,3,1,500,0,0.001,3,10190,5778.183924924828,60.04,6.693573475454439,9.039482951079775,2.9219313445091175,7013.48,291.98,1994.2,60.04
9324,False,10000,50,3,1,500,0,0.0001,3,6478,5841.165862426461,60.0,8.282923056815315,7.300283667719046,2.9394568333408664,9238.84,211.94,3000.16,60.0
13589,False,10000,50,3,1,500,0,1,1.1,0,2849.5293159505213,59.98,14.459150880060813,4.162202042253409,1.3690219053513268,13528.02,0.0,156.3,59.98
14628,False,10000,50,3,1,500,0,1,3,0,5965.818089554362,60.0,12.00746291965626,5.1543181476496365,3.0111791484294526,14567.0,0.0,5535.1,60.0
18096,False,10000,50,3,1,500,0,0.1,3,431,5969.263568658088,60.0,14.62024983780945,4.144847687779575,3.008170862217643,18033.78,11.34,6851.92,60.0
