758,False,10000,50,3,1,500,0,0.01,2,2655,5954.598838794157,60.02,1.641546753322877,37.87161963341577,2.3922594221826414,687.88,80.88,73.64,60.02
953,False,10000,50,3,1,500,0,0.01,1.1,3597,5871.597021762872,60.0,1.8533798307381477,34.3228212682104,2.2256652311136413,882.24,124.74,45.4,60.0
991,False,10000,50,3,1,500,0,0.0001,2,3785,5871.871054195783,60.0,1.8780898213734785,32.663452692987875,2.625314686281908,911.12,131.9,38.94,60.0
1074,False,10000,50,3,1,500,0,0.01,3,4412,5927.808067150322,60.0,1.8865862842046965,32.470419755660465,2.908540113575458,997.2,126.94,162.68,60.0
1412,False,10000,50,3,1,500,0,0.0001,3,8077,5856.812150578544,60.0,2.24221369752376,26.974555296874247,2.5962102601018255,1326.34,255.5,87.74,60.0
1757,False,10000,50,3,1,500,0,0.001,1.1,9289,5809.001869029693,60.08,2.5868054937833502,23.557786566351833,2.310312999538191,1664.76,261.44,83.26,60.08
2112,False,10000,50,3,1,500,0,0.001,2,8477,5822.888122798293,60.06,2.896316720576171,20.998714323477678,2.2695859550145023,2023.08,252.42,173.36,60.06
2194,False,10000,50,3,1,500,0,0.0001,1.1,3919,5658.763438205687,60.04,3.087974466089298,19.71392804787795,1.8431473214926666,2115.38,133.46,37.02,60.04
3411,False,10000,50,3,1,500,0,0.1,2,566,5840.559671543019,60.02,4.0603566319549955,15.805598943111299,2.0545062802387624,3348.08,14.1,509.3,60.02
5601,False,10000,50,3,1,500,0,1,2,6,5630.813963218539,60.0,6.09269161877045,10.150763447312505,2.0262731054344143,5539.98,0.12,794.08,60.0
6133,False,10000,50,3,1,500,0,0.1,1.1,576,4529.557283749035,60.0,7.036106509193823,8.86953676653659,1.4309670938841716,6069.76,15.76,80.2,60.0
7385,False,10000,50,3,1,500,0,0.1,3,403,5984.50689983528,60.0,6.534941597614332,9.663824533915887,3.0198757129148905,7322.6,10.7,2784.82,60.0
11380,False,10000,50,3,1,500,0,1,1.1,0,3280.307916542892,60.0,12.262612553966015,4.979633717713903,1.3680718297810308,11319.0,0.0,128.2,60.0
15468,False,10000,50,3,1,500,0,0.001,3,8361,5781.357777622326,60.06,13.048350681093567,4.610453395208995,2.9438190671378153,15385.28,259.4,5131.78,60.06
15844,False,10000,50,3,1,500,0,1,3,0,5964.40563878933,60.0,12.933942279075165,4.871491032261691,3.0055782024525155,15783.0,0.0,5980.96,60.0
