540,False,10000,50,3,1,500,0,0.01,1.1,2980,5960.984214273586,60.1,1.4462368617710717,43.49379093955167,2.5422750633527027,466.76,88.24,29.12,60.1
785,False,10000,50,3,1,500,0,0.01,2,3549,5930.4457904446845,60.0,1.6661002718547513,37.18126145860258,2.5337253893060874,709.3,115.32,65.56,60.0
820,False,10000,50,3,1,500,0,0.01,3,3501,5952.818747419668,60.1,1.6788630784166465,36.863755975815934,2.849358566310159,744.88,117.48,94.06,60.1
2479,False,10000,50,3,1,500,0,0.001,2,9462,5817.997983531922,60.02,3.2272218912648185,19.071806498566264,2.262149825060135,2388.88,270.64,226.8,60.02
2948,False,10000,50,3,1,500,0,0.001,1.1,7526,5635.828706505557,60.0,3.794913561067844,15.903948504840214,1.9205135859509903,2859.96,258.0,90.06,60.0
2934,False,10000,50,3,1,500,0,0.0001,1.1,10191,5646.659667814025,60.0,3.7561204314891365,16.071447919673595,2.072050182352701,2845.18,309.78,108.72,60.0
3258,False,10000,50,3,1,500,0,0.1,2,656,5787.291274793915,60.14,3.953789890546005,16.2995833593533,2.047640744995165,3194.28,17.68,423.34,60.14
3598,False,10000,50,3,1,500,0,0.0001,2,7677,5630.51654262225,60.06,4.309731250895024,14.19865687262123,2.1464200248261296,3512.64,237.7,310.02,60.06
5124,False,10000,50,3,1,500,0,0.1,1.1,256,4745.762697279745,59.98,6.036290143551156,10.693457353340962,1.4174185820661835,5062.42,6.66,63.84,59.98
7531,False,10000,50,3,1,500,0,0.1,3,354,5987.068718866494,60.0,6.647463779501688,9.325909459461535,3.0002856283682284,7468.88,9.1,2833.48,60.0
7733,False,10000,50,3,1,500,0,1,2,0,5499.825494492159,60.02,8.067495514461335,7.614803731063302,2.018690123853881,7671.98,0.0,1062.48,60.02
9368,False,10000,50,3,1,500,0,0.001,3,10759,5826.237878336967,60.1,8.422109431281024,7.142328144063754,2.9208372574971135,9283.24,288.26,2834.7,60.1
13383,False,10000,50,3,1,500,0,0.0001,3,8129,5699.527557566245,59.98,11.56884584929963,5.19419538288668,2.916918233922656,13302.62,268.98,4199.88,59.98
14699,False,10000,50,3,1,500,0,1,1.1,0,2562.823686786466,60.02,15.564878757547804,3.8777598975540224,1.364284612867203,14637.98,0.0,164.92,60.02
14827,False,10000,50,3,1,500,0,1,3,0,5971.104221760631,60.0,12.161445522416091,5.20771856337301,2.9993222649211106,14766.0,0.0,5598.62,60.0
