639,False,10000,50,3,1,500,0,0.01,1.1,3215,5957.68841173735,60.18,1.5426441695720408,40.19565986699688,2.4764657803706003,567.22,107.26,37.84,60.18
1298,False,10000,50,3,1,500,0,0.01,2,4037,5900.166703501436,60.0,2.1464895395070323,28.738814014967357,2.270552831023056,1225.8,120.64,129.78,60.0
2393,False,10000,50,3,1,500,0,0.01,3,8067,5909.501094119956,60.02,2.9582905731314115,20.52052918577044,2.845207654941765,2310.14,239.84,514.48,60.02
2631,False,10000,50,3,1,500,0,0.0001,2,6622,5824.388512345064,60.0,3.399789026371802,18.235605868742088,2.14429079638475,2548.3,214.74,221.02,60.0
2778,False,10000,50,3,1,500,0,0.001,1.1,6226,5638.943387409931,60.04,3.6445459937724136,16.654247649620967,1.9324901247257336,2699.46,204.42,75.62,60.04
3345,False,10000,50,3,1,500,0,0.001,2,8087,5745.275012071965,60.04,4.081816888580752,14.782175676001696,2.106109878591072,3260.26,263.0,269.78,60.04
3428,False,10000,50,3,1,500,0,0.0001,1.1,8464,5528.061209535701,60.04,4.264090612118241,14.178703861539423,1.9166619332623644,3337.28,247.74,95.06,60.04
5258,False,10000,50,3,1,500,0,0.1,2,327,5656.654863882299,60.02,5.781082853542274,11.077839870553541,2.030908949707183,5195.76,8.82,730.12,60.02
5771,False,10000,50,3,1,500,0,1,2,2,5655.733277450087,60.0,6.252929488849212,9.912575489493065,2.0171398345850324,5709.98,0.04,807.48,60.0
7981,False,10000,50,3,1,500,0,1,1.1,0,4016.94520751585,60.0,8.88175247752591,6.899011880223969,1.3801584403797877,7920.0,0.0,90.12,60.0
11584,False,10000,50,3,1,500,0,0.1,1.1,443,3224.6548686097644,60.0,12.462146415712875,4.832741560582232,1.399625423283979,11521.7,13.02,134.68,60.0
11487,False,10000,50,3,1,500,0,0.1,3,179,5976.685679740673,60.0,9.634497292627223,6.414060319753947,3.0122588655409284,11425.28,4.6,4342.7,60.0
15992,False,10000,50,3,1,500,0,0.0001,3,14197,5767.884153319601,60.0,13.501999297944437,4.456473682694012,2.947124808330764,15893.6,378.04,5182.8,60.0
17132,False,10000,50,3,1,500,0,0.001,3,11632,5601.893502759671,60.0,14.483169938739373,4.162323401533719,2.940933887772648,17048.68,324.22,5479.94,60.0
27471,False,10000,50,3,1,500,0,1,3,0,5937.101322052143,60.0,21.710271102451546,2.791896712121268,3.0092621643185398,27410.0,0.0,10391.0,60.0
