1409,False,10000,10,3,1,500,0,0.0001,2,2288,29960.810199935502,300.5,1.9517134536998657,156.78720533733414,3.505468544111836,1042.7,282.3,127.3,300.5
6122,False,10000,10,3,1,500,0,0.0001,1.1,3330,29054.227607565514,300.0,6.625027772375124,45.31578750023508,2.094373317743835,5768.0,459.6,256.6,300.0
6592,False,10000,10,3,1,500,0,0.001,1.1,1665,28940.736222728923,300.4,7.18424073988449,43.049914117274284,1.784227296012536,6263.2,254.6,161.9,300.4
8071,False,10000,10,3,1,500,0,0.001,2,1550,29175.262968020164,300.0,8.3225254462895,37.01024196024641,2.0764626015844962,7748.1,247.0,742.8,300.0
10144,False,10000,10,3,1,500,0,0.01,2,1885,29311.300906294688,300.4,10.092044230484754,29.80781253860865,2.1180467835911037,9813.1,282.0,1269.1,300.4
10462,False,10000,10,3,1,500,0,0.01,1.1,2144,28052.09604276553,300.0,11.004068475121477,27.447076873675456,1.7679659321291308,10130.5,296.5,262.0,300.0
13058,False,10000,10,3,1,500,0,0.01,3,2954,29872.74523968268,300.2,10.90558909273427,27.544017229815086,2.9913297443573983,12695.6,371.8,4296.9,300.2
23721,False,10000,10,3,1,500,0,0.1,3,0,29958.6473556587,300.0,18.732288573151912,17.787130400714453,2.999251259333464,23420.0,0.0,8877.7,300.0
27809,False,10000,10,3,1,500,0,0.0001,3,4483,29765.820215181266,300.0,22.18902709669107,13.52593329103784,3.0098044535098865,27436.8,566.6,9636.9,300.0
34564,False,10000,10,3,1,500,0,1,2,0,27806.227529815787,299.9,32.582916525608,9.293895150710068,2.0164958458317987,34263.1,0.0,4717.0,299.9
41219,False,10000,10,3,1,500,0,0.1,2,61,27399.81221037559,299.9,38.64308836288577,7.788909311286486,2.024249842696353,40916.9,9.1,5758.5,299.9
44871,False,10000,10,3,1,500,0,0.001,3,3130,29653.42075913547,300.0,35.16681360992617,8.531576410483167,2.9971750966532897,44517.4,431.3,16039.4,300.0
48127,False,10000,10,3,1,500,0,1,1.1,0,18760.938030505422,300.0,48.586888469706,6.1962458525025745,1.3706781781681894,47826.0,0.0,547.0,300.0
70382,False,10000,10,3,1,500,0,1,3,0,29789.978238599346,300.0,54.03867415089006,5.582451141995611,3.004674289317873,70081.0,0.0,26470.8,300.0
76761,False,10000,10,3,1,500,0,0.1,1.1,2,12193.552704648315,300.0,77.07993099990361,3.893526643737175,1.3645013599158653,76460.0,0.4,839.7,300.0
