3591,False,10000,10,3,1,500,0,0.01,2,2654,29787.91804403966,300.0,3.9675386830482795,76.7259566498395,2.4327010509254046,3244.2,350.8,441.2,300.0
5895,False,10000,10,3,1,500,0,0.001,1.1,3549,29233.057410014917,300.1,6.385939477589831,47.034071286974225,2.094064836006193,5525.7,468.6,245.4,300.1
6049,False,10000,10,3,1,500,0,0.01,1.1,1835,29004.52473974166,300.0,6.636538776574845,45.497052127443816,1.8910897410652336,5720.8,265.2,173.2,300.0
7625,False,10000,10,3,1,500,0,0.0001,1.1,2725,28871.90864720992,300.1,8.16415896642108,36.81941798133751,1.8856846350964287,7283.6,417.4,225.3,300.1
8624,False,10000,10,3,1,500,0,0.0001,2,3684,29452.278762455488,300.0,8.634597041053848,34.89418001500134,2.187541355073607,8261.9,483.5,1048.9,300.0
10587,False,10000,10,3,1,500,0,0.001,2,3563,29249.389883308402,300.1,10.511995167433252,28.611922732014072,2.1567597579465962,10232.4,487.2,1229.4,300.1
14084,False,10000,10,3,1,500,0,0.0001,3,4128,29833.411588819545,300.1,11.753216287667161,25.56875332563012,3.018154718933282,13708.2,518.7,4525.1,300.1
17431,False,10000,10,3,1,500,0,0.001,3,3063,29842.19997911427,300.2,14.200575050370357,21.196619358542222,3.013160578645093,17066.3,381.9,5982.0,300.2
20789,False,10000,10,3,1,500,0,0.01,3,1765,29722.681149756798,300.0,16.87383065278099,17.84770388080751,2.990290953752633,20457.6,243.8,7132.3,300.0
40240,False,10000,10,3,1,500,0,1,2,4,27843.157307502774,300.0,37.60308883380301,8.014307435706074,2.03278335079226,39939.0,0.4,5868.9,300.0
59094,False,10000,10,3,1,500,0,0.1,1.1,42,16254.36116899746,300.0,59.49742159004999,5.048625263120364,1.3653940395488406,58792.5,5.0,660.2,300.0
62642,False,10000,10,3,1,500,0,0.1,2,9,25923.09496034814,300.0,58.48587801100698,5.140089588502679,2.0142081162128442,62341.0,1.5,8517.8,300.0
61884,False,10000,10,3,1,500,0,1,1.1,0,14981.015013382776,300.0,62.281195837112236,4.819336979150646,1.3716011516889994,61583.0,0.0,695.1,300.0
74750,False,10000,10,3,1,500,0,1,3,0,29854.2181560768,300.0,57.2242552574647,5.25672557685021,3.0131565954803947,74449.0,0.0,28298.7,300.0
99126,False,10000,10,3,1,500,0,0.1,3,0,29770.427777363762,300.0,75.75870413230719,3.9687173651969254,3.000338611928968,98825.0,0.0,37400.0,300.0
