2962,False,10000,10,3,1,500,0,0.01,1.1,2162,29552.064479574958,300.0,3.5347826605622705,88.11936651572856,2.3606166572229825,2618.5,292.7,152.9,300.0
3737,False,10000,10,3,1,500,0,0.0001,2,3031,29870.285825995776,300.5,4.090041073372658,73.8145391745632,2.42451975964697,3373.3,382.5,448.3,300.5
6131,False,10000,10,3,1,500,0,0.001,1.1,3133,29147.25277410266,299.9,6.641155696880756,45.67328495121577,2.0440157678269415,5783.3,433.6,251.5,299.9
7007,False,10000,10,3,1,500,0,0.0001,1.1,3013,28714.4847503006,300.1,7.52060519289562,40.02825880062361,1.9542835341582911,6644.7,400.1,215.3,300.1
9434,False,10000,10,3,1,500,0,0.01,2,2665,29385.33864405308,300.0,9.397715760153448,32.432124601198076,2.146322385159727,9089.3,360.7,1200.0,300.0
10084,False,10000,10,3,1,500,0,0.0001,3,3748,29874.17917097907,300.0,8.736243412704088,34.564259291787195,2.986586482066368,9725.3,495.2,3055.2,300.0
12564,False,10000,10,3,1,500,0,0.001,2,3280,28985.22323734231,300.0,12.453539904545703,24.429204848763693,2.109616990727606,12223.7,473.0,1317.8,300.0
15445,False,10000,10,3,1,500,0,0.1,2,56,29195.91218710067,300.0,14.903028653797174,20.5538355723263,2.03597214221944,15143.4,7.8,2207.4,300.0
21299,False,10000,10,3,1,500,0,0.001,3,2695,29844.94737073711,300.1,17.151121774998348,17.531356523000312,2.9910491193598334,20942.5,340.8,7414.4,300.1
31884,False,10000,10,3,1,500,0,0.01,3,1402,29713.83853791268,300.2,25.159535650556656,12.000772835979976,2.9989453072373076,31555.9,203.1,11482.3,300.2
38189,False,10000,10,3,1,500,0,0.1,1.1,163,20686.957241093267,300.0,38.68960246318293,7.768621721826975,1.4004813892047436,37885.6,19.7,464.9,300.0
43640,False,10000,10,3,1,500,0,1,2,0,27459.416829633417,300.0,40.838733633893625,7.39529028768119,2.0272423823334034,43339.0,0.0,6149.2,300.0
66455,False,10000,10,3,1,500,0,1,1.1,1,14239.21576201807,300.0,66.8222481082117,4.492518257516666,1.3714419031766858,66154.0,0.1,751.5,300.0
70301,False,10000,10,3,1,500,0,0.1,3,1,29858.29586119421,300.0,53.9338208195188,5.582103031926507,3.001632000587721,70000.0,0.1,26544.4,300.0
81607,False,10000,10,3,1,500,0,1,3,0,29743.34607654127,299.9,62.58184526299307,4.802426310100525,3.000810535238565,81306.1,0.0,30670.1,299.9
