4489,False,10000,10,3,1,500,0,0.0001,1.1,3217,29319.282159884016,300.1,4.996293941490125,60.41433220835061,2.231580600701563,4127.0,431.2,212.5,300.1
5759,False,10000,10,3,1,500,0,0.001,1.1,2562,29133.230670771656,300.6,6.301295758342576,48.67020968678425,2.0504095908363498,5414.4,364.8,195.3,300.6
6638,False,10000,10,3,1,500,0,0.0001,2,3535,29627.90371434868,300.4,6.795992523114497,44.29170245025685,2.279591944914393,6280.3,471.8,807.2,300.4
6981,False,10000,10,3,1,500,0,0.001,2,3444,29537.52488189008,300.0,7.095919314284704,42.39509410537958,2.266018260578824,6608.7,479.7,861.2,300.0
7634,False,10000,10,3,1,500,0,0.01,2,3072,29489.86751767895,300.0,7.714659976401473,39.20788276578259,2.2314567515826296,7286.3,409.2,959.9,300.0
8461,False,10000,10,3,1,500,0,0.01,1.1,1820,28529.596379998227,300.0,9.02890913019792,33.414633213525676,1.8489884385176976,8131.6,292.9,231.3,300.0
12229,False,10000,10,3,1,500,0,0.01,3,2955,29886.82028173604,300.0,10.221370826388537,29.464694784266236,2.9990566444344275,11861.4,387.9,4081.2,300.0
30513,False,10000,10,3,1,500,0,0.1,2,316,28154.52497144409,300.0,28.798949360399025,10.542273180022576,2.0261362165333607,30206.3,41.7,4231.0,300.0
37474,False,10000,10,3,1,500,0,0.1,1.1,95,21188.109939574457,300.0,37.98378834495814,7.912735884418746,1.3925332248899926,37171.6,14.5,450.1,300.0
40566,False,10000,10,3,1,500,0,0.0001,3,4397,29460.52738465272,300.0,32.11407546304317,9.342148810062266,2.998804455285092,40190.9,556.8,14020.7,300.0
44797,False,10000,10,3,1,500,0,1,2,0,27329.541420040565,300.0,41.93745309851137,7.174019632222219,2.018800784792844,44496.0,0.0,6240.0,300.0
45361,False,10000,10,3,1,500,0,0.001,3,5118,29597.5654152442,300.0,35.71443723794759,8.39409871055756,2.9914519805813233,44990.8,649.7,15908.1,300.0
68961,False,10000,10,3,1,500,0,0.1,3,55,29844.89183094739,300.0,52.89934109406418,5.7034987793070915,3.010441659653867,68658.7,7.6,26022.6,300.0
93181,False,10000,10,3,1,500,0,1,1.1,0,7908.685712020639,300.0,93.42863396491329,3.211704999464202,1.3611507786534163,92880.0,0.0,1001.1,300.0
100528,False,10000,10,3,1,500,0,1,3,0,29755.956467863172,299.9,76.78034714672118,3.9136543294807824,3.00434580511103,100227.1,0.0,38001.3,299.9
