649,False,10000,50,3,1,500,0,0.01,1.1,2519,5932.508895093226,60.0,1.5624104849413178,40.07435566106579,2.2890122832461284,577.96,80.98,28.68,60.0
760,False,10000,50,3,1,500,0,0.001,2,4103,5916.553130277837,60.04,1.6496255264688593,37.62390714809956,2.6042672681050227,671.3,143.72,19.72,60.04
884,False,10000,50,3,1,500,0,0.01,2,3238,5933.718626279744,59.98,1.7705734211746813,35.61510101945409,2.352215895673201,811.18,99.84,65.42,59.98
1559,False,10000,50,3,1,500,0,0.0001,2,9684,5879.56325483836,60.0,2.3657217118206635,26.25708062221221,2.5933166304891295,1468.56,260.44,117.36,60.0
1677,False,10000,50,3,1,500,0,0.001,1.1,6028,5773.899456237346,60.08,2.54824770764352,24.000696291075595,2.1545322151330395,1596.9,201.96,56.1,60.08
2501,False,10000,50,3,1,500,0,0.0001,1.1,5130,5618.131226088374,60.1,3.3803847315877875,17.911986421809363,1.8965294709657914,2424.58,181.94,58.22,60.1
2740,False,10000,50,3,1,500,0,0.001,3,6280,5812.388963701964,59.98,3.283566603797427,18.73607618107394,2.7598510378825187,2653.12,215.18,543.72,59.98
4107,False,10000,50,3,1,500,0,0.1,2,319,5781.565112704749,60.02,4.718264826916696,13.729795724848062,2.0331411190555757,4044.8,8.12,576.48,60.02
4818,False,10000,50,3,1,500,0,0.1,1.1,410,4912.137889218624,60.0,5.728036805464655,10.856507206921986,1.443201465577214,4755.76,11.14,67.42,60.0
8220,False,10000,50,3,1,500,0,0.01,3,5615,5844.045420244537,60.02,7.435323010099174,8.166571568038181,2.9415802062328185,8140.38,165.74,2624.2,60.02
8522,False,10000,50,3,1,500,0,1,2,2,5462.686275055258,59.98,8.795111392398608,6.891702169511116,2.0207924608886922,8461.02,0.04,1171.82,59.98
9866,False,10000,50,3,1,500,0,1,1.1,0,3734.87209552189,60.02,10.754278750155141,5.682269868328157,1.3749862453880788,9804.98,0.0,118.36,60.02
12051,False,10000,50,3,1,500,0,0.1,3,409,5974.033097228493,60.0,10.067691670861874,6.105058222990742,3.00989666609457,11988.42,10.26,4537.08,60.0
13803,False,10000,50,3,1,500,0,0.0001,3,9855,5637.303788431449,60.08,11.86072640884831,5.076862745584534,2.9509489375620968,13711.78,274.48,4372.76,60.08
25207,False,10000,50,3,1,500,0,1,3,1,5953.645618677267,60.02,20.00408804334535,3.049045019019798,3.005651177253782,25145.98,0.04,9540.0,60.02
