653,False,1000,50,3,1,500,0,0.01,3,688,546.6625265175087,6.02,1.5664772350241216,3.86729165488673,2.642883006129482,644.56,25.02,121.12,6.02
929,False,1000,50,3,1,500,0,0.001,1.1,582,427.6164120959919,6.0,1.913644423091783,3.1367765569401755,1.5685847817645424,920.94,27.4,14.42,6.0
1176,False,1000,50,3,1,500,0,0.0001,3,816,528.7186950194792,6.12,1.9889266574955013,3.0425308222211838,2.801025290036819,1166.62,30.86,273.06,6.12
1393,False,1000,50,3,1,500,0,0.001,3,1213,455.81571077998683,6.0,2.2448437742015876,2.681492730748389,2.6282623680511636,1384.94,42.44,212.94,6.0
1633,False,1000,50,3,1,500,0,0.01,1.1,546,284.26437791578724,6.02,2.6134643228105756,2.2995758339058634,1.4725112918407328,1625.46,22.28,24.94,6.02
1801,False,1000,50,3,1,500,0,0.0001,1.1,1254,302.2294419838115,6.0,2.7746017541878594,2.166419388206717,1.541338888560248,1792.18,43.7,30.46,6.0
2669,False,1000,50,3,1,500,0,0.001,2,999,343.8280802222005,6.0,3.5235691363667736,1.6979951678331153,1.9182798962401353,2660.2,39.06,232.98,6.0
2883,False,1000,50,3,1,500,0,0.01,2,533,379.2512507347364,6.0,3.681545367321504,1.625522953800843,1.9736236604522608,2875.72,20.86,340.94,6.0
3445,False,1000,50,3,1,500,0,0.0001,2,977,269.86213636160824,6.0,4.254914997165223,1.4202608939083263,1.9256400859088685,3436.98,40.8,316.34,6.0
5394,False,1000,50,3,1,500,0,0.1,2,14,251.79579021946597,5.98,5.964407583616069,1.0080949974927627,2.0085294018236377,5386.98,0.5,736.9,5.98
5608,False,1000,50,3,1,500,0,0.1,1.1,24,-776.1729920910925,6.0,6.57447372004667,0.9115357447347645,1.349843912094762,5601.0,0.64,55.52,6.0
6145,False,1000,50,3,1,500,0,1,2,0,220.7583338348211,6.0,6.65342886944697,0.9067405838889073,2.0153194479467778,6138.0,0.0,844.64,6.0
7994,False,1000,50,3,1,500,0,1,1.1,0,-1299.7251672525738,6.0,8.947699982833404,0.6692128318717485,1.3393319169898263,7987.0,0.0,79.76,6.0
9372,False,1000,50,3,1,500,0,1,3,0,584.6924485128294,6.0,8.072438799208424,0.7437177759557321,3.000629299056163,9365.0,0.0,3557.46,6.0
11708,False,1000,50,3,1,500,0,0.1,3,18,578.8132833159077,6.0,9.83515411388466,0.6078943412793136,3.0078213805900678,11701.0,0.54,4442.44,6.0
