663,False,1000,50,3,1,500,0,0.001,2,508,509.44188655151265,6.02,1.6296611869030206,3.7202077523020995,1.9154987207252592,654.62,25.46,42.72,6.02
812,False,1000,50,3,1,500,0,0.01,3,428,562.1370999662944,6.0,1.674858572490928,3.63254840351158,2.8018498944380705,804.62,16.44,200.42,6.0
1043,False,1000,50,3,1,500,0,0.01,1.1,264,382.4273682250936,6.06,2.0290334878333924,2.9741292878093293,1.4916577427349536,1035.68,12.28,15.24,6.06
1533,False,1000,50,3,1,500,0,0.0001,1.1,765,315.43268313934425,6.0,2.514369613750888,2.3980546336103568,1.5388320785016036,1525.64,37.26,22.74,6.0
1741,False,1000,50,3,1,500,0,0.01,2,536,472.68458416297597,6.0,2.6249192297599375,2.305891093526096,1.9364332084501268,1733.4,22.64,188.52,6.0
2559,False,1000,50,3,1,500,0,0.001,1.1,952,75.9619026437596,6.0,3.534300879522064,1.696829832744657,1.485049778197963,2551.18,43.48,33.24,6.0
2566,False,1000,50,3,1,500,0,0.0001,2,624,296.2364516246493,6.04,3.431628319482819,1.7464927449625036,1.9250579259477825,2558.14,29.58,217.1,6.04
3592,False,1000,50,3,1,500,0,0.1,2,31,381.48829377671564,6.02,4.303107373031136,1.402448091902056,2.016321652400907,3584.88,0.9,491.72,6.02
5053,False,1000,50,3,1,500,0,0.1,1.1,32,-635.9810786251816,6.0,6.02213285441139,0.9977790863487823,1.3496452328949065,5045.92,1.24,49.88,6.0
6627,False,1000,50,3,1,500,0,1,2,0,174.86488732194772,6.0,7.099063892298819,0.8455414892266633,2.012643462627492,6620.0,0.0,909.9,6.0
6702,False,1000,50,3,1,500,0,1,1.1,0,-867.3527876095196,6.0,7.660301235439463,0.7824577621955138,1.3402363367926653,6695.0,0.0,71.04,6.0
12293,False,1000,50,3,1,500,0,0.001,3,1687,371.6917809964117,6.02,10.610965189377973,0.5652936192822238,2.9555129551664487,12284.42,45.54,4139.96,6.02
14694,False,1000,50,3,1,500,0,0.0001,3,1003,251.50500666465553,6.02,12.475610901085824,0.47976596221465584,2.951608652089586,14686.28,44.74,4971.38,6.02
17069,False,1000,50,3,1,500,0,0.1,3,2,564.3109197545965,6.0,13.89435579407555,0.4309144896181196,3.0032086027710863,17062.0,0.06,6459.84,6.0
16888,False,1000,50,3,1,500,0,1,3,0,571.0801288511025,6.0,13.737864341714975,0.4357282652609824,3.006668976040381,16881.0,0.0,6417.2,6.0
