980,False,1000,50,3,1,500,0,0.001,2,785,473.76604607494994,6.04,1.937023777259537,3.1406253850841743,1.9049582435556802,971.32,30.86,58.24,6.04
1133,False,1000,50,3,1,500,0,0.01,1.1,444,398.18184324852933,6.0,2.116349777346111,2.8518836227970805,1.4922842234524973,1125.64,20.28,20.2,6.0
1259,False,1000,50,3,1,500,0,0.01,3,347,542.9120802896707,6.0,2.0257613460058725,3.020101799270732,2.9004115341431445,1251.54,15.54,350.46,6.0
1256,False,1000,50,3,1,500,0,0.01,2,597,512.2807906384526,6.0,2.1705997258358725,2.7779126478072347,1.9474455968734836,1248.56,21.84,138.16,6.0
1286,False,1000,50,3,1,500,0,0.0001,1.1,666,355.4818157698443,6.08,2.268219935429009,2.668747519689885,1.4932920921215034,1278.28,29.14,19.36,6.08
1842,False,1000,50,3,1,500,0,0.001,1.1,779,294.6189167373477,6.06,2.8214727695745507,2.12364060108806,1.467346960216911,1834.24,31.2,24.94,6.06
3274,False,1000,50,3,1,500,0,0.001,3,884,396.7226382583664,6.0,3.721761832288722,1.6368377066145434,2.805832138815015,3265.3,41.24,844.36,6.0
3356,False,1000,50,3,1,500,0,0.0001,2,807,312.4209127395311,6.0,4.158343210025625,1.4502385109058622,1.9389506946305282,3348.12,39.32,328.66,6.0
3573,False,1000,50,3,1,500,0,0.1,2,93,366.9618179505542,6.0,4.280573012891081,1.4099422453791164,2.015602140675871,3565.76,2.3,498.06,6.0
5029,False,1000,50,3,1,500,0,1,1.1,0,-566.7619267096474,6.0,5.996660409079268,0.99938010609097,1.350479012666568,5022.0,0.0,55.1,6.0
5976,False,1000,50,3,1,500,0,1,3,0,586.2319618786155,6.0,5.513642920898897,1.0889773113896453,2.9996750298064683,5969.0,0.0,2259.16,6.0
6789,False,1000,50,3,1,500,0,1,2,0,164.99043246976245,6.0,7.255979431218517,0.8308259643307033,2.007507526599882,6782.0,0.0,917.86,6.0
6541,False,1000,50,3,1,500,0,0.0001,3,792,375.4066465203998,6.0,6.235249393822995,0.9703164659945643,2.9136249265779988,6533.46,31.12,2013.36,6.0
8241,False,1000,50,3,1,500,0,0.1,1.1,10,-1405.1041512327422,6.0,9.196387908759867,0.6506913047778804,1.3327288056391393,8234.0,0.22,76.76,6.0
10358,False,1000,50,3,1,500,0,0.1,3,1,568.3622533300679,6.0,8.82922797568287,0.6799403523443524,3.0070092642349646,10351.0,0.02,3913.6,6.0
