307,False,1000,50,3,1,500,0,0.001,1.1,380,544.2716376165708,6.02,1.2967249935690675,4.742081277031504,1.716497223272297,299.2,19.66,5.48,6.02
626,False,1000,50,3,1,500,0,0.01,1.1,441,492.3696660363854,6.0,1.6119686618218112,3.7529190354149926,1.5828249266256886,618.58,19.0,13.7,6.0
1298,False,1000,50,3,1,500,0,0.0001,2,858,481.91792683564,6.0,2.2263123357475454,2.7133982039559355,1.9117452650813656,1290.58,43.46,109.72,6.0
1426,False,1000,50,3,1,500,0,0.01,2,400,473.83220831310604,6.02,2.3385927455751965,2.595786578935308,1.9433049099199031,1418.66,20.54,139.3,6.02
1540,False,1000,50,3,1,500,0,0.001,2,875,423.4196682642591,6.0,2.4595508782743467,2.4482460363194414,1.8939613992857574,1532.12,35.9,124.9,6.0
3350,False,1000,50,3,1,500,0,0.0001,1.1,866,-82.85188322840557,6.0,4.321949663098001,1.39346360181578,1.435404218915088,3342.22,43.4,41.2,6.0
3338,False,1000,50,3,1,500,0,0.001,3,841,382.96470081843074,6.08,3.819117231323901,1.5675621945890748,2.790715571714574,3330.04,40.1,789.4,6.08
4053,False,1000,50,3,1,500,0,0.1,3,84,591.4377935272147,6.0,4.058087704347231,1.4786427162906335,3.0044069491944443,4045.86,2.18,1532.68,6.0
4413,False,1000,50,3,1,500,0,0.1,2,8,327.2265038751013,6.0,5.057333804368665,1.1902796038424548,2.0026401502964655,4406.0,0.24,611.96,6.0
5077,False,1000,50,3,1,500,0,0.1,1.1,8,-619.1699265352302,6.0,6.045768150956102,0.9952443649980984,1.3397487934065098,5070.0,0.16,50.58,6.0
5195,False,1000,50,3,1,500,0,0.0001,3,831,266.67772228160936,6.0,5.282933585205117,1.1456621502393818,2.8570194659656676,5187.46,47.88,1400.08,6.0
6038,False,1000,50,3,1,500,0,0.01,3,501,482.03585357436197,6.0,5.7174863821659505,1.0570268977898167,2.952053805552838,6030.66,21.06,2038.06,6.0
6888,False,1000,50,3,1,500,0,1,2,0,124.01496534088098,6.0,7.353363030131589,0.8153315854419003,2.0070226531101247,6881.0,0.0,916.42,6.0
9089,False,1000,50,3,1,500,0,1,1.1,0,-1551.1354852298507,6.0,10.039146136203934,0.596482046863733,1.336292449176082,9082.0,0.0,87.48,6.0
11447,False,1000,50,3,1,500,0,1,3,0,566.092558725559,5.98,9.658101462496491,0.6219704288012322,2.996482675808744,11440.02,0.0,4324.92,5.98
