496,False,1000,50,3,1,500,0,0.01,1.1,432,521.1766075659975,6.0,1.482591301656847,4.0986739471041105,1.6046249943106137,488.34,17.08,12.12,6.0
489,False,1000,50,3,1,500,0,0.0001,1.1,494,501.70501548035,6.0,1.476891869739095,4.120646391911814,1.626455123695699,481.02,25.38,7.84,6.0
522,False,1000,50,3,1,500,0,0.001,2,607,516.2208842534051,6.0,1.5022194342824884,4.033938975169499,1.885035600361106,514.08,28.82,19.9,6.0
865,False,1000,50,3,1,500,0,0.001,1.1,644,471.4367758591691,6.0,1.8496404436482867,3.284140794284592,1.5470133297644102,857.26,27.38,14.48,6.0
861,False,1000,50,3,1,500,0,0.0001,3,482,525.1037348608309,6.04,1.7524513270405941,3.4379468883642397,2.6552450093024804,853.32,22.38,157.06,6.04
1029,False,1000,50,3,1,500,0,0.01,2,418,526.7057990461499,6.0,1.9546634096395785,3.1571351568968753,1.9754465182666932,1021.36,19.74,116.76,6.0
2207,False,1000,50,3,1,500,0,0.0001,2,951,358.5305124003308,6.02,3.1005975249413136,1.9415646461625093,1.8922576654167573,2198.92,36.58,169.5,6.02
3504,False,1000,50,3,1,500,0,0.1,2,5,369.69271171310334,6.0,4.211956299624781,1.4473879476650269,2.026974014969193,3497.0,0.12,494.66,6.0
4209,False,1000,50,3,1,500,0,0.01,3,808,485.16298297366455,6.0,4.370729052133979,1.3627879493974222,2.888448120203979,4201.62,36.34,1287.56,6.0
5080,False,1000,50,3,1,500,0,1,2,0,244.5340688485333,6.0,5.681856961131509,1.065088208548266,2.0150146677855703,5073.0,0.0,679.96,6.0
5370,False,1000,50,3,1,500,0,1,1.1,0,-654.0990823186623,6.0,6.337072904680716,0.9480242529659151,1.342417588707766,5363.0,0.0,54.2,6.0
5297,False,1000,50,3,1,500,0,0.001,3,1441,508.2767502018014,6.0,5.1406634478539495,1.1706169615776723,2.9553141674812777,5288.68,41.96,1773.2,6.0
7553,False,1000,50,3,1,500,0,0.1,1.1,31,-1232.1360840325046,6.0,8.509658108543737,0.7034092855826684,1.344348789056119,7546.0,0.76,75.8,6.0
9838,False,1000,50,3,1,500,0,0.1,3,0,581.6100499424862,6.0,8.426655599924382,0.7108794287337087,3.000142417757603,9831.0,0.0,3735.52,6.0
18168,False,1000,50,3,1,500,0,1,3,0,560.3559290725593,6.0,14.72690178104875,0.40655305120448987,3.0022616892269838,18161.0,0.0,6880.92,6.0
