1413,False,1000,50,3,1,500,0,0.01,2,497,486.08343218290867,6.0,2.3151554642820487,2.6212917680301007,1.9813597690644147,1405.14,20.48,156.64,6.0
1471,False,1000,50,3,1,500,0,0.0001,1.1,1650,414.27786486368643,6.06,2.4413597797443445,2.464605108280982,1.5870904667127304,1463.14,52.72,36.76,6.06
1688,False,1000,50,3,1,500,0,0.001,1.1,601,231.9935675468153,6.02,2.668970521447295,2.2607074341258255,1.4741925401665086,1680.34,27.5,22.58,6.02
1656,False,1000,50,3,1,500,0,0.01,1.1,485,282.81079975701573,6.0,2.6367026560575084,2.2816860592743176,1.443830606059782,1648.44,22.38,25.66,6.0
1740,False,1000,50,3,1,500,0,0.0001,2,1044,418.57110942586746,6.0,2.6454503682008492,2.2766974500548134,1.9265006400516318,1731.58,39.2,146.4,6.0
1854,False,1000,50,3,1,500,0,0.001,2,1244,401.94756693603716,5.98,2.7586703597034705,2.175742528856774,1.9025452643008993,1844.96,45.1,145.92,5.98
2463,False,1000,50,3,1,500,0,0.01,3,530,518.2788929625632,6.06,2.980236067842501,2.038453757036666,2.8852351057900245,2455.26,22.5,735.5,6.06
2640,False,1000,50,3,1,500,0,0.1,2,24,419.5202328962379,6.0,3.430337566171844,1.7610813691209952,2.010094061955782,2632.96,0.68,353.74,6.0
4460,False,1000,50,3,1,500,0,0.001,3,1118,430.70605150272166,6.0,4.615320970807037,1.300715172166132,2.8730288885163104,4451.62,52.42,1296.6,6.0
4940,False,1000,50,3,1,500,0,0.1,1.1,3,-607.4541642799722,6.0,5.908445939967012,1.0152537434718818,1.3520044577226402,4933.0,0.06,52.2,6.0
5101,False,1000,50,3,1,500,0,0.0001,3,1059,488.8678167609279,6.02,5.0254161670740345,1.1964873065498784,2.9049383116906715,5093.3,43.98,1653.36,6.02
7119,False,1000,50,3,1,500,0,1,2,0,99.27770120778231,6.0,7.559647990104948,0.7936283078451963,2.0089446382647353,7112.0,0.0,963.2,6.0
7754,False,1000,50,3,1,500,0,1,1.1,0,-1238.0870567025513,6.0,8.71060839715891,0.687852706650374,1.338236507709745,7747.0,0.0,74.34,6.0
13516,False,1000,50,3,1,500,0,1,3,0,572.9653925399995,6.0,11.203277919597497,0.5356790289888987,3.006439238727253,13509.0,0.0,5126.2,6.0
21835,False,1000,50,3,1,500,0,0.1,3,0,555.9799435108282,6.0,17.505099637134993,0.3419151156584205,2.993708886887292,21828.0,0.0,8260.66,6.0
