328,False,1000,50,3,1,500,0,0.0001,3,374,529.1655221193342,5.98,1.3168588182214642,4.63741330713578,1.827672833498027,320.18,26.16,4.94,5.98
533,False,1000,50,3,1,500,0,0.01,2,298,558.0833652479101,6.0,1.4899844862567604,4.035902609686215,2.027186176884716,525.32,13.06,61.46,6.0
1367,False,1000,50,3,1,500,0,0.0001,1.1,811,337.7970427450371,6.02,2.3480509733549,2.5594920583757186,1.5635714253974313,1358.58,33.08,19.84,6.02
1562,False,1000,50,3,1,500,0,0.01,1.1,525,310.36047488019153,6.02,2.5428106259266916,2.3750207389707905,1.4734426486407033,1554.7,24.82,25.04,6.02
1958,False,1000,50,3,1,500,0,0.001,1.1,1504,259.73586857293367,6.0,2.928001121925434,2.0486610500225013,1.5914298487670846,1949.94,48.72,38.92,6.0
3282,False,1000,50,3,1,500,0,0.001,2,1034,279.72888676647835,6.0,4.105929717451755,1.4559047926201456,1.9156165880118576,3274.36,40.42,290.86,6.0
4169,False,1000,50,3,1,500,0,0.0001,2,895,234.39307639613503,6.0,4.919306215525594,1.2095394369315253,1.9388799844908986,4160.62,38.58,416.34,6.0
4247,False,1000,50,3,1,500,0,0.1,1.1,38,-416.14652206513495,5.98,5.2178562514908045,1.146665381141517,1.3590912555125922,4240.0,1.08,47.2,5.98
4558,False,1000,50,3,1,500,0,0.1,2,5,327.759673428961,6.0,5.184103811888878,1.1645073392491776,2.019412704722537,4551.0,0.28,639.42,6.0
5456,False,1000,50,3,1,500,0,1,2,0,274.5940546023953,6.0,6.006808417064908,0.9993684347344722,2.0183501274434112,5449.0,0.0,768.42,6.0
5868,False,1000,50,3,1,500,0,1,1.1,0,-773.795176187184,6.0,6.8325003620393066,0.8766009161075129,1.3379743590603352,5861.0,0.0,60.14,6.0
6346,False,1000,50,3,1,500,0,0.001,3,741,392.3695658133561,5.98,6.103946936485239,0.9791637124022299,2.907328397044942,6338.1,34.92,1914.66,5.98
8485,False,1000,50,3,1,500,0,0.1,3,2,571.3683217319751,6.0,7.41406752342966,0.8141242348480465,3.0066432887696446,8478.0,0.06,3203.04,6.0
10069,False,1000,50,3,1,500,0,1,3,0,578.4038311604833,5.98,8.597993787188095,0.6976329554308265,3.0088397478568214,10062.02,0.0,3815.74,5.98
17527,False,1000,50,3,1,500,0,0.01,3,776,424.3661503319889,6.02,14.464276428082167,0.4133111812812926,2.981240554335824,17519.18,29.82,6281.92,6.02
