431,False,1000,50,3,1,500,0,0.001,2,381,520.0385316235438,6.0,1.4196476858317697,4.291781289387395,1.6794306252362838,423.6,25.74,7.2,6.0
579,False,1000,50,3,1,500,0,0.01,1.1,474,519.3009438520305,5.98,1.5654114232877407,3.8441282820245353,1.6001601620490866,571.6,19.2,13.96,5.98
862,False,1000,50,3,1,500,0,0.0001,2,661,481.8823046609928,6.0,1.8134109643437688,3.3179225433286774,1.914112503757521,853.82,29.56,69.62,6.0
894,False,1000,50,3,1,500,0,0.01,2,597,518.1754940153018,6.02,1.8423751563669652,3.28484024802215,1.9460040353041896,886.2,23.24,76.2,6.02
1223,False,1000,50,3,1,500,0,0.001,1.1,836,389.91119742923394,6.02,2.2050506887132126,2.725553469852603,1.5797464218761694,1214.96,42.78,19.68,6.02
3159,False,1000,50,3,1,500,0,0.1,1.1,19,-122.41929031210631,6.0,4.1360224371396574,1.4541657235223138,1.3577764559228678,3151.96,0.52,34.9,6.0
3180,False,1000,50,3,1,500,0,0.0001,1.1,999,-47.69742414451167,6.04,4.151518045409642,1.4453923959231612,1.4719498101989468,3172.18,46.04,39.7,6.04
3487,False,1000,50,3,1,500,0,0.01,3,618,517.2100828920763,6.02,3.753374920439339,1.6090759519922966,2.949374292889405,3479.52,21.06,1123.86,6.02
5675,False,1000,50,3,1,500,0,1,1.1,1,-666.7785902321384,6.0,6.637146918171396,0.90385795720692,1.3516076432095647,5668.0,0.04,63.84,6.0
5885,False,1000,50,3,1,500,0,1,2,0,233.82087523573256,6.0,6.416961946555374,0.9353563731512385,2.0117881925129466,5878.0,0.0,799.1,6.0
6426,False,1000,50,3,1,500,0,0.1,2,38,252.36534871051575,5.98,6.891022008444199,0.8671661747981593,2.0143125293977784,6419.02,1.08,917.9,5.98
7444,False,1000,50,3,1,500,0,0.1,3,4,585.1436823448173,6.0,6.623913849826633,0.9032747517144033,2.9984589166801867,7437.0,0.12,2814.58,6.0
8487,False,1000,50,3,1,500,0,1,3,0,583.2025640434863,6.0,7.40182109182315,0.8093948990555248,3.010001954017619,8480.0,0.0,3226.36,6.0
11493,False,1000,50,3,1,500,0,0.0001,3,873,349.9745210243062,6.0,10.020900842075216,0.6006128594043185,2.9423346048390346,11485.62,38.7,3822.54,6.0
13973,False,1000,50,3,1,500,0,0.001,3,1811,313.1813900450404,6.0,11.967083786396511,0.5008740180063359,2.940049075258587,13964.96,57.78,4649.14,6.0
