526,False,1000,50,3,1,500,0,0.0001,1.1,520,508.8796785163168,6.0,1.5143605443547417,3.994441671711127,1.654173375455704,518.4,27.78,8.06,6.0
792,False,1000,50,3,1,500,0,0.0001,2,451,489.1031534735815,6.0,1.7553184137915971,3.4554215242791866,1.8644022758718475,784.68,26.1,51.36,6.0
854,False,1000,50,3,1,500,0,0.001,1.1,751,420.5370892325196,6.0,1.8376527949655068,3.309176429040603,1.5792820130230971,845.38,34.56,15.52,6.0
999,False,1000,50,3,1,500,0,0.001,2,583,430.20721058593483,6.0,1.964787530339939,3.049813824709332,1.8166786300876936,990.9,25.0,44.12,6.0
1605,False,1000,50,3,1,500,0,0.01,1.1,623,265.6172454569686,6.02,2.5852160852313584,2.3278073278789524,1.5268171984393086,1597.34,29.68,23.28,6.02
1773,False,1000,50,3,1,500,0,0.01,2,307,478.2118126819506,6.04,2.6379952271482767,2.29041980764982,2.010664990014505,1765.44,12.42,223.04,6.04
2144,False,1000,50,3,1,500,0,0.001,3,971,419.17081221927214,6.02,2.852374753715081,2.131566461384866,2.6962733833569454,2136.22,39.56,439.28,6.02
4366,False,1000,50,3,1,500,0,0.1,1.1,36,-370.892190133032,6.0,5.336513256474036,1.126066518936629,1.348682037074066,4358.96,1.1,47.42,6.0
4399,False,1000,50,3,1,500,0,0.0001,3,1105,430.7239569511101,6.0,4.54442596017019,1.310446192438065,2.8846827392724657,4390.9,44.06,1312.58,6.0
4758,False,1000,50,3,1,500,0,0.1,2,112,283.4013929636642,6.0,5.3780659249027885,1.1214360123820037,2.0113956663512043,4750.58,2.88,649.38,6.0
6893,False,1000,50,3,1,500,0,1,2,0,189.6162553256023,6.0,7.344409410087797,0.8162273869301757,2.0058957779950677,6886.0,0.0,940.34,6.0
8239,False,1000,50,3,1,500,0,0.01,3,439,467.18396568141344,6.02,7.3960094985642355,0.8157340693229418,2.9691505723646245,8231.66,18.3,2848.38,6.02
8566,False,1000,50,3,1,500,0,1,1.1,0,-1431.7896345107115,6.0,9.51873295761045,0.6291347033154033,1.3329629305364623,8559.0,0.0,82.3,6.0
10623,False,1000,50,3,1,500,0,1,3,0,578.0307488915291,6.0,9.017704403613406,0.6683832778386454,3.007801162721612,10616.0,0.0,4022.36,6.0
13129,False,1000,50,3,1,500,0,0.1,3,42,575.4082270258679,6.0,10.904999155856201,0.5482916562769529,3.0024443957607265,13121.92,1.22,4991.98,6.0
