510,False,1000,50,3,1,500,0,0.0001,3,400,549.224781825555,6.04,1.456628811964463,4.174075223219738,2.5810917323518066,502.04,17.28,70.92,6.04
498,False,1000,50,3,1,500,0,0.001,1.1,500,518.113214344861,6.04,1.4864433497992762,4.017647291528695,1.690360450126381,490.14,26.84,8.04,6.04
554,False,1000,50,3,1,500,0,0.01,3,157,575.9682343644616,6.04,1.451021436604164,4.306871236031208,2.9113932203284714,546.76,10.04,149.12,6.04
1120,False,1000,50,3,1,500,0,0.0001,1.1,784,421.69273808854217,5.96,2.103984364514334,2.8441805618728817,1.5470238431533867,1112.36,32.24,14.54,5.96
1307,False,1000,50,3,1,500,0,0.01,1.1,398,315.2157479842289,6.04,2.2907610272691503,2.640761095365584,1.471287551619183,1299.5,16.62,19.56,6.04
1310,False,1000,50,3,1,500,0,0.001,3,478,452.17205788775397,6.0,2.166941136760167,2.794533212443552,2.637178173363749,1302.34,24.58,211.78,6.0
2082,False,1000,50,3,1,500,0,0.01,2,664,471.2718992527056,6.0,2.92588791837178,2.056088287749416,1.9855054932236524,2074.58,27.04,259.48,6.0
2419,False,1000,50,3,1,500,0,0.1,1.1,8,48.75605890777325,6.0,3.3996748395795167,1.763433667983529,1.3723901191290202,2412.0,0.26,27.84,6.0
2426,False,1000,50,3,1,500,0,0.001,2,614,350.80716671333283,6.06,3.302526625970513,1.8119990787446516,1.902652762920274,2418.3,27.14,202.16,6.06
4075,False,1000,50,3,1,500,0,0.0001,2,1123,229.6418645779953,6.0,4.863292732491516,1.2337868255627114,1.9038958538229058,4067.8,50.68,350.6,6.0
4940,False,1000,50,3,1,500,0,1,2,4,281.46061963623777,6.0,5.545746246580193,1.0886827823262175,2.006961890340977,4932.96,0.14,673.52,6.0
4903,False,1000,50,3,1,500,0,0.1,2,19,264.2229726293944,6.0,5.515506080335078,1.0847611746422532,2.008678057976778,4895.98,0.56,661.2,6.0
6263,False,1000,50,3,1,500,0,1,1.1,0,-877.993777792645,5.98,7.226221606807614,0.8261822867248868,1.3386590589637875,6256.02,0.0,61.74,5.98
13298,False,1000,50,3,1,500,0,1,3,0,569.112496803374,6.0,11.046317526451958,0.5418688101762538,3.0053514118380495,13291.0,0.0,5024.84,6.0
17860,False,1000,50,3,1,500,0,0.1,3,30,563.7464142212862,6.0,14.51470168836942,0.4124620723822298,2.996256579596623,17853.0,0.8,6742.82,6.0
