429,False,1000,50,3,1,500,0,0.0001,3,377,533.7589408350041,6.04,1.387086874354201,4.55254788311038,2.535868038324484,421.26,20.04,53.08,6.04
557,False,1000,50,3,1,500,0,0.01,3,466,562.2677480712779,6.02,1.4720593672540248,4.109664097579845,2.695799211568651,548.82,19.28,120.28,6.02
653,False,1000,50,3,1,500,0,0.01,2,351,542.4772515741383,6.02,1.6094388294916147,3.7494694382859786,1.9692144944619423,645.5,18.34,64.5,6.02
723,False,1000,50,3,1,500,0,0.0001,2,408,467.4680998631372,6.0,1.6995222422617429,3.56865019602953,1.7710397483893598,715.56,24.34,28.4,6.0
838,False,1000,50,3,1,500,0,0.001,1.1,494,458.947130784135,6.02,1.8242206563601513,3.31062086908551,1.5117428013128091,830.3,24.6,12.38,6.02
1263,False,1000,50,3,1,500,0,0.01,1.1,502,354.3963537351753,6.0,2.246265844290676,2.6825058679280005,1.4991421479533813,1255.3,21.38,19.44,6.0
1421,False,1000,50,3,1,500,0,0.001,2,509,372.1057867709121,6.04,2.36637114075594,2.5500157465851436,1.854532036749022,1413.24,24.68,82.04,6.04
2429,False,1000,50,3,1,500,0,0.0001,1.1,856,120.5995325034424,6.0,3.405839510522369,1.7652729336287896,1.4752101419456587,2421.06,37.58,30.22,6.0
3025,False,1000,50,3,1,500,0,1,2,0,417.10006655875327,6.0,3.773897588147337,1.6200884311055939,2.020608797659138,3018.0,0.0,424.96,6.0
6361,False,1000,50,3,1,500,0,0.1,1.1,2,-871.6047582488105,6.0,7.322089744349539,0.8200854172738745,1.3430357418954955,6354.0,0.04,65.84,6.0
6913,False,1000,50,3,1,500,0,0.1,2,2,153.39286013509707,6.0,7.369754331851714,0.8155586836263575,2.0078368668471835,6906.0,0.12,931.94,6.0
9119,False,1000,50,3,1,500,0,1,1.1,0,-1608.0402948033138,6.0,10.069406848956344,0.5946742874990573,1.3352523549412734,9112.0,0.0,87.1,6.0
9898,False,1000,50,3,1,500,0,0.1,3,17,577.1662817670888,6.0,8.476985971729421,0.707178754583488,3.003952076546388,9890.98,0.52,3739.52,6.0
20331,False,1000,50,3,1,500,0,1,3,0,553.9071250010089,6.0,16.356600376660204,0.3658763107986623,3.000068795435187,20324.0,0.0,7701.18,6.0
25705,False,1000,50,3,1,500,0,0.001,3,798,270.2364436807856,6.0,20.779177589112436,0.2888709052733477,2.9786389089260954,25697.56,39.7,9179.6,6.0
