459,False,1000,50,3,1,500,0,0.01,1.1,260,503.5082012992464,6.0,1.448258645879915,4.182766767542512,1.5941374914408746,451.5,11.36,8.84,6.0
1666,False,1000,50,3,1,500,0,0.001,1.1,1577,270.3901937478943,6.0,2.637219773680375,2.2778808030188533,1.639160100189712,1657.14,47.82,32.58,6.0
1712,False,1000,50,3,1,500,0,0.01,2,633,437.2545804769779,6.0,2.607697221759399,2.3192106910630224,1.9439827294583152,1704.42,27.0,166.16,6.0
2088,False,1000,50,3,1,500,0,0.0001,2,789,398.3126549543668,6.02,2.978527407136235,2.0049277806987083,1.909394560873345,2080.04,33.7,174.66,6.02
3384,False,1000,50,3,1,500,0,0.0001,1.1,575,-129.11975453322054,6.0,4.359961166234491,1.3791860805343397,1.423041973929974,3376.56,31.88,34.64,6.0
3955,False,1000,50,3,1,500,0,0.1,2,19,371.83511156996434,6.0,4.62554436186258,1.305309280274551,2.0203748666297234,3947.88,0.38,563.68,6.0
4324,False,1000,50,3,1,500,0,0.001,2,1509,154.9226899231921,6.0,5.095961903195516,1.1783733881397613,1.9442355139482883,4316.26,53.9,380.06,6.0
5178,False,1000,50,3,1,500,0,1,1.1,0,-629.9251349677402,5.98,6.146498572344956,0.9712860879000565,1.3378010030307035,5171.02,0.0,51.7,5.98
5469,False,1000,50,3,1,500,0,1,2,0,251.90354475724277,6.0,6.039426290042671,0.993888538501762,2.0036144614494615,5462.0,0.0,737.08,6.0
6955,False,1000,50,3,1,500,0,0.1,1.1,6,-1016.3451732323722,6.0,7.913563928173423,0.757347252034083,1.3416245535458493,6948.0,0.12,71.36,6.0
7857,False,1000,50,3,1,500,0,0.1,3,57,579.8391153223989,6.0,6.9419201786328895,0.8660998784345104,2.9948547964210803,7849.88,1.38,2959.68,6.0
9997,False,1000,50,3,1,500,0,1,3,0,568.9236234952731,6.0,8.56395532019392,0.6998506813832204,2.9959623775017934,9990.0,0.0,3767.14,6.0
9869,False,1000,50,3,1,500,0,0.0001,3,1734,474.9984646840458,6.0,8.67775598359526,0.6916091961235675,2.946458158117781,9860.64,51.84,3381.96,6.0
10035,False,1000,50,3,1,500,0,0.001,3,791,354.8719693113033,6.02,8.874146831789455,0.6732151535287663,2.951662235774991,10027.08,30.8,3339.42,6.02
11461,False,1000,50,3,1,500,0,0.01,3,536,460.2193242682312,5.98,9.841398867701262,0.6067223632060152,2.9743683789107145,11453.78,25.64,4054.72,5.98
