603,False,1000,50,3,1,500,0,0.001,2,463,526.5468688475003,6.04,1.5724633421545062,3.8744625243550868,1.9013646921719585,595.56,22.04,40.16,6.04
932,False,1000,50,3,1,500,0,0.0001,2,757,494.19887002653894,6.02,1.8862046432789696,3.2151435284821357,1.9288118657407776,923.22,32.88,61.7,6.02
1190,False,1000,50,3,1,500,0,0.01,1.1,284,323.718089383183,6.08,2.175737163867087,2.7733174619012937,1.4719085990754397,1182.12,11.68,13.78,6.08
1374,False,1000,50,3,1,500,0,0.01,3,683,533.5656749641298,6.02,2.1262776723131225,2.836794255726836,2.8788835972093323,1365.34,23.2,368.78,6.02
1395,False,1000,50,3,1,500,0,0.0001,1.1,462,305.9208826624444,6.0,2.3803680690078606,2.5767912221683376,1.4248110141464654,1387.52,21.44,15.56,6.0
1667,False,1000,50,3,1,500,0,0.01,2,536,449.297133539334,6.0,2.561762447425441,2.363838183805785,1.9632763588227757,1659.42,23.74,170.18,6.0
1863,False,1000,50,3,1,500,0,0.001,1.1,950,269.3487858162231,6.0,2.8405608261512647,2.1179811335656056,1.5106314241311862,1855.52,42.16,29.32,6.0
3013,False,1000,50,3,1,500,0,0.0001,3,1715,470.1871270394687,6.02,3.4613454669402994,1.7134289247679684,2.8823176284832317,3002.84,53.76,830.32,6.02
3352,False,1000,50,3,1,500,0,0.1,2,43,389.23599972136384,6.0,4.084908569098326,1.4689860656472513,2.0016800710280105,3344.92,1.22,457.88,6.0
4629,False,1000,50,3,1,500,0,0.001,3,1379,466.23190576254694,6.02,4.728130358755211,1.2686497478971548,2.8778939634285092,4620.54,49.6,1375.34,6.02
4901,False,1000,50,3,1,500,0,1,2,0,308.4948932325483,6.0,5.49787324609865,1.0954512452161422,2.0181050290619234,4894.0,0.0,691.48,6.0
6077,False,1000,50,3,1,500,0,1,1.1,0,-775.5558806122677,6.0,7.039210874630848,0.851632316092578,1.3456123387547974,6070.0,0.0,63.8,6.0
6275,False,1000,50,3,1,500,0,0.1,1.1,4,-868.3873508439266,6.0,7.237338147745033,0.8276747952341443,1.3449292632200718,6268.0,0.08,64.44,6.0
9671,False,1000,50,3,1,500,0,0.1,3,26,581.9248182459602,6.0,8.295273884662382,0.7214117272325788,3.0064217079905564,9663.98,0.9,3667.92,6.0
12763,False,1000,50,3,1,500,0,1,3,0,573.5244179811333,6.0,10.638612620313413,0.5678439030246769,3.0038071453831425,12756.0,0.0,4835.48,6.0
