349,False,1000,50,3,1,500,0,0.001,3,399,536.8580304614379,6.0,1.331723159602921,4.599032881223109,2.052100103049906,340.88,18.9,14.76,6.0
477,False,1000,50,3,1,500,0,0.001,1.1,515,519.3532685492731,6.02,1.4646916941482986,4.151811997170208,1.661115326241464,469.16,23.24,8.62,6.02
575,False,1000,50,3,1,500,0,0.01,2,391,542.9172912254652,6.0,1.5371174995401944,3.998360860332249,1.9545537555562869,567.4,18.92,53.1,6.0
1545,False,1000,50,3,1,500,0,0.01,1.1,370,272.3869338715287,6.0,2.528082205128399,2.3820858865501884,1.4521839561536132,1537.58,15.26,20.18,6.0
1544,False,1000,50,3,1,500,0,0.001,2,716,395.01651359563715,6.0,2.483231534610639,2.4270707557344133,1.8579121438109465,1536.6,36.12,90.84,6.0
1522,False,1000,50,3,1,500,0,0.0001,1.1,834,277.01409519817855,6.0,2.5031912003187586,2.4024593839764976,1.5640549994047113,1514.24,39.54,19.94,6.0
2515,False,1000,50,3,1,500,0,0.0001,2,704,321.289162315362,6.0,3.3897977824426317,1.7765189542559703,1.9123849487594844,2507.38,34.56,203.84,6.0
2751,False,1000,50,3,1,500,0,0.0001,3,389,543.5885316059117,6.0,3.1387335906825586,1.9159583184281797,2.9502761748833257,2742.76,16.12,936.08,6.0
3716,False,1000,50,3,1,500,0,1,2,0,393.8237121392042,6.0,4.403666785847125,1.3909328320254624,2.0155554823910298,3709.0,0.0,532.72,6.0
4161,False,1000,50,3,1,500,0,1,1.1,0,-406.6894317209624,6.0,5.134457784156042,1.169942359514304,1.3411053425455757,4154.0,0.0,41.22,6.0
4624,False,1000,50,3,1,500,0,0.1,1.1,8,-483.5429804172275,5.98,5.593676644326055,1.0671986405451401,1.350957225713689,4617.0,0.18,48.44,5.98
4942,False,1000,50,3,1,500,0,0.1,2,14,274.58804921965657,6.0,5.546712586881545,1.0847182454814401,2.0077401816976437,4935.0,0.36,676.2,6.0
10373,False,1000,50,3,1,500,0,0.1,3,1,571.7060923004406,6.0,8.84107472841231,0.6791820091321605,2.9989836405881367,10366.0,0.02,3911.86,6.0
17562,False,1000,50,3,1,500,0,0.01,3,623,465.3252949747391,6.0,14.426394368045342,0.4153990640599068,2.990529887021739,17553.94,21.36,6398.02,6.0
18239,False,1000,50,3,1,500,0,1,3,0,563.4742607787585,6.0,14.770648120502177,0.40597925026290327,3.006218155761619,18232.0,0.0,6919.04,6.0
