3492,False,1000,10,3,1,500,0,0.0001,2,217,2721.7826510311947,30.0,4.226285418620216,7.196048640076569,2.0145076653995253,3459.4,39.4,408.5,30.0
4333,False,1000,10,3,1,500,0,0.001,1.1,385,2185.8496866499077,30.0,5.266419460275004,5.68545895357493,1.531242946941511,4298.6,67.1,69.9,30.0
5007,False,1000,10,3,1,500,0,0.0001,1.1,381,2017.3264786565844,30.0,5.938550693963042,5.047694104034956,1.5105202223775502,4972.9,63.1,74.5,30.0
6730,False,1000,10,3,1,500,0,0.01,1.1,275,1538.4923074008582,30.0,7.653334594280838,3.9124556725909954,1.472469638798914,6697.6,42.4,97.2,30.0
8408,False,1000,10,3,1,500,0,0.001,2,329,2304.9338999411193,30.1,8.822563461649773,3.4048974035324426,1.982898220403347,8373.8,55.7,958.2,30.1
11261,False,1000,10,3,1,500,0,0.01,2,153,2276.5917026689904,30.1,11.415850463807601,2.6294187488328515,2.0003783725994566,11229.5,25.0,1416.6,30.1
26379,False,1000,10,3,1,500,0,0.001,3,316,2770.885434654323,30.0,21.240688462746185,1.4093725603268559,2.9755096573436766,26346.3,52.6,9477.6,30.0
35477,False,1000,10,3,1,500,0,1,1.1,0,-5317.56834974685,30.0,36.268607641474134,0.8246161485095156,1.3407285628031391,35446.0,0.0,356.5,30.0
35924,False,1000,10,3,1,500,0,1,2,0,616.6483456347814,30.0,34.12344949795476,0.8780147923892659,2.0098587210957133,35893.0,0.0,4833.4,30.0
38065,False,1000,10,3,1,500,0,0.1,1.1,0,-6071.879919825504,30.0,38.85573735597634,0.7696884476813672,1.3380175157566074,38034.0,0.0,368.6,30.0
39664,False,1000,10,3,1,500,0,0.01,3,400,2749.7833296479143,30.0,31.22987832303391,0.9577748197412672,2.9881884525189797,39631.6,63.9,14590.5,30.0
39948,False,1000,10,3,1,500,0,0.1,2,0,348.5766684839071,30.0,37.788006035783596,0.7916742314760462,2.0139506504311493,39917.0,0.0,5420.5,30.0
49021,False,1000,10,3,1,500,0,0.0001,3,474,2516.736223177356,30.0,38.457981198983965,0.7779575545642154,2.9912491710683953,48987.1,75.7,17859.2,30.0
58951,False,1000,10,3,1,500,0,1,3,0,2901.7730391741657,30.0,45.45688263417891,0.6579187636138681,3.009455480472261,58920.0,0.0,22424.7,30.0
96508,False,1000,10,3,1,500,0,0.1,3,8,2783.0636791107795,30.0,73.95239132526717,0.40449484618017123,3.001859002746407,96477.0,1.4,36498.6,30.0
