1163,False,1000,10,3,1,500,0,0.0001,2,631,2879.1777824085184,30.0,2.056473520499423,14.581066344001993,2.318492324333326,1125.7,82.1,115.6,30.0
2068,False,1000,10,3,1,500,0,0.001,1.1,442,2588.5064583484027,30.0,3.006081527855955,9.99780197072027,1.7284788295156939,2031.2,63.7,51.2,30.0
5662,False,1000,10,3,1,500,0,0.1,3,0,2982.3689874194724,30.0,5.258889886253614,5.764464023217295,3.015095622903057,5631.0,0.0,2139.9,30.0
7035,False,1000,10,3,1,500,0,0.0001,1.1,414,1484.842589679895,30.0,7.954182238821005,3.750901640753459,1.499045866431102,7002.6,70.2,99.4,30.0
7467,False,1000,10,3,1,500,0,0.01,1.1,179,1507.9417496870324,30.0,8.38791107175312,3.5727149573229497,1.4300556348426008,7434.4,31.9,105.7,30.0
9406,False,1000,10,3,1,500,0,0.001,2,370,2112.56197702651,30.0,9.758967733935151,3.0815043761562015,2.004543571676788,9373.9,66.9,1075.8,30.0
11850,False,1000,10,3,1,500,0,0.01,2,212,2256.5002724436217,30.0,11.939109037774122,2.505571030451909,2.004775025376933,11818.1,32.8,1530.1,30.0
21121,False,1000,10,3,1,500,0,0.1,2,0,1716.7703179146083,30.0,20.420636480836755,1.4642446931284705,2.010159534828733,21090.0,0.0,2912.6,30.0
28518,False,1000,10,3,1,500,0,1,2,0,1010.2214400561461,30.0,27.319370666110295,1.0959160414854683,2.010653755860707,28487.0,0.0,3763.3,30.0
32301,False,1000,10,3,1,500,0,1,1.1,0,-4690.646681056349,30.0,33.11727138014769,0.9034424781222482,1.3411809547993037,32270.0,0.0,315.1,30.0
31442,False,1000,10,3,1,500,0,0.0001,3,435,2642.4968976151968,30.0,25.227425693294393,1.1862666261563521,2.9712955817387097,31409.7,79.9,11145.8,30.0
33702,False,1000,10,3,1,500,0,0.1,1.1,0,-5403.491436947842,30.0,34.517220757280086,0.8666399785701033,1.3393746202260537,33671.0,0.0,317.1,30.0
40469,False,1000,10,3,1,500,0,0.001,3,391,2698.744011758664,30.0,31.872234181990656,0.9397909804801948,2.998497287763458,40436.9,59.4,14818.0,30.0
43691,False,1000,10,3,1,500,0,0.01,3,239,2852.045559338317,30.0,34.13559318737107,0.8763713062515514,2.992898605695726,43656.8,36.3,16332.4,30.0
116066,False,1000,10,3,1,500,0,1,3,0,2800.9311637746423,30.0,88.62517482837822,0.33730330725388485,3.0046362624376384,116035.0,0.0,44080.2,30.0
