1331,False,1000,10,3,1,500,0,0.0001,1.1,357,2803.179782667186,30.0,2.2777777723480397,13.36723964576691,1.7453862316987898,1295.8,50.8,39.3,30.0
3190,False,1000,10,3,1,500,0,0.001,1.1,244,2334.20693037422,30.0,4.135147578573626,7.274360854079305,1.514647980668829,3157.7,45.7,54.6,30.0
4407,False,1000,10,3,1,500,0,0.001,2,304,2606.491434761123,30.1,5.114117274864915,5.882174510847643,1.9792648288813584,4374.2,48.5,455.6,30.1
6122,False,1000,10,3,1,500,0,0.0001,2,486,2526.952374457543,30.1,6.695237983191715,4.4667669338998275,1.9993446893592712,6089.0,83.9,684.3,30.1
6921,False,1000,10,3,1,500,0,0.01,1.1,239,1539.109010825581,30.0,7.84690627686656,3.8160288334481676,1.4635939197843508,6889.1,42.3,94.3,30.0
12967,False,1000,10,3,1,500,0,0.01,2,191,2128.1308905688757,30.0,13.004629347912573,2.307002166182195,1.9940175440813968,12935.4,35.3,1630.2,30.0
18613,False,1000,10,3,1,500,0,1,1.1,0,-1342.2937134188132,30.0,19.492929012658802,1.5360327761241828,1.3460053752987058,18582.0,0.0,188.5,30.0
24393,False,1000,10,3,1,500,0,1,2,0,1528.7269694053862,30.0,23.447391652714902,1.2773756524812923,2.0174258232736353,24362.0,0.0,3322.3,30.0
25261,False,1000,10,3,1,500,0,0.001,3,444,2813.405977226035,30.1,20.332772678768784,1.474195558912244,2.982927858491001,25227.4,69.8,9147.0,30.1
28411,False,1000,10,3,1,500,0,0.01,3,280,2824.4395118225084,30.0,22.691639645072705,1.308337911716794,2.9837871958361974,28378.5,54.4,10362.3,30.0
32425,False,1000,10,3,1,500,0,0.1,1.1,0,-4234.577044984066,30.0,33.22623930457225,0.9000218146060639,1.3385099523272772,32394.0,0.0,337.9,30.0
34642,False,1000,10,3,1,500,0,0.1,2,0,699.7632856313313,30.0,32.89729598916585,0.9110270701757941,2.010215146327972,34611.0,0.0,4728.1,30.0
44585,False,1000,10,3,1,500,0,0.0001,3,572,2710.5104243911537,30.0,35.05884939048134,0.8473414476855872,2.984148118481356,44551.3,81.0,16266.1,30.0
82399,False,1000,10,3,1,500,0,1,3,0,2795.375652943476,29.9,63.3387450444328,0.47113218953490027,2.993218788673549,82368.1,0.0,31088.4,29.9
84009,False,1000,10,3,1,500,0,0.1,3,0,2784.555654964712,30.0,64.543243276784,0.4629085436967686,2.9980956180959675,83978.0,0.0,31708.7,30.0
