3141,False,1000,10,3,1,500,0,0.01,2,332,2815.4021121407063,30.0,3.864668279401095,7.77543820363354,2.0365752562696127,3107.2,45.6,423.7,30.0
3620,False,1000,10,3,1,500,0,0.0001,1.1,388,2424.8141491902834,30.0,4.5543363926944105,6.551170147619146,1.5631163758933362,3586.6,66.7,68.3,30.0
6487,False,1000,10,3,1,500,0,0.001,2,412,2500.277406646408,30.2,7.021519322887731,4.259760206300118,1.995648887901884,6451.1,57.7,753.3,30.2
7008,False,1000,10,3,1,500,0,0.001,1.1,319,1520.8423033378374,30.0,7.9310747975326645,3.7627478779436756,1.4748836616988032,6975.4,57.0,95.3,30.0
11110,False,1000,10,3,1,500,0,0.01,1.1,69,517.0660659425479,30.0,12.019923860531142,2.490683337235377,1.3848157900382296,11078.7,14.7,128.8,30.0
14595,False,1000,10,3,1,500,0,0.0001,2,309,1890.3175207271902,30.0,14.53801185710411,2.0691877317150484,1.9909033577593493,14562.6,62.0,1790.2,30.0
19708,False,1000,10,3,1,500,0,1,1.1,0,-1617.776614613201,30.0,20.58775143539125,1.4539260149829007,1.3407500305792346,19677.0,0.0,196.5,30.0
33580,False,1000,10,3,1,500,0,0.0001,3,428,2750.168990498022,30.0,26.641538632052043,1.1188233219857469,2.9882060590299973,33545.5,68.9,12231.6,30.0
34956,False,1000,10,3,1,500,0,1,2,0,776.5216588726687,30.0,33.19767278036862,0.9009612611524702,2.0086298919710814,34925.0,0.0,4739.3,30.0
35479,False,1000,10,3,1,500,0,0.1,1.1,0,-5476.438084504985,30.0,36.28511008878009,0.8244855354399977,1.337685571658299,35448.0,0.0,332.5,30.0
37810,False,1000,10,3,1,500,0,0.1,2,0,579.8007031676075,30.0,35.83253423143268,0.835747294245466,2.0080228690920863,37779.0,0.0,5123.9,30.0
45107,False,1000,10,3,1,500,0,0.001,3,428,2687.292036993859,30.0,35.4628512233035,0.8396337139193918,2.986621245294979,45072.9,73.4,16456.6,30.0
48685,False,1000,10,3,1,500,0,0.01,3,303,2782.5261244953626,30.0,38.01518988169536,0.7876945366440303,2.9965606872481936,48653.2,42.9,18062.9,30.0
91880,False,1000,10,3,1,500,0,0.1,3,5,2788.286434477211,30.0,70.41296790848041,0.4245475407212764,3.0033774522677605,91849.0,0.7,34789.6,30.0
118236,False,1000,10,3,1,500,0,1,3,0,2773.5025924190286,30.0,90.36036408376341,0.3310902152311249,2.9994319151094535,118205.0,0.0,44775.3,30.0
