3238,False,1000,10,3,1,500,0,0.01,1.1,199,2348.251879359834,30.0,4.18276052481996,7.168149737221951,1.5463622769941416,3205.6,39.3,54.8,30.0
3383,False,1000,10,3,1,500,0,0.001,2,316,2730.779128649203,30.1,4.121900598433804,7.248051976222449,2.012348260237997,3347.8,51.1,392.4,30.1
4674,False,1000,10,3,1,500,0,0.0001,2,287,2650.9725095189146,30.0,5.3132646945704085,5.650159204173313,2.006429701632694,4640.3,54.9,570.5,30.0
6086,False,1000,10,3,1,500,0,0.01,2,200,2632.3789171804547,30.0,6.614798059145729,4.52738550642564,1.9937303118600087,6054.3,39.3,765.3,30.0
7317,False,1000,10,3,1,500,0,0.0001,1.1,311,1351.1737782789958,30.0,8.242292040093515,3.6304864733265374,1.4639530749673633,7284.7,61.7,95.0,30.0
7399,False,1000,10,3,1,500,0,0.001,1.1,246,1516.1692028155655,30.1,8.329521215091352,3.5978559133028645,1.4198716746411073,7367.6,50.0,88.4,30.1
10711,False,1000,10,3,1,500,0,0.01,3,319,2904.336691478303,30.0,9.20803895135083,3.2416561395514414,2.963275156903638,10677.2,47.7,3835.7,30.0
19910,False,1000,10,3,1,500,0,1,2,0,1794.9485668399805,30.0,19.25900083127097,1.5568942403734787,2.0229074263749807,19879.0,0.0,2820.4,30.0
21033,False,1000,10,3,1,500,0,0.0001,3,599,2757.1036353282784,30.0,17.18661389941083,1.7420235706828109,2.9819145096687727,20997.3,84.1,7453.3,30.0
27306,False,1000,10,3,1,500,0,0.001,3,448,2594.532707875029,30.0,22.147824753544022,1.350835830399555,2.9731144269998526,27268.9,59.6,9479.7,30.0
31086,False,1000,10,3,1,500,0,1,1.1,0,-4292.10085313504,30.0,31.90431934679461,0.9375419207222094,1.3422921030235586,31055.0,0.0,305.4,30.0
32499,False,1000,10,3,1,500,0,0.1,3,0,2937.1507645796655,30.0,25.549677094334378,1.1757020834955736,2.9961214045171065,32468.0,0.0,12291.9,30.0
37610,False,1000,10,3,1,500,0,0.1,2,5,726.9583133066055,30.0,35.67648383130393,0.8382624341527602,2.002522625837204,37579.0,0.5,5058.9,30.0
38743,False,1000,10,3,1,500,0,0.1,1.1,0,-6212.482539760976,30.0,39.528142728165825,0.7564825998238247,1.3406773407975257,38712.0,0.0,377.7,30.0
90606,False,1000,10,3,1,500,0,1,3,0,2825.691927047158,30.0,69.48975410836377,0.4305053354865079,2.9971138791742264,90575.0,0.0,34238.9,30.0
