3098,False,1000,10,3,1,500,0,0.001,2,313,2669.7976174359296,30.0,3.8809166895674934,7.7739732835636675,2.0263170555256558,3065.5,54.6,325.5,30.0
4892,False,1000,10,3,1,500,0,0.01,1.1,155,2046.3397884428414,30.1,5.832290562530668,5.121586761645654,1.4669415427439927,4860.3,35.3,65.2,30.1
4893,False,1000,10,3,1,500,0,0.001,1.1,334,1964.5756966828485,30.0,5.826650369714546,5.137887126897011,1.528343485053478,4860.5,60.6,74.4,30.0
6572,False,1000,10,3,1,500,0,0.0001,1.1,260,1523.274671695273,30.1,7.504475792178718,3.998569137496802,1.430897611217669,6540.2,50.1,82.4,30.1
10446,False,1000,10,3,1,500,0,0.0001,2,375,2210.2058106118466,30.0,10.663116601912444,2.8052693265265116,1.9964814024710598,10413.9,69.1,1302.2,30.0
13140,False,1000,10,3,1,500,0,0.01,2,200,2236.552658326149,30.0,13.108000124431793,2.2794582866601982,2.0087379131394263,13108.1,35.5,1749.2,30.0
16533,False,1000,10,3,1,500,0,0.1,2,0,1915.0780326152858,30.0,16.18204525009017,1.8453479478360868,2.01927331056778,16502.0,0.0,2293.8,30.0
20704,False,1000,10,3,1,500,0,0.1,1.1,1,-1712.407015224536,30.0,21.56753633264644,1.387599964941011,1.3458241231765986,20673.0,0.1,221.0,30.0
21912,False,1000,10,3,1,500,0,1,2,0,1559.454322103626,30.0,21.206518535205877,1.4089445133839535,2.0102944959052516,21881.0,0.0,2908.3,30.0
30325,False,1000,10,3,1,500,0,0.01,3,342,2799.5719921824357,30.0,24.111562320062177,1.2406910799229167,2.9943584514494153,30291.5,47.3,11153.2,30.0
32441,False,1000,10,3,1,500,0,1,1.1,0,-4416.7150561779545,30.0,33.25783631745536,0.8994838034114924,1.335768619244802,32410.0,0.0,315.6,30.0
37829,False,1000,10,3,1,500,0,0.001,3,350,2669.1490687235932,30.0,29.916526574475817,0.9987495439031635,2.984068170428366,37796.5,50.9,13777.1,30.0
41872,False,1000,10,3,1,500,0,0.0001,3,318,2600.5630462922127,30.0,33.04055072760325,0.9031578897324385,2.981959692242736,41839.8,54.1,15230.9,30.0
86539,False,1000,10,3,1,500,0,0.1,3,0,2821.351818784182,30.0,66.39977681795978,0.4502796587301516,2.9960893005168194,86508.0,0.0,32747.4,30.0
108730,False,1000,10,3,1,500,0,1,3,0,2703.5874646919324,30.0,83.18014223375444,0.360163012604328,3.003027328394266,108699.0,0.0,41130.9,30.0
