1582,False,1000,10,3,1,500,0,0.0001,1.1,238,2784.773387477486,30.0,2.532600555084813,11.896708791006489,1.61742843210573,1549.3,49.0,40.3,30.0
2839,False,1000,10,3,1,500,0,0.001,1.1,346,2481.5002706709993,30.0,3.781039237463806,7.906241092949514,1.6154404924108892,2804.8,55.0,51.5,30.0
3773,False,1000,10,3,1,500,0,0.01,1.1,160,2232.062892134594,30.1,4.719418785682301,6.379683429498161,1.4835292241763836,3741.2,28.3,55.5,30.1
8828,False,1000,10,3,1,500,0,0.001,3,496,2867.723588819873,30.0,7.867161304429835,3.816603679493185,2.9544463858752894,8793.7,68.7,2995.1,30.0
9553,False,1000,10,3,1,500,0,0.0001,2,423,2156.0353904112912,30.0,9.918195300809208,3.019946285695095,1.9814637365590884,9518.7,67.7,1051.5,30.0
13046,False,1000,10,3,1,500,0,0.01,2,254,2189.8365207113593,30.0,13.039043103463687,2.303458577194841,1.995028586364791,13013.7,41.3,1695.0,30.0
15597,False,1000,10,3,1,500,0,0.001,2,325,1533.9603167269424,30.0,15.544064772673622,1.9212163546551124,1.9782280644360501,15565.7,54.9,1779.4,30.0
18900,False,1000,10,3,1,500,0,0.01,3,216,2836.6588135063007,30.1,15.475815725690975,1.9270499556480885,2.9801246167750883,18866.3,38.3,6831.9,30.1
21831,False,1000,10,3,1,500,0,0.1,1.1,0,-1990.5109956204528,30.0,22.69265794906789,1.3195683080004934,1.3446816008450484,21800.0,0.0,224.0,30.0
23530,False,1000,10,3,1,500,0,0.1,2,4,1403.3668335155035,30.0,22.642450063418494,1.326547095906229,2.0131986184062893,23499.0,1.0,3223.2,30.0
28975,False,1000,10,3,1,500,0,1,1.1,0,-3583.726892927846,30.0,29.79637510818705,1.0037311857836504,1.3454958681848546,28944.0,0.0,303.3,30.0
30753,False,1000,10,3,1,500,0,1,2,0,1218.4349545079085,30.0,29.306874841594947,1.0220008239891465,2.0053511765732184,30722.0,0.0,4198.1,30.0
47934,False,1000,10,3,1,500,0,1,3,0,2892.699535374844,30.0,37.24116815716422,0.8043787692700265,3.0057583210330017,47903.0,0.0,18091.7,30.0
56523,False,1000,10,3,1,500,0,0.0001,3,346,2622.0732850428044,30.0,44.10137279677744,0.6785885460390163,2.9827630751535383,56489.2,62.4,20777.7,30.0
61511,False,1000,10,3,1,500,0,0.1,3,0,2861.4992733492045,30.0,47.503079923601994,0.6308589723364338,2.9963179666767834,61480.0,0.0,23213.3,30.0
