1125,False,1000,10,3,1,500,0,0.01,2,279,2897.204690185951,30.0,2.0216030212493044,15.070262328322205,2.1883218332860945,1090.4,39.3,121.7,30.0
3620,False,1000,10,3,1,500,0,0.0001,2,373,2779.028972959736,30.0,4.331902758010586,7.009365390898043,2.0065897378945916,3586.5,59.2,449.3,30.0
4210,False,1000,10,3,1,500,0,0.001,1.1,553,2145.916531057802,30.0,5.133539876267724,5.846945772778438,1.6081213954550606,4175.0,81.8,85.4,30.0
4960,False,1000,10,3,1,500,0,0.001,2,375,2621.3057591272013,30.0,5.609695257553981,5.326867848876304,2.002185540216921,4925.2,65.0,555.3,30.0
5741,False,1000,10,3,1,500,0,0.0001,1.1,299,1799.2886092037784,30.1,6.673448132196721,4.491769512070984,1.4742572327527217,5708.5,54.8,75.6,30.1
10250,False,1000,10,3,1,500,0,0.01,1.1,169,661.8605385540106,30.0,11.164389207201562,2.6855763243939985,1.4096054327577232,10218.5,34.1,121.2,30.0
15216,False,1000,10,3,1,500,0,0.1,1.1,2,-424.07326968131656,30.0,16.10727090781335,1.859426433351496,1.3537528788912168,15185.0,0.2,162.7,30.0
20410,False,1000,10,3,1,500,0,1,2,0,1632.5241494813813,30.0,19.80903283266413,1.5112226831458195,2.0051124320721483,20379.0,0.0,2742.6,30.0
22294,False,1000,10,3,1,500,0,0.0001,3,765,2779.071220949466,30.0,18.132318006154637,1.6467410651299015,2.976215635771462,22257.0,100.4,7953.0,30.0
25211,False,1000,10,3,1,500,0,0.001,3,476,2789.5132302818006,30.0,20.308627783984825,1.476308464445319,2.9718797485801547,25176.4,70.9,9104.9,30.0
27612,False,1000,10,3,1,500,0,1,1.1,0,-3490.8668897371667,30.0,28.448790708734236,1.0518514417257032,1.3423871107728906,27581.0,0.0,273.0,30.0
29385,False,1000,10,3,1,500,0,0.01,3,161,2864.5509345734317,30.0,23.355650817025555,1.2813923668662301,2.9858041240973288,29352.9,29.0,10846.5,30.0
44023,False,1000,10,3,1,500,0,0.1,2,0,346.6657977952904,30.0,41.558259714954964,0.719382931778707,2.0033236925764983,43992.0,0.0,5980.5,30.0
45402,False,1000,10,3,1,500,0,0.1,3,1,2901.7106622576916,30.0,35.32961326970306,0.8461954037679945,2.9988661764249107,45371.0,0.5,17135.7,30.0
50165,False,1000,10,3,1,500,0,1,3,0,2903.1196926633756,30.0,38.88840634303973,0.7710723124395646,3.000169384496764,50134.0,0.0,18977.6,30.0
