3466,False,1000,10,3,1,500,0,0.001,1.1,161,2193.4945063645546,30.0,4.413028983660434,6.895572200386042,1.5483772401544849,3433.9,33.9,47.4,30.0
5187,False,1000,10,3,1,500,0,0.0001,1.1,446,1912.6845459064643,30.1,6.111333504483263,4.903040062013229,1.5264682480322287,5151.2,71.3,74.2,30.1
6617,False,1000,10,3,1,500,0,0.01,1.1,113,1505.878843497289,30.0,7.549930164978231,3.9684526005257332,1.423006448876731,6585.3,24.4,83.1,30.0
6806,False,1000,10,3,1,500,0,0.0001,2,243,2336.379423512712,30.0,7.3432065414263334,4.093768620174498,1.977645342224856,6773.4,52.3,748.3,30.0
7810,False,1000,10,3,1,500,0,0.01,2,167,2482.411523655797,30.0,8.187270827845818,3.6782748692209886,2.024432872250235,7777.6,31.0,1030.9,30.0
8320,False,1000,10,3,1,500,0,0.001,2,360,2302.8897459689847,30.0,8.763152021976003,3.4230124051131385,1.9824083683198044,8287.0,68.8,922.9,30.0
17274,False,1000,10,3,1,500,0,0.0001,3,315,2795.6357443629126,30.0,14.280538787143191,2.106675290141986,2.9766560264181123,17240.6,51.0,6127.9,30.0
19419,False,1000,10,3,1,500,0,1,2,0,1687.861111059988,30.0,18.9131349322448,1.582615149688423,2.0050025601080295,19388.0,0.0,2574.8,30.0
31928,False,1000,10,3,1,500,0,1,1.1,0,-4929.921095794816,30.0,32.75061185475487,0.9134460005467089,1.339186929582881,31897.0,0.0,302.1,30.0
39293,False,1000,10,3,1,500,0,0.1,1.1,1,-6242.945515604363,30.0,40.07685833738269,0.7463037810101404,1.3344558834329052,39262.0,0.1,372.3,30.0
39843,False,1000,10,3,1,500,0,0.1,2,1,736.0675533521573,30.0,37.633166882407174,0.794957537010766,2.009577713445197,39812.0,0.1,5526.2,30.0
40743,False,1000,10,3,1,500,0,0.001,3,558,2704.7706616527207,30.0,32.10657141893883,0.9289956759871046,2.9884870067612708,40709.7,85.1,14886.6,30.0
41256,False,1000,10,3,1,500,0,1,3,0,2902.15863228754,30.0,32.179311140354926,0.9290561508622858,2.996754800364181,41225.0,0.0,15590.9,30.0
52488,False,1000,10,3,1,500,0,0.01,3,320,2773.4833253557913,30.0,40.85984104555052,0.7318476176606575,2.996642503888503,52455.8,48.8,19502.2,30.0
62524,False,1000,10,3,1,500,0,0.1,3,7,2878.025307197192,30.0,48.210583816770324,0.6202166407276328,3.0027791203555276,62493.0,0.7,23712.1,30.0
