4521,False,1000,10,3,1,500,0,0.001,1.1,410,2142.7460416296826,30.0,5.4458845208395115,5.499235099235288,1.5374061712364075,4486.4,67.8,85.9,30.0
6514,False,1000,10,3,1,500,0,0.0001,2,329,2405.5962624841127,30.0,7.079512114368869,4.239802458232682,1.9912326955083557,6480.8,63.0,702.8,30.0
8051,False,1000,10,3,1,500,0,0.0001,1.1,269,1356.287171944224,30.0,8.975684510684058,3.3358802937478145,1.4141761105857646,8019.4,55.3,97.5,30.0
8158,False,1000,10,3,1,500,0,0.001,2,317,2290.967289266949,30.0,8.588718624053689,3.483671064130506,1.991657344315406,8124.8,55.5,937.3,30.0
14306,False,1000,10,3,1,500,0,0.01,2,254,1835.1043127544076,30.0,14.209699217322063,2.1140582428296577,2.0270537096676646,14274.2,42.3,1853.2,30.0
16489,False,1000,10,3,1,500,0,0.01,1.1,132,-949.2050378388394,30.0,17.381590635004102,1.7218978121862594,1.3627801304472182,16457.7,21.4,162.3,30.0
23421,False,1000,10,3,1,500,0,1,1.1,0,-2461.2721783272455,30.0,24.280033250678553,1.2320402720092583,1.3419800232339654,23390.0,0.0,231.3,30.0
23636,False,1000,10,3,1,500,0,0.1,2,1,1532.2374242706333,30.0,22.7456180281603,1.3174896581608109,2.013875237793642,23605.0,0.1,3231.6,30.0
27417,False,1000,10,3,1,500,0,0.0001,3,679,2772.3106848180496,30.0,21.951458911207713,1.3631076488568752,3.002607741195484,27378.5,90.4,9939.6,30.0
28981,False,1000,10,3,1,500,0,0.1,1.1,0,-3779.9587145295836,30.0,29.81047648515148,1.003980869891811,1.3433867530104087,28950.0,0.0,288.8,30.0
37376,False,1000,10,3,1,500,0,0.001,3,403,2600.4427396120914,30.0,29.703929979262256,1.007849981586284,2.97150305047114,37343.8,75.8,13378.1,30.0
38788,False,1000,10,3,1,500,0,0.01,3,251,2800.3525698934614,30.1,30.512682400289435,0.9780815723134662,2.9920356041191383,38755.9,41.9,14359.4,30.1
57075,False,1000,10,3,1,500,0,1,2,0,-658.1623853369377,30.0,53.623815268903556,0.5575660477910763,2.0045762916319836,57044.0,0.0,7643.8,30.0
101610,False,1000,10,3,1,500,0,0.1,3,13,2790.5594955366014,30.0,77.71587039144883,0.38482466553449945,3.00324874340144,101579.0,1.7,38555.7,30.0
126678,False,1000,10,3,1,500,0,1,3,0,2752.7233816902526,30.0,96.70489155522323,0.3089694883303796,3.001420718707635,126647.0,0.0,47995.9,30.0
