1757,False,1000,10,3,1,500,0,0.0001,1.1,440,2646.1852041854204,30.1,2.6972321288399783,11.153341412758959,1.811732137348523,1722.3,68.0,50.5,30.1
2059,False,1000,10,3,1,500,0,0.001,1.1,268,2572.167967184497,30.1,3.0093819574431038,9.96315528573908,1.6566197555881441,2025.0,49.7,38.5,30.1
5625,False,1000,10,3,1,500,0,0.01,2,213,2660.6196204956423,30.1,6.175625989024695,4.85930284472153,2.015303954166628,5592.0,38.4,727.3,30.1
7132,False,1000,10,3,1,500,0,0.001,2,416,2495.613405176961,30.0,7.622260438497482,3.9227160456946635,1.9763037036872588,7098.7,65.4,820.5,30.0
9997,False,1000,10,3,1,500,0,0.0001,2,453,2295.872126150823,30.0,10.237576390488874,2.9261846857432126,2.005684224342565,9964.0,67.3,1263.1,30.0
11931,False,1000,10,3,1,500,0,0.0001,3,547,2776.1015714914365,30.0,10.31355659759439,2.8769102830412225,2.965606821852954,11895.5,73.7,4005.6,30.0
12559,False,1000,10,3,1,500,0,1,2,0,2088.9150168211704,30.0,12.559881701961851,2.3837559769025765,2.010359360399027,12528.0,0.0,1688.9,30.0
14818,False,1000,10,3,1,500,0,0.01,1.1,75,-393.871913303767,30.0,15.714052190351017,1.9034659010952215,1.3652147140388553,14787.0,18.6,155.1,30.0
20425,False,1000,10,3,1,500,0,0.1,2,0,1800.1239167076303,29.9,19.796098692265552,1.5062325475788998,2.004266776439259,20394.1,0.0,2775.8,29.9
20107,False,1000,10,3,1,500,0,0.01,3,311,2801.3652132242023,30.0,16.412680203657423,1.8225635909523514,2.985589927487671,20073.2,48.6,7245.2,30.0
31817,False,1000,10,3,1,500,0,0.1,1.1,0,-4300.663426302614,30.0,32.634299243304916,0.916420832930735,1.3390384483827618,31786.0,0.0,309.1,30.0
32923,False,1000,10,3,1,500,0,0.1,3,5,2930.9076796807385,30.0,25.847417106388654,1.1591913583580764,3.005933507169209,32892.0,0.6,12482.8,30.0
34981,False,1000,10,3,1,500,0,1,1.1,0,-5384.195528729822,30.0,35.78064408339613,0.8362810985369327,1.3446334518400245,34950.0,0.0,342.9,30.0
39300,False,1000,10,3,1,500,0,0.001,3,355,2670.9696233049353,30.0,31.043320674708923,0.9651767138944081,2.987472454375646,39267.6,59.1,14295.2,30.0
83631,False,1000,10,3,1,500,0,1,3,0,2828.3319780143784,30.0,64.16068039524706,0.46610804015523744,3.0019057969252567,83600.0,0.0,31717.5,30.0
