4470,False,1000,10,3,1,500,0,0.0001,1.1,400,2210.8101477804057,30.0,5.400520625963194,5.5542336159295305,1.526588387464371,4435.1,65.4,73.4,30.0
4876,False,1000,10,3,1,500,0,0.001,1.1,411,2015.3622181179649,30.0,5.804995507947323,5.158564933896284,1.5511190195559719,4842.0,69.8,75.5,30.0
5863,False,1000,10,3,1,500,0,0.01,2,270,2544.945084079065,30.0,6.429910110709166,4.666801249642167,1.9894718574792443,5830.0,48.7,701.5,30.0
6987,False,1000,10,3,1,500,0,0.0001,2,357,2551.5019974938937,30.0,7.445494222145236,4.050068910896272,1.9996582056736076,6953.1,62.2,888.5,30.0
9332,False,1000,10,3,1,500,0,0.001,3,507,2838.127179611537,30.0,8.264877402405105,3.6079160000013575,2.9639618758043964,9297.4,80.6,3140.6,30.0
11544,False,1000,10,3,1,500,0,0.01,1.1,114,240.81991808441063,30.0,12.462061162235209,2.4028254375967837,1.379957434149944,11512.7,23.2,114.8,30.0
12760,False,1000,10,3,1,500,0,0.001,2,321,1943.466939920434,30.0,12.887440938067499,2.32387076508666,1.993787483863414,12727.1,60.5,1476.3,30.0
13206,False,1000,10,3,1,500,0,0.1,2,62,2173.037307127056,30.0,13.124547725041273,2.293833647983884,2.025410909782501,13173.9,9.1,1822.0,30.0
13445,False,1000,10,3,1,500,0,0.0001,3,544,2831.993419955089,30.0,11.355608972946476,2.6372054234203848,2.9766868931245947,13410.4,77.8,4717.4,30.0
27159,False,1000,10,3,1,500,0,1,2,0,1090.803044382376,30.0,26.025067827989403,1.152387171111979,2.0121738246211702,27128.0,0.0,3635.3,30.0
33726,False,1000,10,3,1,500,0,1,1.1,0,-5068.271382989568,30.0,34.536137638495624,0.8658872527237248,1.3374233086092904,33695.0,0.0,324.5,30.0
41615,False,1000,10,3,1,500,0,0.1,1.1,0,-7281.059285100363,30.0,42.39487094081319,0.7055113423327917,1.3344077468802196,41584.0,0.0,381.6,30.0
45599,False,1000,10,3,1,500,0,1,3,0,2878.1334540316966,30.0,35.4057738063234,0.8465520845694854,3.007432960488519,45568.0,0.0,17291.9,30.0
53149,False,1000,10,3,1,500,0,0.1,3,0,2899.4851159894233,30.0,41.083972678893566,0.7278925130796516,3.0056236456499272,53118.0,0.0,20226.8,30.0
60898,False,1000,10,3,1,500,0,0.01,3,217,2729.4786335795034,30.0,47.23343237022386,0.6331622578801914,2.9978473574662177,60865.5,36.5,22664.4,30.0
