808,False,1000,40,3,1,500,0,0.01,1.1,248,569.4278338407603,7.525,1.7927557555416214,4.280729785190954,4.258064516129032,90.12903225806451,31,3.4622057001239157,201.45289354449278
930,False,1000,40,3,1,500,0,0.001,1.1,529,604.6894301654547,7.55,1.9128452409669445,3.946602595482367,6.444444444444445,123.61111111111111,18,2.3950484391819162,135.5342669457364
1264,False,1000,30,3,1,500,0,0,1.1,840,829.8141352687128,10.0,2.234416227897561,4.485551231766556,8.666666666666666,236.33333333333334,6,1.1227236737925574,145.95160023428681
2229,False,1000,20,3,1,500,0,0.001,1.1,600,1113.5691204134785,15.05,3.189035915086487,4.713530096529252,4.090909090909091,136.63636363636363,22,1.441726618705036,419.3286938374645
2870,False,1000,20,3,1,500,0,0.01,1.1,303,921.7970416485889,15.0,3.833903501182957,3.917825022346436,3.825,127.175,40,1.8045406172401561,806.4874561412538
2073,False,1000,30,3,1,500,0,0.01,1.1,305,574.0985885606631,10.0,3.0483580468394242,3.2867172267569966,5.411764705882353,93.70588235294117,51,2.3064671814671813,559.4794831873795
2929,False,1000,20,3,1,500,0,0,1.1,500,857.6015217765031,15.0,3.891088510086911,3.841849416334591,5.6521739130434785,109.41304347826087,46,1.7189207650273224,580.4790367143997
1632,False,1000,40,3,1,500,0,0.005,1.1,573,442.5719645027649,7.5,2.6121936476644714,2.886457434305124,7.8431372549019605,63.431372549019606,51,1.9834457388105458,309.39697744069935
2430,False,1000,30,3,1,500,0,0.001,1.1,743,569.8838380186838,10.0,3.3989982832045,2.949750409208016,5.7407407407407405,132.8148148148148,27,1.4763277068752574,375.8502975087644
3347,False,1000,20,3,1,500,0,0.005,1.1,554,804.5013653619264,15.0,4.302833932443666,3.4808492415959966,4.716981132075472,102.37735849056604,53,1.8250924991590987,894.1148972330551
2846,False,1000,30,3,1,500,0,0.005,1.1,522,437.61348723874363,9.966666666666667,3.816572745559957,2.611105882099225,5.35,84.875,80,2.3866432337434094,619.5254596727469
2330,False,1000,40,3,1,500,0,0,1.1,671,281.0096554050927,7.5,3.308221742658361,2.2700525181998743,6.675,139.75,40,2.4001717475311293,410.61993491746915
3963,False,1000,30,3,1,500,0,0.05,1.1,71,108.92277512730993,10.0,4.9300206324458635,2.037460419132949,3.77511961722488,45.751196172248804,209,2.5083945435466948,1236.8643830852952
6233,False,1000,40,3,1,500,0,0.1,1.1,10,-707.3513265440356,7.5,7.194670026998355,1.0408466405985248,4.151093439363817,50.759443339960235,503,4.096919127086008,1957.3485033842883
5935,False,1000,40,3,1,500,0,0.05,1.1,62,-641.2463592817136,7.5,6.896611381220754,1.085772310298522,4.314236111111111,47.21527777777778,576,4.583080552746883,1843.3298153686685
15308,False,1000,20,3,1,500,0,0.05,1.1,24,-2187.5757868961045,15.0,16.21930804319757,0.9227911920164857,3.437956204379562,42.38321167883212,274,1.2705689277899344,6918.445648397652
16033,False,1000,20,3,1,500,0,1,1.1,0,-2152.222843558418,15.0,16.93898362269338,0.8833930464643138,3.4236760124610592,44.41744548286604,321,1.3253392823944972,6192.1922140968245
11934,False,1000,30,3,1,500,0,1,1.1,1,-1898.366745742967,10.0,12.866090560286422,0.7754195605158519,3.9272727272727272,48.340495867768595,605,2.5032953864589573,3731.213004446222
19386,False,1000,20,3,1,500,0,0.1,1.1,1,-2938.5695481996268,15.0,20.270282103255987,0.7379736681233213,3.3802281368821294,51.47528517110266,263,1.380020387359837,12709.274912832581
9828,False,1000,40,3,1,500,0,1,1.1,0,-1590.9528688182759,7.5,10.77410202730981,0.694520725351649,4.371371371371372,43.26226226226226,999,4.400223986968031,3126.2274401036234
14152,False,1000,30,3,1,500,0,0.1,1.1,4,-2228.574127272516,10.0,15.072512260298428,0.6616083067076224,3.8791018998272886,54.04317789291883,579,2.3151080201242973,6869.4532496838565
