728,False,1000,40,3,1,500,0,0.001,1.1,634,610.196636962266,7.5,1.71064685825498,4.400365868794343,6.555555555555555,62.166666666666664,54,4.617606602475928,194.12870335005223
1968,False,1000,20,3,1,500,0,0.005,1.1,428,1109.4517670695363,15.0,2.935722849364139,5.1264473370983605,6.7073170731707314,72.73170731707317,41,1.5870143693453964,479.6886513194604
1491,False,1000,30,3,1,500,0,0.005,1.1,467,699.7021475964543,10.0,2.468947435748411,4.071027786956579,6.25,114.8,20,1.5409395973154363,243.92566304441326
2696,False,1000,20,3,1,500,0,0.001,1.1,349,930.2593138166965,15.0,3.6614279826351805,4.109334095735203,5.682926829268292,92.73170731707317,41,1.4903959231673853,514.0604648721021
2647,False,1000,20,3,1,500,0,0.01,1.1,321,944.5287131172229,15.0,3.613351331856098,4.157211732572635,5.346666666666667,51.61333333333334,75,1.5640404040404041,678.7256486339269
2992,False,1000,20,3,1,500,0,0,1.1,505,808.852747977206,15.0,3.9548580532181696,3.8041234348279303,4.475,96.25,40,1.4611005692599621,659.1717288050235
2524,False,1000,30,3,1,500,0,0,1.1,686,518.6291046927171,10.033333333333333,3.4926191915287848,2.863581457841735,4.774193548387097,170.19354838709677,31,2.0911613158937774,518.4744716338822
2070,False,1000,40,3,1,500,0,0.01,1.1,448,364.1195740815489,7.5,3.0473642360887156,2.4644183683840724,7.2560975609756095,73.84146341463415,82,2.9265345577573707,485.2665983041563
2254,False,1000,40,3,1,500,0,0,1.1,636,308.470938280092,7.5,3.230831709728335,2.3099811199498803,5.233333333333333,168.9,30,2.2490013315579227,372.65783298256804
2497,False,1000,40,3,1,500,0,0.005,1.1,653,279.930969370679,7.5,3.4717754976087165,2.160020097405382,5.587628865979381,85.87628865979381,97,3.3373397435897436,601.2916377005607
3427,False,1000,30,3,1,500,0,0.001,1.1,674,354.3242960500916,10.0,4.391674330029699,2.275364840253693,7.375,63.642857142857146,112,2.0805604203152366,649.8934213513683
4586,False,1000,30,3,1,500,0,0.01,1.1,296,41.65094596955371,10.0,5.548726250920605,1.8022473973828903,4.251366120218579,62.22950819672131,183,2.5161290322580645,1386.3890818460457
8259,False,1000,20,3,1,500,0,0.05,1.1,15,-491.07577783371937,15.0,9.20434365879639,1.6263345932903956,3.4246575342465753,55.47945205479452,146,1.413119330076762,2547.119773105374
5285,False,1000,40,3,1,500,0,0.05,1.1,42,-525.709956859076,7.5,6.25162478955843,1.198674475878008,4.2517321016166285,55.1824480369515,433,4.521953065859198,1554.0709712684431
11076,False,1000,20,3,1,500,0,1,1.1,0,-1057.208179491885,15.0,12.006711885997078,1.251868367404836,3.3351648351648353,55.84065934065934,182,1.3969759450171821,4457.634174134957
5797,False,1000,40,3,1,500,0,0.1,1.1,24,-635.9492661325049,7.475,6.759431882140182,1.10553754454552,4.418867924528302,50.51320754716981,530,4.619047619047619,1749.09621271809
7693,False,1000,40,3,1,500,0,1,1.1,0,-1113.4920221634056,7.5,8.646209612796696,0.8662789440569604,4.5,42.36649214659686,764,4.208008320332813,2696.8562677825744
11546,False,1000,30,3,1,500,0,0.05,1.1,20,-1674.799169016778,10.0,12.48121595872862,0.8000086363003781,3.9391143911439115,50.760147601476014,542,2.468772433596554,4702.297202711562
21090,False,1000,20,3,1,500,0,0.1,1.1,8,-3376.741915742935,15.0,21.972105506683427,0.6806606925635418,3.3306772908366535,50.00398406374502,251,1.2028943837454475,14838.925744184773
14523,False,1000,30,3,1,500,0,1,1.1,0,-2476.5604935057227,10.0,15.441274878965618,0.645912954492407,3.869132290184922,50.079658605974394,703,2.5138164941092467,5357.762523377675
16333,False,1000,30,3,1,500,0,0.1,1.1,0,-2923.326241749132,10.0,17.245692652409,0.5782287462941849,3.7906976744186047,51.88081395348837,688,2.343356092436975,9289.715624476583
