586,False,1000,30,3,1,500,0,0.005,1.1,357,897.2264971932941,10.0,1.5674624908085975,6.514303858545236,5.8,157.3,10,2.688888888888889,150.77171233198737
907,False,1000,40,3,1,500,0,0.01,1.1,251,562.2374620685302,7.5,1.892340958677486,3.995214414761338,5.703125,67.234375,64,4.749448123620309,251.51561715484743
1245,False,1000,40,3,1,500,0,0,1.1,527,479.3383450931234,7.5,2.227003961781403,3.3763266108039014,10.557142857142857,58.1,70,3.2692926045016075,233.9833829658299
1382,False,1000,40,3,1,500,0,0.005,1.1,467,466.42146303839354,7.5,2.364557458952614,3.180627121634295,6.318181818181818,121.8409090909091,44,3.881969587255612,396.74663108658626
2723,False,1000,20,3,1,500,0,0.001,1.1,675,1002.1130537538326,15.1,3.678854328863604,4.059789855192134,5.481481481481482,131.7037037037037,27,1.3063923585598824,408.2258348316208
1963,False,1000,30,3,1,500,0,0,1.1,610,642.202646359595,10.0,2.9374747164307546,3.403283975056937,5.744186046511628,140.11627906976744,43,3.070846075433231,404.9503908843573
2881,False,1000,20,3,1,500,0,0.005,1.1,391,901.9716839726303,15.0,3.845885584294956,3.899221534311421,4.73469387755102,114.0,49,1.9703703703703703,637.2055693592368
2025,False,1000,40,3,1,500,0,0.001,1.1,699,353.6342848303089,7.575,3.0006923746340766,2.4948050879400823,7.101449275362318,66.53623188405797,69,2.2682806324110674,363.04927364831246
3776,False,1000,20,3,1,500,0,0,1.1,434,771.0064770271748,15.0,4.734702603732265,3.176711895367062,5.638297872340425,132.93617021276594,47,1.6992113135708458,740.7128502888771
4302,False,1000,20,3,1,500,0,0.01,1.1,279,669.9845753301388,15.0,5.260123591000472,2.8492645571852573,4.075,71.0375,80,1.4711364224695833,1161.291050347928
3059,False,1000,30,3,1,500,0,0.01,1.1,405,331.74460630915905,10.0,4.02773058146165,2.4810411254587135,4.682119205298013,55.682119205298015,151,2.7522094926350245,818.8962449929381
3374,False,1000,30,3,1,500,0,0.001,1.1,643,320.44796620199537,10.0,4.3402174566336615,2.313203631219588,6.479591836734694,80.46938775510205,98,2.3379780610732284,667.1657270362235
3753,False,1000,40,3,1,500,0,0.1,1.1,8,-178.04616316290628,7.5,4.727227856242299,1.5878949172537733,4.285310734463277,47.09322033898305,354,4.443230277185501,1097.9746923586429
6449,False,1000,30,3,1,500,0,1,1.1,0,-541.488799380106,10.0,7.406773770681679,1.3458843018247642,3.961077844311377,53.15868263473054,334,2.761275272161742,1844.7151387184083
12679,False,1000,20,3,1,500,0,0.05,1.1,10,-1344.9129841936233,15.0,13.597626182896539,1.100506723489175,3.262672811059908,60.07373271889401,217,1.4790106648513728,5109.4484865538025
6370,False,1000,40,3,1,500,0,1,1.1,0,-771.9506489313142,7.475,7.332139846819652,1.0190075827295393,4.293624161073826,45.48154362416108,596,4.256084157638562,2151.8399056561557
13794,False,1000,20,3,1,500,0,1,1.1,0,-1790.6948013802808,15.0,14.712326793660528,1.016746926565939,3.3024193548387095,53.70161290322581,248,1.3798176543721508,5633.776856789883
6927,False,1000,40,3,1,500,0,0.05,1.1,28,-922.967074853753,7.5,7.885522257037357,0.9500579353475352,4.442424242424242,46.198484848484846,660,4.402396765809991,2340.3806533312913
10291,False,1000,30,3,1,500,0,0.1,1.1,6,-1487.0553195957716,10.0,11.230252221394062,0.8892500199744698,3.9838969404186795,45.17874396135266,621,2.7438630806845965,3301.5088414703678
17795,False,1000,20,3,1,500,0,0.1,1.1,1,-2854.8128490779504,15.05,18.694403690566922,0.8002561104326714,3.537142857142857,54.20857142857143,350,1.4554311138386007,6409.780647513832
11961,False,1000,30,3,1,500,0,0.05,1.1,26,-1968.3321059844131,10.0,12.896711375961818,0.7739057359289991,3.8718703976435935,44.25625920471281,679,2.5607158074137195,4536.280107231184
