488,False,1000,40,3,1,500,0,0.01,1.1,299,679.3779563933571,7.525,1.4743890318440735,5.160209262775362,6.333333333333333,80.04761904761905,21,3.4517453798767965,132.2569544234031
663,False,1000,30,3,1,500,0,0.005,1.1,309,873.9492150443984,10.066666666666666,1.6454824054942485,6.1063313061608335,6.074074074074074,67.03703703703704,27,2.7341389728096677,149.25181295695975
619,False,1000,40,3,1,500,0,0.001,1.1,317,631.3884261523244,7.525,1.6056681438471259,4.74786866807319,6.6923076923076925,105.61538461538461,26,4.44336569579288,158.4510644091221
907,False,1000,30,3,1,500,0,0.001,1.1,499,850.4453916626773,10.033333333333333,1.8851666660725728,5.402849482507478,6.833333333333333,75.25,24,1.9933774834437086,149.12449876021685
1235,False,1000,30,3,1,500,0,0,1.1,533,792.1908407645516,10.166666666666666,2.2118602530413267,4.543441321166296,5.6521739130434785,110.30434782608695,23,2.0559157212317665,235.1302928438078
1865,False,1000,20,3,1,500,0,0.01,1.1,460,1153.9757157976205,15.0,2.828822764314549,5.296743795139961,3.9411764705882355,153.8235294117647,17,1.4074273412271259,410.8132016251225
1210,False,1000,40,3,1,500,0,0.005,1.1,489,493.227726577099,7.5,2.191538343639803,3.4628494687676836,9.357142857142858,81.69047619047619,42,2.8378825475599667,279.7958805918899
4237,False,1000,20,3,1,500,0,0.001,1.1,447,668.1637123799104,15.0,5.195243305854259,2.876351419361432,6.019230769230769,104.23076923076923,52,1.4248159831756047,885.702171772055
4285,False,1000,20,3,1,500,0,0.005,1.1,319,667.6444337624167,14.95,5.24595837193055,2.8544361487810854,5.295081967213115,121.32786885245902,61,1.7571225071225072,992.82337171153
4529,False,1000,20,3,1,500,0,0,1.1,524,531.7813721655132,15.0,5.4849617406104265,2.7231962357546964,4.530612244897959,128.20408163265307,49,1.4126377333033506,879.6216458937754
3745,False,1000,30,3,1,500,0,0.01,1.1,312,172.8221141071208,10.0,4.712774954701925,2.120718712601802,4.873239436619718,69.88732394366197,142,2.6506410256410255,1023.9514960203585
3332,False,1000,40,3,1,500,0,0,1.1,1048,156.67830843818678,7.5,4.296830607327017,1.7475360013091827,6.490196078431373,122.58823529411765,51,1.8769138396877814,584.8838552596313
6818,False,1000,30,3,1,500,0,0.1,1.1,30,-587.787233360124,10.0,7.774635831489458,1.286254401586379,3.6865203761755487,51.122257053291534,319,2.489770992366412,2247.535818605098
12376,False,1000,20,3,1,500,0,0.05,1.1,10,-1358.743084672696,15.0,13.301354362218726,1.124851795180695,3.492462311557789,45.733668341708544,199,1.2949630051223677,5104.342700314807
6127,False,1000,40,3,1,500,0,0.05,1.1,41,-634.627190966208,7.5,7.0863029555390185,1.0562245798555518,4.3495495495495495,50.31531531531532,555,4.558439438459027,1935.7737502267266
6314,False,1000,40,3,1,500,0,0.1,1.1,3,-747.8491535896019,7.5,7.274403978606676,1.0295247217927972,4.301184433164129,46.475465313028764,591,4.3508632979565975,2028.17128278056
13766,False,1000,20,3,1,500,0,1,1.1,0,-1619.535800420019,15.0,14.682666917281704,1.0193890348621135,3.411504424778761,54.3716814159292,226,1.3712755272849013,4944.824693871452
9659,False,1000,30,3,1,500,0,0.05,1.1,40,-1318.6649590906866,10.0,10.60206909113319,0.940954076307257,3.9010526315789473,47.665263157894735,475,2.4114389178826285,3759.435865997591
9927,False,1000,30,3,1,500,0,1,1.1,0,-1304.5341598575753,10.0,10.868002675680037,0.9182689184701538,3.9403846153846156,50.20192307692308,520,2.645151484446246,3369.1598353935824
8142,False,1000,40,3,1,500,0,1,1.1,0,-1179.271164540678,7.5,9.09474288081535,0.8230586192086632,4.60545905707196,43.75682382133995,806,4.3321459280186705,2765.0493384239603
20348,False,1000,20,3,1,500,0,0.1,1.1,1,-3405.4497534903157,15.0,21.239074337697136,0.7042223773449441,3.4012345679012346,50.666666666666664,324,1.3329002923026956,11878.650322395055
