1019,False,1000,30,3,1,500,0,0.01,1.1,326,794.5237116992417,10.0,1.9980416763370359,5.03817523106215,4.409090909090909,106.31818181818181,22,2.2976424361493124,266.22138604172045
1339,False,1000,30,3,1,500,0,0.005,1.1,645,731.7075714726584,10.0,2.312034049726883,4.354965148034114,5.064516129032258,109.7741935483871,31,2.5433482810164425,294.06902441901957
1031,False,1000,40,3,1,500,0,0.01,1.1,543,560.8230819975664,7.5,2.0115196885699196,3.7461910089201624,4.25531914893617,76.70212765957447,47,3.5,258.5004896986251
1923,False,1000,20,3,1,500,0,0.01,1.1,379,1128.4762065769291,15.0,2.889386021968412,5.1967057951430045,4.5,91.21428571428571,28,1.3812871822606814,485.56241854464594
2320,False,1000,20,3,1,500,0,0.005,1.1,538,1028.8641051316713,15.0,3.2823454074954475,4.581691611115275,3.6875,72.375,48,1.5398936170212767,490.54557701246665
1821,False,1000,30,3,1,500,0,0.001,1.1,704,614.8344303681216,10.0,2.793040195086882,3.5843438783163175,5.2631578947368425,172.1578947368421,19,1.7972527472527473,347.5139035271906
2895,False,1000,20,3,1,500,0,0.001,1.1,468,910.4390664830023,15.0,3.8576003768939793,3.8934259330315752,5.745454545454545,81.2909090909091,55,1.5854609929078014,557.3807107845122
1797,False,1000,40,3,1,500,0,0,1.1,728,399.96572492666814,7.5,2.7742187021020666,2.7112375795376416,10.9375,117.5625,32,2.0946547884187083,320.979022591841
3366,False,1000,20,3,1,500,0,0,1.1,577,761.7443049094387,15.1,4.322420893167573,3.470538052068244,4.0,98.64,50,1.7317415730337078,796.5277724824813
2073,False,1000,40,3,1,500,0,0.001,1.1,1074,328.6933963034606,7.575,3.0459993417197007,2.453109032463723,9.0,88.25757575757575,66,2.811293436293436,478.1884984281212
2228,False,1000,40,3,1,500,0,0.005,1.1,575,288.91860739731663,7.5,3.205267239949852,2.3417649258730044,7.086956521739131,80.03260869565217,92,3.3062415806017063,605.0979316830794
3736,False,1000,30,3,1,500,0,0,1.1,629,260.1298318858749,10.0,4.700965881051404,2.1107875200796267,6.604395604395604,85.20879120879121,91,2.076037483266399,809.2901732252527
2859,False,1000,40,3,1,500,0,0.05,1.1,38,52.00061317585886,7.5,3.8361426209575384,1.9669508364414106,4.208333333333333,51.32954545454545,264,4.741427571728481,817.8492650321056
4256,False,1000,30,3,1,500,0,0.05,1.1,53,95.92487698100165,10.0,5.221255042593916,1.9202882696467505,3.7914691943127963,54.27014218009479,211,2.720598717034925,1244.2552778758243
13943,False,1000,20,3,1,500,0,1,1.1,0,-1914.5320899045043,15.0,14.859829076878402,1.0071650908558505,3.3728070175438596,57.60087719298246,228,1.3543363926987728,6415.362866680075
7167,False,1000,40,3,1,500,0,1,1.1,0,-899.4750952727316,7.5,8.122957773493534,0.9240831285579659,4.362973760932944,45.488338192419825,686,4.354591124755792,2435.304356328235
15562,False,1000,20,3,1,500,0,0.1,1.1,0,-1920.974870564487,15.0,16.466899546856155,0.9089108023841979,3.6186770428015564,53.521400778210115,257,1.4018548715858132,8022.6104710855425
10327,False,1000,30,3,1,500,0,0.1,1.1,1,-1478.3513234662087,10.0,11.267267405937911,0.8862612275948744,3.730088495575221,51.84070796460177,452,2.3649576100121115,3853.5488451709944
17320,False,1000,20,3,1,500,0,0.05,1.1,7,-2675.3346213307004,15.0,18.22429295332639,0.8208965993435793,3.501766784452297,51.091872791519435,283,1.2920203735144313,8600.586495972486
9368,False,1000,40,3,1,500,0,0.1,1.1,2,-1452.2026542585688,7.5,10.315584381589133,0.7251879899500432,4.2858837485172,49.76512455516014,843,4.4791800128123,3137.3041705267574
13695,False,1000,30,3,1,500,0,1,1.1,0,-2194.021025398855,10.0,14.616345078212778,0.6823227494089001,3.8730886850152904,50.43577981651376,654,2.530494821634062,6119.2409599534585
