1437,False,1000,20,3,1,500,0,0,1.1,821,1243.7237449132806,15.0,2.3942947317915833,6.272821741560746,5.75,104.58333333333333,24,1.7479108635097493,223.1569533238178
1446,False,1000,20,3,1,500,0,0.005,1.1,346,1227.229545877562,14.95,2.4187482528366853,6.170488266724651,6.410256410256411,52.205128205128204,39,1.4089965397923876,286.9873096876917
1550,False,1000,30,3,1,500,0,0,1.1,744,745.6236520546379,10.0,2.522409176034486,3.9716326387630763,6.416666666666667,193.5,12,1.499031633311814,194.67336831685836
2212,False,1000,20,3,1,500,0,0.001,1.1,456,1078.587336652898,15.15,3.1772881480110278,4.708818148513686,4.6875,175.9375,16,1.4585492227979275,452.60112474586873
1836,False,1000,30,3,1,500,0,0.001,1.1,596,715.2298366463384,10.066666666666666,2.8090553310398025,3.563074922327516,6.407407407407407,158.62962962962962,27,2.3340599455040874,323.4482703985526
3455,False,1000,20,3,1,500,0,0.01,1.1,309,775.8960681512751,15.0,4.416832252963729,3.3885065816419333,4.591836734693878,83.40816326530613,49,1.337369109947644,856.9747547569201
1883,False,1000,40,3,1,500,0,0.001,1.1,736,440.567678848787,7.55,2.859069426676471,2.6475572349707286,8.44,131.2,25,1.742826780021254,223.59707469839455
2556,False,1000,30,3,1,500,0,0.005,1.1,920,445.75887927040316,10.0,3.519816618375005,2.842860223595136,6.366666666666666,85.16666666666667,60,2.0,458.8877613872942
3202,False,1000,30,3,1,500,0,0.01,1.1,367,349.5506766702983,10.033333333333333,4.171477472067284,2.3882253513534564,4.736434108527132,63.689922480620154,129,2.5666979069040923,849.7248832578845
2695,False,1000,40,3,1,500,0,0,1.1,626,144.94925049286698,7.5,3.672131305908273,2.048761065458029,9.06578947368421,89.85526315789474,76,2.534892353377877,549.7892672566751
3653,False,1000,40,3,1,500,0,0.005,1.1,730,56.9194245307822,7.5,4.62067942377494,1.6215920179728418,5.134831460674158,92.14606741573034,89,2.245618838992333,731.7619496551252
3393,False,1000,40,3,1,500,0,0.01,1.1,466,71.8631884494956,7.5,4.363059054541191,1.7112644657733562,4.773869346733668,66.62311557788945,199,3.9086084905660377,911.3411263679109
5272,False,1000,40,3,1,500,0,0.05,1.1,63,-450.6817569640931,7.5,6.234905534799786,1.2039716581314468,4.2235576923076925,57.79326923076923,416,4.5611838360842345,1615.8972789519837
9217,False,1000,30,3,1,500,0,0.05,1.1,23,-1189.5638221426473,10.0,10.161979931773395,0.9818520926270352,3.829473684210526,51.64631578947368,475,2.6869660460021905,2977.8593349789653
14636,False,1000,20,3,1,500,0,0.05,1.1,18,-2075.3405079426457,15.0,15.551186306897133,0.9618100460541209,3.385593220338983,54.970338983050844,236,1.3249923399039936,5599.4797911923315
10680,False,1000,30,3,1,500,0,0.1,1.1,3,-1374.1846213180943,10.0,11.614982334856526,0.8592052310918051,3.869244935543278,46.82504604051565,543,2.45353662066969,4483.485771093072
8444,False,1000,40,3,1,500,0,0.1,1.1,10,-1276.2869577333972,7.475,9.394861918668562,0.7938840467716345,4.298171589310829,50.25597749648382,711,4.232144972166291,3240.9918241482796
17142,False,1000,20,3,1,500,0,0.1,1.1,2,-2612.116808973393,15.0,18.044534911475505,0.8292060522490174,3.402684563758389,46.33221476510067,298,1.34610509895681,8996.762140650995
8592,False,1000,40,3,1,500,0,1,1.1,0,-1257.7966104253646,7.5,9.542917211844308,0.7848336855620573,4.622971285892635,47.72409488139825,801,4.460560093348891,3016.2974349681454
11552,False,1000,30,3,1,500,0,1,1.1,0,-1841.611278641347,10.0,12.487584756663036,0.7986974864503137,3.820183486238532,47.30825688073394,545,2.3643282897753326,4395.700027607545
20882,False,1000,20,3,1,500,0,1,1.1,0,-3512.954315785579,15.0,21.76659070215083,0.6872296551234454,3.4806763285024154,53.089371980676326,414,1.448655417875033,8159.086401826427
