441,False,1000,30,3,1,500,0,0.001,1.1,361,922.8097062067833,10.0,1.4228268324868254,7.171944837772416,7.4,87.46666666666667,15,2.981818181818182,118.39542809575651
919,False,1000,30,3,1,500,0,0,1.1,589,846.5706498483115,10.0,1.8965603594567848,5.317653879899812,8.04,108.76,25,2.9618736383442266,195.85349391980841
1432,False,1000,20,3,1,500,0,0.005,1.1,263,1257.1937579846053,15.05,2.4052451562806234,6.275228628823308,5.644444444444445,69.91111111111111,45,2.3851402577710386,355.6248605822996
1014,False,1000,30,3,1,500,0,0.01,1.1,615,818.0064791616627,10.0,1.9893895127274739,5.104902871593678,5.0344827586206895,60.55172413793103,29,1.7334649555774926,189.63414632260938
1073,False,1000,40,3,1,500,0,0.005,1.1,512,572.9503755757484,7.5,2.055313727894336,3.648455704827929,5.9411764705882355,107.41176470588235,17,1.703358208955224,220.29354657285214
1965,False,1000,20,3,1,500,0,0,1.1,554,1128.830294279416,15.0,2.9287326126029174,5.132111011581245,5.515151515151516,94.12121212121212,33,1.5814663951120163,348.8644577561334
2356,False,1000,20,3,1,500,0,0.01,1.1,259,1028.8404282479323,15.0,3.323176429415436,4.531483305950949,4.590163934426229,63.68852459016394,61,1.7755941499085923,643.3562593229811
1302,False,1000,40,3,1,500,0,0.001,1.1,563,541.2188241261547,7.6,2.283210252968478,3.2956729691514552,9.44,124.52,25,2.392774788624135,195.98233047964166
1334,False,1000,40,3,1,500,0,0,1.1,756,485.27675244456594,7.5,2.314447089907762,3.250809591504597,6.125,127.0625,32,3.05026256564141,306.1037955761242
2035,False,1000,30,3,1,500,0,0.005,1.1,463,549.911109194214,10.0,3.0087192056165706,3.3396679930076143,4.739130434782608,74.34782608695652,69,2.52212389380531,484.56222610454313
3078,False,1000,20,3,1,500,0,0.001,1.1,770,880.7445813789075,15.0,4.030058224608502,3.71855099841069,5.672131147540983,69.45901639344262,61,1.576264880952381,583.780397651408
1819,False,1000,40,3,1,500,0,0.01,1.1,485,413.98048592894713,7.5,2.796455989119745,2.6966584368726343,6.260869565217392,102.47826086956522,46,2.592959295929593,484.2115289602278
12277,False,1000,20,3,1,500,0,1,1.1,0,-1276.1160144611497,15.0,13.201378127144574,1.138249832054138,3.3442622950819674,53.31147540983606,183,1.387964148527529,4452.055475237058
5774,False,1000,40,3,1,500,0,0.1,1.1,6,-645.9282979263253,7.5,6.7374576066797145,1.1121577776441895,4.49113475177305,47.43617021276596,564,4.634332236272302,1875.0114921096842
7917,False,1000,30,3,1,500,0,0.05,1.1,7,-868.9829275607426,10.0,8.866513105541609,1.126316917539152,3.72488038277512,48.514354066985646,418,2.591565495207668,2704.4962680910426
8962,False,1000,30,3,1,500,0,0.1,1.1,10,-1065.4333843773882,10.0,9.905657874108236,1.0079169165052098,3.838709677419355,57.215880893300245,403,2.6166591012256015,3135.3364514788523
13460,False,1000,20,3,1,500,0,0.05,1.1,12,-1652.9890749833237,15.0,14.378180385592469,1.0407258176635337,3.5366795366795367,52.55598455598456,259,1.4844056706652127,5866.07918592475
6774,False,1000,40,3,1,500,0,1,1.1,0,-830.3070922379322,7.475,7.731042717285727,0.9648691077454432,4.441033925686591,48.49596122778675,619,4.436086892271317,2225.6868323479516
17290,False,1000,20,3,1,500,0,0.1,1.1,1,-2534.5398152307293,15.0,18.190594187579354,0.82230650682734,3.375,58.995370370370374,216,1.2520141481627038,10839.79231410802
8791,False,1000,40,3,1,500,0,0.05,1.1,62,-1362.4768802626,7.5,9.739270009265688,0.768968415356124,4.45398773006135,46.27116564417178,815,4.293146630236794,3041.4390733223913
15149,False,1000,30,3,1,500,0,1,1.1,0,-2641.974170670432,10.0,16.06223158459894,0.6207361247351503,3.8513071895424837,49.92483660130719,612,2.1358965396714438,7687.485204294858
