697,False,1000,40,3,1,500,0,0.005,1.1,319,613.4990307888941,7.5,1.6830217545672739,4.50046488569928,5.914285714285715,80.6,35,4.05316091954023,181.52109969979793
950,False,1000,30,3,1,500,0,0.01,1.1,275,793.687249655506,10.0,1.9311499075592122,5.2098452740056445,4.931034482758621,76.13793103448276,29,2.348936170212766,271.4359915434514
897,False,1000,40,3,1,500,0,0.01,1.1,486,580.4522721842272,7.525,1.8787400679449278,4.016666509751025,8.535714285714286,81.39285714285714,28,2.5435267857142856,207.2211740990021
1195,False,1000,30,3,1,500,0,0.005,1.1,411,788.0737291854615,10.0,2.1738810926883176,4.639592506155186,5.7407407407407405,58.851851851851855,54,2.661641541038526,238.17782716897082
2371,False,1000,20,3,1,500,0,0,1.1,524,1076.5776017908265,15.05,3.334036109685182,4.5017137338885345,9.5625,123.125,32,1.6624472573839661,331.94498137175304
1348,False,1000,40,3,1,500,0,0,1.1,1053,488.72876445856525,7.525,2.3212003838324047,3.2399618338068854,7.769230769230769,127.57692307692308,26,2.4625092798812176,279.51242337885986
2535,False,1000,20,3,1,500,0,0.005,1.1,669,1127.5654748872767,15.0,3.490097340354219,4.29543133910911,6.666666666666667,141.5,24,1.34017363851618,328.847049748958
2296,False,1000,30,3,1,500,0,0,1.1,474,565.3818518904948,10.0,3.2706007476025243,3.0602563289811977,5.804878048780488,118.65853658536585,41,2.1198257080610023,459.03965734545903
3601,False,1000,20,3,1,500,0,0.01,1.1,245,786.5246343409581,15.05,4.561415492518606,3.287921767009608,4.4787234042553195,61.680851063829785,94,1.7328153018529588,956.601834421649
3997,False,1000,20,3,1,500,0,0.001,1.1,485,678.7548983677823,15.0,4.956538690027655,3.0234586683172786,5.815384615384615,92.26153846153846,65,1.609500805152979,821.4038491391029
3058,False,1000,30,3,1,500,0,0.001,1.1,708,410.1381107197656,10.0,4.026356820453429,2.485509371916394,6.490909090909091,121.36363636363636,55,2.18351324828263,611.2008067201701
2714,False,1000,40,3,1,500,0,0.001,1.1,863,193.18120834315397,7.575,3.6861354039319165,2.0370442205627195,8.210526315789474,101.47368421052632,76,2.842609657206045,608.9462687866776
3811,False,1000,30,3,1,500,0,0.05,1.1,64,123.70166160065011,10.0,4.780853313466235,2.09692831419619,3.727777777777778,55.24444444444445,180,2.7065868263473054,1088.82720160152
7043,False,1000,30,3,1,500,0,1,1.1,0,-695.1427771358153,10.0,7.9983374654230595,1.2485276951873239,3.9515738498789346,48.932203389830505,413,2.8730452089849305,2142.6261724581173
11571,False,1000,20,3,1,500,0,0.05,1.1,40,-1245.267051352766,15.0,12.498130031225148,1.198268317888429,3.368181818181818,49.05,220,1.3010610079575597,3909.2529039426086
7822,False,1000,40,3,1,500,0,1,1.1,0,-1176.1963291711493,7.5,8.776977231638963,0.8542348989479986,4.285714285714286,46.03896103896104,770,4.532668456719089,2721.675513240046
18215,False,1000,20,3,1,500,0,0.1,1.1,1,-2682.8600549705943,15.0,19.110323750861436,0.7827253934933123,3.5573248407643314,47.703821656050955,314,1.3617272727272727,9103.445177575148
12138,False,1000,30,3,1,500,0,0.1,1.1,8,-1823.6624112109882,9.966666666666667,13.067957809189275,0.7611260338098886,3.994392523364486,54.740186915887854,535,2.471392405063291,5356.883026741217
8744,False,1000,40,3,1,500,0,0.05,1.1,20,-1177.697295468423,7.5,9.691383108681238,0.7724882204960408,4.43643031784841,46.81784841075795,818,4.380304243394716,2802.828059443588
24638,False,1000,20,3,1,500,0,1,1.1,0,-4408.596233174637,14.95,25.509879366597996,0.5844332494019947,3.4375,54.916666666666664,288,1.2801295022258194,14670.769052338224
11575,False,1000,40,3,1,500,0,0.1,1.1,7,-1982.2447190195762,7.5,12.51111491212128,0.5982823212830186,4.449682683590209,44.66908431550317,1103,4.2569552445135646,4324.5305029435
