1422,False,1000,20,3,1,500,0,0.001,1.1,401,1279.40413201005,15.0,2.392088909049395,6.301279616271084,6.8,455.0,5,1.6009852216748768,227.06198881865674
800,False,1000,40,3,1,500,0,0.005,1.1,500,619.7390627025025,7.525,1.782643144131757,4.220472664150166,6.066666666666666,95.03333333333333,30,3.5682102628285355,165.36971315914627
1917,False,1000,20,3,1,500,0,0,1.1,728,1168.5060208851185,15.0,2.877084055284508,5.190880747509722,8.4,538.8,5,1.4060542797494782,358.77896731253617
1361,False,1000,30,3,1,500,0,0.001,1.1,579,730.3308672549101,10.033333333333333,2.337587704838689,4.301595259112622,10.764705882352942,102.20588235294117,34,2.5551470588235294,331.95176060441287
1939,False,1000,30,3,1,500,0,0,1.1,908,628.4505899859341,10.1,2.906572761727405,3.3953043063798236,7.244897959183674,80.6734693877551,49,2.039731682146543,336.7491336612919
1954,False,1000,30,3,1,500,0,0.01,1.1,403,590.893568128514,10.0,2.9276216887820117,3.416866599654112,4.516666666666667,74.68333333333334,60,2.3003080082135523,461.6874616855032
1539,False,1000,40,3,1,500,0,0.01,1.1,481,466.9382277063971,7.5,2.518143273331924,2.9850490131792844,5.47457627118644,77.20338983050847,59,2.9616384915474643,377.032705462133
3379,False,1000,20,3,1,500,0,0.01,1.1,193,796.5869647243937,15.0,4.343411679727229,3.4564579609156008,3.9,66.15714285714286,70,1.5248600592690156,873.3977559159091
1827,False,1000,40,3,1,500,0,0.001,1.1,598,369.74515286008534,7.5,2.8087746652610486,2.6695623811311835,7.342105263157895,120.1842105263158,38,2.5010952902519166,359.3088874066931
2621,False,1000,30,3,1,500,0,0.005,1.1,571,477.09588560342837,10.0,3.5910771291569956,2.7911128056582237,5.204081632653061,131.3469387755102,49,2.4564885496183204,583.0637380740279
3976,False,1000,20,3,1,500,0,0.005,1.1,375,684.3955214734799,15.0,4.93652070913652,3.038759703451197,5.884615384615385,61.54807692307692,104,1.6769714435420486,897.9663303759706
2776,False,1000,40,3,1,500,0,0,1.1,603,181.4311535309718,7.525,3.7511372454510465,1.980273829679387,5.938461538461539,108.8923076923077,65,2.550630630630631,583.0213705684014
5932,False,1000,40,3,1,500,0,0.1,1.1,47,-636.7952333392407,7.5,6.8935055230794005,1.0883906379991628,4.152304609218437,52.92585170340681,499,4.452874726015849,1808.2800958678004
12540,False,1000,20,3,1,500,0,0.1,1.1,9,-1487.791962234871,15.0,13.463927245233823,1.110860739748106,3.53515625,51.78125,256,1.4249166935397184,4678.211443086479
9396,False,1000,30,3,1,500,0,1,1.1,0,-1166.760044718417,10.0,10.339762877369525,0.9668997580351189,3.700218818380744,46.649890590809626,457,2.3918994726803544,3672.7070524889054
7498,False,1000,40,3,1,500,0,1,1.1,0,-985.965123877804,7.5,8.451293206138272,0.886045668918635,4.447178002894356,47.37771345875543,691,4.366813392023476,2373.615258881515
10681,False,1000,30,3,1,500,0,0.05,1.1,47,-1506.778609812152,10.0,11.62034121259311,0.8589338094768322,3.831013916500994,47.14711729622267,503,2.302874344532919,3874.952657950704
7677,False,1000,40,3,1,500,0,0.05,1.1,24,-1099.6398465136306,7.5,8.631921468946485,0.8644120536116292,4.341558441558441,43.11818181818182,770,4.32529963522668,2703.5400790425715
11239,False,1000,30,3,1,500,0,0.1,1.1,1,-1677.9242100428426,10.0,12.174256892150714,0.819585627991318,3.6373873873873874,52.054054054054056,444,2.1754518072289155,5368.157531902663
16677,False,1000,20,3,1,500,0,1,1.1,0,-2452.7694143742724,15.0,17.579528113903095,0.8509930949426595,3.392361111111111,46.78819444444444,288,1.3399960222752585,8506.701622053999
24285,False,1000,20,3,1,500,0,0.05,1.1,5,-4284.759529674413,15.0,25.154675186504026,0.5946090531184396,3.47787610619469,51.40117994100295,339,1.2783361455505833,14825.841655408301
