666,False,1000,40,3,1,500,0,0.01,1.1,501,647.1679319847162,7.55,1.648255794267491,4.586866179597576,5.361111111111111,66.97222222222223,36,3.625563909774436,168.19863737139463
2216,False,1000,20,3,1,500,0,0,1.1,663,1110.0981466145597,15.0,3.175873767941307,4.729698630800634,4.111111111111111,198.55555555555554,18,1.6135440180586909,345.6702987561668
1774,False,1000,30,3,1,500,0,0.005,1.1,666,659.6252162241017,10.033333333333333,2.7440971996938712,3.6473973383469147,7.270833333333333,74.1875,48,2.008460236886633,326.56422991482776
1494,False,1000,40,3,1,500,0,0.001,1.1,714,451.45743907389004,7.525,2.47397572276102,3.0409495796476613,5.826086956521739,89.82608695652173,46,2.767582049564635,334.875922508702
3127,False,1000,20,3,1,500,0,0.01,1.1,353,874.8998762261535,15.0,4.086642077726971,3.661125913352753,4.7368421052631575,90.26315789473684,38,1.3503937007874016,771.6441734071998
2191,False,1000,30,3,1,500,0,0.01,1.1,398,532.5350851058504,10.0,3.1645284160958536,3.1734825218988734,5.02,107.48,50,2.453881278538813,595.0458423461258
2984,False,1000,20,3,1,500,0,0.005,1.1,411,916.8066065027499,15.0,3.945818144194674,3.7998644653049567,5.98,88.5,50,1.5570021111893033,668.7333175597262
2342,False,1000,30,3,1,500,0,0.001,1.1,692,576.0347225065593,10.0,3.310912094303612,3.029112181774395,6.951219512195122,85.34146341463415,41,1.4946604015378044,386.0283530399714
3421,False,1000,20,3,1,500,0,0.001,1.1,575,754.6721660469735,15.0,4.379884898874503,3.419100737284068,4.945454545454545,97.43636363636364,55,1.6025717703349283,624.9335672493398
2127,False,1000,40,3,1,500,0,0.005,1.1,466,333.1858308297472,7.5,3.105734416418128,2.4197063066908733,6.171875,72.15625,64,2.172154280338664,406.21018100540067
2381,False,1000,40,3,1,500,0,0,1.1,438,229.62668355668953,7.5,3.3607689393181075,2.2454956361462095,6.273972602739726,108.84931506849315,73,3.338655462184874,516.5984508746127
3786,False,1000,30,3,1,500,0,0,1.1,626,191.47204239069603,10.0,4.75170764170524,2.1046233318506133,6.114754098360656,74.01639344262296,122,2.3857331571994718,779.9076496101189
8372,False,1000,20,3,1,500,0,1,1.1,0,-535.7789806844543,15.0,9.316273055987045,1.6081300862382606,3.4011976047904193,49.0059880239521,167,1.4658785599140247,2823.012720162183
6121,False,1000,40,3,1,500,0,0.1,1.1,9,-737.0859412488464,7.5,7.082492901595313,1.0572651178757364,4.370883882149047,48.582322357019066,577,4.580392156862745,2020.8103155519148
9495,False,1000,30,3,1,500,0,0.05,1.1,15,-1244.1731939355536,10.0,10.438174432894662,0.9565813804473791,3.793103448275862,51.30344827586207,435,2.4868509026075327,3900.7022568077705
7855,False,1000,40,3,1,500,0,1,1.1,0,-1041.5626832912853,7.5,8.807845269064277,0.8495889567572135,4.655853314527503,46.13399153737659,709,4.174196018376723,2648.0657665047106
16678,False,1000,20,3,1,500,0,0.1,1.1,1,-2402.811024629573,15.0,17.579605765120213,0.8511137436961278,3.387832699619772,50.97718631178707,263,1.3490641980277722,9713.57079907049
8350,False,1000,40,3,1,500,0,0.05,1.1,36,-1227.2873830691367,7.5,9.302102413404318,0.8049683490644524,4.246433203631647,45.682230869001295,771,4.2287189338456,2925.5340728073593
11315,False,1000,30,3,1,500,0,0.1,1.1,4,-1699.2224056960702,10.0,12.248973999270625,0.8146899957992841,3.949447077409163,47.07424960505529,633,2.6636274246893716,3610.535088420245
19749,False,1000,20,3,1,500,0,0.05,1.1,14,-3137.9156929640276,15.0,20.637136297353546,0.7248217474216848,3.4509283819628647,43.05039787798408,377,1.3017324350336863,8763.429943335756
20672,False,1000,30,3,1,500,0,1,1.1,0,-3779.980026663181,10.0,21.560064525240307,0.46254797554023136,3.8078212290502793,52.35977653631285,895,2.3525100401606425,10689.994360157298
