719,False,1000,40,3,1,500,0,0.01,1.1,313,629.7809296152977,7.525,1.7042577835000727,4.431958712443417,6.380952380952381,136.0952380952381,21,3.98050139275766,159.75542904471868
1608,False,1000,20,3,1,500,0,0.001,1.1,365,1223.6278021490386,15.1,2.578993543176067,5.857844055538417,6.230769230769231,226.92307692307693,13,1.9433465085639,317.10545038110087
1013,False,1000,40,3,1,500,0,0.005,1.1,614,566.9202255677516,7.5,1.994097001892677,3.767332331223359,6.071428571428571,110.85714285714286,28,3.067193675889328,251.52468114149656
1533,False,1000,30,3,1,500,0,0.001,1.1,1036,723.3962175361129,10.1,2.5004619834441475,3.978234542837176,4.870967741935484,115.93548387096774,31,2.345953002610966,315.7188920933401
2630,False,1000,20,3,1,500,0,0,1.1,329,879.208257537267,15.05,3.599348575124934,4.1677170490912285,5.729166666666667,125.29166666666667,48,2.34921875,643.6467646554975
3292,False,1000,20,3,1,500,0,0.01,1.1,349,794.3070781549056,15.0,4.253229791006602,3.5314763056540115,3.9384615384615387,73.13846153846154,65,1.68342776203966,945.4378953762042
2710,False,1000,30,3,1,500,0,0.005,1.1,533,457.84589979291735,10.0,3.6820623878395193,2.7188078633765898,6.931818181818182,139.0,44,2.2576596530084903,678.5772754380399
2205,False,1000,40,3,1,500,0,0.001,1.1,687,286.3865132243885,7.5,3.181050320483122,2.359252409355418,5.836363636363636,70.5909090909091,110,3.5231397459165152,498.1187908091062
2334,False,1000,40,3,1,500,0,0,1.1,734,323.4178379261974,7.5,3.305684224414,2.274726786883385,8.0,89.25806451612904,62,2.372053150450064,395.58098720714435
3213,False,1000,30,3,1,500,0,0.01,1.1,336,385.30647797547255,10.0,4.180554315594244,2.3902029217140512,4.467889908256881,88.55963302752293,109,3.0052926525529267,894.2790700167806
5169,False,1000,20,3,1,500,0,0.005,1.1,411,440.5433325402897,15.0,6.1264573340676804,2.4451034736609616,4.858823529411764,98.16470588235295,85,1.6211385272974548,1303.1582276485015
2986,False,1000,40,3,1,500,0,0.05,1.1,71,56.08617149506775,7.5,3.9622303595360697,1.8990780228079263,4.50709219858156,46.762411347517734,282,4.417755443886097,876.6213323832804
5618,False,1000,30,3,1,500,0,0,1.1,558,-285.2595434503474,10.033333333333333,6.58015545347604,1.5174578585732863,5.2748538011695905,80.83040935672514,171,2.4607441694854906,1321.4590207218591
6706,False,1000,30,3,1,500,0,0.05,1.1,28,-601.101542232366,10.0,7.66305246583433,1.3034705121273005,3.918840579710145,54.10144927536232,345,2.819060564869355,2190.780436123327
5481,False,1000,40,3,1,500,0,1,1.1,0,-538.277503712952,7.5,6.446360155839341,1.1658281107057058,4.339015151515151,44.32007575757576,528,4.270255474452555,1767.7203116874123
8451,False,1000,30,3,1,500,0,1,1.1,0,-1067.7128325001477,10.0,9.398375876588013,1.0623975307856732,4.0476190476190474,46.811688311688314,462,2.690594675292361,3140.2078303478847
13699,False,1000,20,3,1,500,0,1,1.1,0,-1898.578042263275,15.0,14.619165589646064,1.0234933664541892,3.5519713261648747,50.74910394265233,279,1.4060575968222442,4816.2614166483245
14496,False,1000,20,3,1,500,0,0.05,1.1,3,-2120.897706871949,15.0,15.415273133321847,0.9702525497333643,3.403292181069959,48.864197530864196,243,1.257572548188943,6702.911451083022
11209,False,1000,30,3,1,500,0,0.1,1.1,0,-1742.8922492517413,10.0,12.145754803201187,0.8212310817881736,3.592156862745098,50.46078431372549,510,2.3566849816849818,4361.687602044488
10053,False,1000,40,3,1,500,0,0.1,1.1,8,-1641.6275220149716,7.5,10.997105732600101,0.6803740391783591,4.308374384236453,42.179310344827584,1015,4.259052924791086,3653.1324177931847
23115,False,1000,20,3,1,500,0,0.1,1.1,2,-3980.0998196497058,15.0,23.993418122349198,0.6236032264211236,3.6124661246612466,48.87262872628726,369,1.2984376124991,12622.923413211016
