411,False,1000,40,3,1,500,0,0.001,1.1,483,670.5391773230398,7.475,1.3959705862594274,5.429617446938463,8.294117647058824,93.3529411764706,17,3.870731707317073,106.59074758029331
619,False,1000,40,3,1,500,0,0.01,1.1,305,612.2701928875097,7.5,1.605130543843,4.710947532233274,5.257142857142857,75.88571428571429,35,4.297734627831715,167.98774523562545
640,False,1000,40,3,1,500,0,0,1.1,429,628.8064946895831,7.525,1.6261928192904502,4.644418112782359,7.0,101.63333333333334,30,4.771517996870109,169.59643175555647
1503,False,1000,30,3,1,500,0,0.005,1.1,378,685.5672052289548,10.0,2.4815261784395637,4.044495174477695,6.3023255813953485,83.83720930232558,43,2.400133155792277,338.0962782890698
2169,False,1000,20,3,1,500,0,0,1.1,540,1051.0369596690791,15.0,3.1319006381607237,4.805282014964357,4.111111111111111,128.37037037037038,27,1.663147792706334,431.97479417375837
2572,False,1000,20,3,1,500,0,0.001,1.1,554,975.992105654917,15.0,3.5351844077848353,4.246469195307469,4.235294117647059,128.14705882352942,34,1.7505022097227803,517.8164738076706
1910,False,1000,40,3,1,500,0,0.005,1.1,435,367.50258524110046,7.55,2.8903964766846175,2.5894286976995042,5.596153846153846,102.5,52,2.792037716081718,505.1291071947719
3823,False,1000,20,3,1,500,0,0.005,1.1,442,677.0212457993118,15.0,4.780740745294103,3.1309615731521143,4.5,86.87931034482759,58,1.485116416150899,900.2348564564711
2964,False,1000,30,3,1,500,0,0,1.1,608,354.8570350420844,10.033333333333333,3.9329394062472356,2.5358626735990546,5.793103448275862,112.36206896551724,58,2.1994600067499155,610.8340644150552
3241,False,1000,30,3,1,500,0,0.01,1.1,346,321.2984163110263,10.0,4.209336143496786,2.381846293244656,4.074074074074074,85.87962962962963,108,2.864422483014206,876.3085032987243
3393,False,1000,30,3,1,500,0,0.001,1.1,523,211.5802623657143,10.0,4.363079315186445,2.294334291832806,5.339130434782609,69.77391304347826,115,2.365566037735849,767.628275468652
7085,False,1000,20,3,1,500,0,0.01,1.1,208,-90.03868735100305,15.0,8.03038484668031,1.86591315880077,4.910614525139665,48.687150837988824,179,1.4661843876177658,2816.294796286323
5236,False,1000,30,3,1,500,0,0.1,1.1,3,-171.3955789173099,10.0,6.196385343100241,1.6135962857412522,3.979381443298969,46.487972508591064,291,2.6100713872274746,1561.1045406725552
6215,False,1000,30,3,1,500,0,1,1.1,0,-528.481346465886,9.966666666666667,7.175578047198352,1.3884271767345697,3.867283950617284,54.666666666666664,324,2.8512556342562783,2131.632608037906
13582,False,1000,20,3,1,500,0,0.1,1.1,3,-1627.0742192617015,15.0,14.498132234472553,1.028453725764479,3.5351170568561874,46.35117056856188,299,1.3820303151176705,4319.546782815629
6924,False,1000,40,3,1,500,0,1,1.1,0,-884.5817433019587,7.5,7.8820308463213165,0.9494296843728222,4.332263242375602,50.621187800963085,623,4.55539505994511,2050.6975282340704
7363,False,1000,40,3,1,500,0,0.05,1.1,20,-996.6270083896936,7.5,8.31968740594277,0.899766297813256,4.205621301775148,51.40680473372781,676,4.720320565063841,2301.1380487221204
10236,False,1000,30,3,1,500,0,0.05,1.1,15,-1376.4389476512417,10.0,11.173318059111049,0.8929338320970616,3.7771084337349397,48.636546184738954,498,2.4276836724466273,3975.7119890986514
8331,False,1000,40,3,1,500,0,0.1,1.1,4,-1255.3609619731321,7.5,9.283174537023017,0.806155449473754,4.342704149933065,45.85274431057564,747,4.111884753901561,3206.850140575358
21617,False,1000,20,3,1,500,0,1,1.1,0,-3536.1868832605433,15.0,22.49826712096071,0.6646731354944081,3.370967741935484,48.329032258064515,310,1.2204301075268817,12879.25326410749
21216,False,1000,20,3,1,500,0,0.05,1.1,8,-3197.251590654316,15.0,22.094075839443644,0.6771517445438314,3.4428969359331476,48.1866295264624,359,1.3411117140863633,10524.480229159883
