1051,False,1000,20,3,1,500,0,0.001,1.1,284,1292.3943581156911,15.0,2.0247797248443513,7.5359220322715315,4.181818181818182,91.0909090909091,22,2.147909967845659,258.9390124480105
1522,False,1000,20,3,1,500,0,0.005,1.1,431,1184.6028013107648,15.0,2.4897384527614017,6.01609653724217,4.0625,148.0,16,1.7246904588492353,410.8554345256951
2013,False,1000,20,3,1,500,0,0.01,1.1,256,1128.1405519099733,15.0,2.9822912000969004,5.027410246683993,4.5,113.08333333333333,24,1.4638619201725998,549.7232766494234
1179,False,1000,40,3,1,500,0,0.01,1.1,412,506.5081331367293,7.5,2.160016777326724,3.4861033986962484,4.39622641509434,91.54716981132076,53,4.118845500848896,342.9222293191213
1770,False,1000,30,3,1,500,0,0.01,1.1,402,665.3652696610195,10.033333333333333,2.745156353738595,3.6216797846739435,4.682539682539683,81.61904761904762,63,2.9067269643866593,463.6922671556103
2879,False,1000,20,3,1,500,0,0,1.1,599,931.9048492533013,15.0,3.8385745595746052,3.8849280211905914,3.52,157.28,25,1.387438249823571,526.9845495975584
1993,False,1000,30,3,1,500,0,0.005,1.1,411,615.5863111405325,10.0,2.969488908156561,3.3712765062021988,5.52,101.5,50,2.550251256281407,449.942726635456
1499,False,1000,40,3,1,500,0,0.001,1.1,593,482.51250738783676,7.5,2.4789918203536336,3.0454028664446398,5.875,147.625,24,2.3651535380507345,282.4524533664977
1558,False,1000,40,3,1,500,0,0,1.1,644,443.6957117601305,7.475,2.537445443897435,2.954136732416119,7.147540983606557,78.68852459016394,61,3.0828516377649327,296.7732146750621
2430,False,1000,30,3,1,500,0,0,1.1,913,593.4777077427108,10.033333333333333,3.3955006133532595,2.9361758515394816,5.527777777777778,140.0,36,2.07492795389049,426.00985337206413
1839,False,1000,40,3,1,500,0,0.005,1.1,569,359.5049607813231,7.5,2.817417162193405,2.6734018064206024,6.435483870967742,84.69354838709677,62,2.8569096844396085,395.6770331231072
2814,False,1000,30,3,1,500,0,0.001,1.1,563,403.68926151502114,10.0,3.7855162874730506,2.6139276657618864,6.080645161290323,99.24193548387096,62,2.18734447209385,545.5773192343753
4743,False,1000,40,3,1,500,0,0.05,1.1,74,-392.23495870857664,7.5,5.710782741351664,1.3143683084496876,4.366430260047282,47.860520094562645,423,4.29192283230867,1435.9412997562474
12910,False,1000,20,3,1,500,0,0.1,1.1,0,-1535.6652336926575,15.0,13.831683269358646,1.0828299360095544,3.4682926829268292,51.1609756097561,205,1.3511981448080392,7441.840691602476
9038,False,1000,30,3,1,500,0,0.05,1.1,27,-1084.5529108101218,10.0,9.984138546107696,0.9996892043619656,3.985955056179775,56.37359550561798,356,2.2787555353695925,4487.929992726146
14822,False,1000,20,3,1,500,0,0.05,1.1,17,-1959.6536384607275,15.0,15.733254996124657,0.9519865335136819,3.432142857142857,52.125,280,1.3381314751994131,5222.164097082644
9690,False,1000,30,3,1,500,0,0.1,1.1,5,-1275.9782609545616,9.966666666666667,10.633634816855311,0.9363607917025355,3.979591836734694,47.44897959183673,539,2.6735312565335563,3182.6398211798723
7719,False,1000,40,3,1,500,0,1,1.1,0,-1084.0452536837852,7.5,8.672204349797749,0.8634402382349148,4.564720812182741,43.72842639593909,788,4.464628142005701,2410.1637814095147
17965,False,1000,20,3,1,500,0,1,1.1,0,-2663.897663639441,15.0,18.859858388861113,0.7935740519635078,3.31864406779661,54.47457627118644,295,1.3900181645186402,8268.543611849844
11455,False,1000,30,3,1,500,0,1,1.1,0,-1815.727193332324,10.0,12.389971835798626,0.8024081574261256,3.896030245746692,50.470699432892246,529,2.389813820264948,4199.674296344735
12333,False,1000,40,3,1,500,0,0.1,1.1,7,-2101.9568686914927,7.5,13.264209573001676,0.5648612893911585,4.428076256499134,43.79289428076257,1154,4.099034796009409,4914.313986410629
