960,False,1000,30,3,1,500,0,0,1.1,478,813.1310496843338,10.066666666666666,1.9394340867263689,5.177651321413078,5.733333333333333,149.93333333333334,15,2.3451511991657976,134.89088110711668
986,False,1000,30,3,1,500,0,0.001,1.1,714,836.3222079569782,10.0,1.960730187496259,5.104652445450407,8.285714285714286,147.57142857142858,14,2.09746192893401,220.4650509459073
1956,False,1000,20,3,1,500,0,0.001,1.1,462,1110.9406688126094,15.0,2.9246030493312833,5.123001570200353,7.409090909090909,144.22727272727272,22,1.6230179028132992,321.7194287450438
987,False,1000,40,3,1,500,0,0.01,1.1,694,569.9081702070205,7.5,1.9668594741891314,3.8527539303469163,5.756756756756757,67.70270270270271,37,2.5405679513184585,205.02693183763807
1486,False,1000,30,3,1,500,0,0.01,1.1,389,719.272747939259,10.0,2.4621687601570934,4.051059552604641,4.7,138.5,20,1.8653198653198653,339.54881005971987
1111,False,1000,40,3,1,500,0,0,1.1,519,577.3776086605229,7.525,2.0938111141978775,3.5907821739965144,11.083333333333334,67.08333333333333,36,2.175675675675676,200.03214752045872
1222,False,1000,40,3,1,500,0,0.005,1.1,525,511.11906318354033,7.525,2.203470670525705,3.4133698519282767,5.660377358490566,90.60377358490567,53,3.932841932841933,322.4200067987316
2262,False,1000,20,3,1,500,0,0.01,1.1,205,1032.4861765983583,15.0,3.2317773542966606,4.666088192106665,6.063492063492063,61.523809523809526,63,1.782888684452622,583.8393426940904
1845,False,1000,30,3,1,500,0,0.005,1.1,656,660.8349371049542,10.033333333333333,2.815940417686906,3.570670832618857,6.1866666666666665,55.72,75,2.2662689804772236,356.4113131595246
3137,False,1000,20,3,1,500,0,0.005,1.1,351,923.9595989244892,15.15,4.100283889318063,3.62070470418159,5.8545454545454545,89.49090909090908,55,1.5903069466882067,695.5770460056351
3728,False,1000,20,3,1,500,0,0,1.1,534,777.0323694997787,15.0,4.684416480575871,3.189964437464009,5.304347826086956,113.91304347826087,46,1.4702581369248036,606.7372328741071
2237,False,1000,40,3,1,500,0,0.001,1.1,814,311.98195588563306,7.55,3.211501799185035,2.3400381398112913,4.681818181818182,75.18181818181819,88,2.958855098389982,460.5797750641401
4302,False,1000,40,3,1,500,0,0.05,1.1,156,-270.10794414792906,7.5,5.2723725542542565,1.427706111373131,4.208133971291866,45.25837320574163,418,4.398511973959544,1280.0277598437829
6752,False,1000,30,3,1,500,0,0.05,1.1,62,-611.0761251873813,10.0,7.707166003670969,1.3050459069285583,3.8190184049079754,54.77300613496933,326,2.6867288594643393,2076.3543609951084
5929,False,1000,40,3,1,500,0,0.1,1.1,17,-655.5550087230135,7.5,6.890016866505232,1.0870550552052651,4.2238010657193605,46.85968028419183,563,4.450404858299595,2019.3726899251762
13647,False,1000,20,3,1,500,0,1,1.1,0,-1855.8057293909824,15.0,14.567222823549415,1.0278543666075248,3.4285714285714284,49.320197044334975,203,1.3631041524846834,6028.6833650268845
15455,False,1000,20,3,1,500,0,0.1,1.1,1,-2102.3782858679688,15.0,16.364001916503305,0.9140614754789027,3.406374501992032,51.298804780876495,251,1.3293413173652695,7794.126825516925
15575,False,1000,20,3,1,500,0,0.05,1.1,3,-2361.7613187042884,15.0,16.489524539506746,0.9073647857409967,3.4595588235294117,46.856617647058826,272,1.3519677522011244,7244.428697703961
11928,False,1000,30,3,1,500,0,0.1,1.1,2,-1779.8580398933912,10.0,12.858437096202234,0.7757245533207741,3.9234375,48.3546875,640,2.6482115351702893,3987.3267339639033
13009,False,1000,30,3,1,500,0,1,1.1,0,-1944.9126025160613,10.0,13.932213984138116,0.7161884979617282,3.78021978021978,47.21193092621664,637,2.377767235926629,4770.369040197083
11454,False,1000,40,3,1,500,0,1,1.1,0,-2027.4996709370316,7.525,12.392530412144627,0.6034743609421263,4.253831417624521,43.86590038314176,1044,3.9986029861171746,4489.991865959339
