791,False,1000,30,3,1,500,0,0.01,1.1,298,857.1856646216321,10.033333333333333,1.7710870388679119,5.673368800975421,4.529411764705882,98.94117647058823,17,2.1291139240506327,164.92747235910775
979,False,1000,30,3,1,500,0,0.005,1.1,446,813.5204324619933,10.0,1.957700374387582,5.145507898083067,6.2,121.95,20,2.4938650306748467,274.0566233915235
881,False,1000,40,3,1,500,0,0.001,1.1,366,589.1691062107377,7.5,1.8675143373201362,4.103655295686465,6.6,129.2,15,2.202272727272727,135.53516626443533
1725,False,1000,20,3,1,500,0,0,1.1,572,1242.177379941819,15.15,2.687332089544222,5.5928520660633785,5.666666666666667,163.93333333333334,15,1.4263341067285382,277.37749949130506
1276,False,1000,30,3,1,500,0,0.001,1.1,365,773.0658366804932,10.033333333333333,2.2552063510505334,4.539430831111938,6.304347826086956,101.04347826086956,23,1.8227450980392157,229.59586546089798
1104,False,1000,40,3,1,500,0,0,1.1,944,563.9204463911793,7.5,2.080419614109009,3.632849022399128,6.142857142857143,93.85714285714286,28,2.382592928377153,192.07316046133164
1157,False,1000,40,3,1,500,0,0.01,1.1,499,511.3975412439452,7.5,2.1375675438300794,3.532267002046351,4.529411764705882,90.05882352941177,51,3.9731833910034604,339.26472829432254
1606,False,1000,30,3,1,500,0,0,1.1,464,742.7545968522993,10.0,2.5835633706813836,3.861691663130426,6.5,213.28571428571428,14,1.8604361370716511,296.05708252537113
2467,False,1000,20,3,1,500,0,0.005,1.1,424,955.7707656620909,15.05,3.432699111951404,4.387171009716834,5.571428571428571,83.0,56,1.9991397849462365,599.8869885090822
2768,False,1000,20,3,1,500,0,0.001,1.1,530,1010.8010612721746,15.0,3.7278213025920146,4.036586530015744,5.777777777777778,110.25,36,1.4776619508562918,464.4399879295894
1546,False,1000,40,3,1,500,0,0.005,1.1,482,467.0537362706802,7.475,2.5269305715529504,2.9720583597649175,5.833333333333333,78.0625,48,2.425242718446602,335.11415163133967
5845,False,1000,20,3,1,500,0,0.01,1.1,274,154.53804199475832,15.0,6.795834773150942,2.197075056970973,4.204379562043796,59.36496350364963,137,1.6098574821852731,1608.7743097538323
6302,False,1000,20,3,1,500,0,0.05,1.1,75,21.895136542913633,15.0,7.252638336581102,2.067126285815429,3.5271317829457365,53.6124031007752,129,1.422167386387004,2008.7618913548688
5680,False,1000,30,3,1,500,0,0.1,1.1,14,-399.11500939637415,10.0,6.64165988227972,1.5055457492957296,3.7777777777777777,46.16825396825397,315,2.5997497318555594,1739.755958371416
4709,False,1000,40,3,1,500,0,0.05,1.1,95,-309.8811918074607,7.5,5.67633752733231,1.3251158419046853,4.683453237410072,50.94244604316547,417,4.512107051826678,1496.8142600361098
7047,False,1000,30,3,1,500,0,0.05,1.1,57,-581.1052037960507,10.0,7.998478642589805,1.2571593456930834,3.7803468208092488,49.78901734104046,346,2.493053545586107,2176.783679316631
14086,False,1000,20,3,1,500,0,0.1,1.1,0,-1805.232430858948,15.0,15.004676198522816,0.9976363227789193,3.4556962025316458,45.755274261603375,237,1.2578587170861848,6769.9316038065745
7198,False,1000,40,3,1,500,0,0.1,1.1,37,-1001.0242872737157,7.475,8.15462415418879,0.916699978507374,4.421282798833819,48.08746355685131,686,4.583576490204252,2512.8584289571245
19644,False,1000,20,3,1,500,0,1,1.1,0,-2978.3464736213155,15.0,20.53374603469493,0.7283260307346145,3.399390243902439,50.77743902439025,328,1.3431451612903227,10144.550819125634
13411,False,1000,30,3,1,500,0,1,1.1,0,-2173.582603818613,10.0,14.337042380816891,0.69623326788163,3.915942028985507,48.80724637681159,690,2.5981330041660238,4686.535279464639
12362,False,1000,40,3,1,500,0,1,1.1,0,-2243.6752372448027,7.5,13.296754260512756,0.5626546275089522,4.3299908842297175,44.672743846855056,1097,3.9680971659919027,5928.454273180748
