527,False,1000,30,3,1,500,0,0,1.1,576,924.8486615328208,10.0,1.5065881447142524,6.662092679606101,11.153846153846153,97.3076923076923,13,2.4049429657794676,103.9996925458842
767,False,1000,20,3,1,500,0,0.005,1.1,255,1337.5550671366814,15.0,1.7430999617062426,8.682845544623332,4.8,146.2,10,2.0649717514124295,217.13190762239307
557,False,1000,30,3,1,500,0,0.001,1.1,363,913.1818583424406,10.033333333333333,1.5400238756616897,6.555757444502231,9.416666666666666,116.58333333333333,12,2.5161870503597124,113.40944934821411
655,False,1000,30,3,1,500,0,0.01,1.1,288,879.8844238820803,10.0,1.63655485443165,6.191046860505009,4.3125,63.03125,32,3.0840978593272173,188.5766849104552
1330,False,1000,20,3,1,500,0,0,1.1,621,1273.303958904818,15.0,2.2947179679569696,6.552365538861738,5.545454545454546,147.1818181818182,11,1.2599221789883268,205.4179329169652
878,False,1000,40,3,1,500,0,0.01,1.1,415,592.1597136497951,7.5,1.8610682382123003,4.054177013765761,5.342105263157895,76.6842105263158,38,3.322690992018244,242.86040154511986
1027,False,1000,40,3,1,500,0,0.001,1.1,658,588.1834550495594,7.475,2.008871142418792,3.7333529990841257,9.5,172.64285714285714,14,2.3557504873294346,133.92014723396298
1376,False,1000,30,3,1,500,0,0.005,1.1,380,701.6692125598835,10.0,2.354173559227549,4.30277135407836,5.024390243902439,95.97560975609755,41,2.861818181818182,364.2981391385716
2195,False,1000,20,3,1,500,0,0.01,1.1,270,1053.6225033629437,15.05,3.1634384933736106,4.752015630032938,3.5,127.84615384615384,26,1.5694050991501416,576.3364692084779
3322,False,1000,20,3,1,500,0,0.001,1.1,505,885.8015894044531,14.95,4.2803848149905095,3.4873650009705996,6.25,86.45,60,1.652437081873208,539.1736721026754
1975,False,1000,40,3,1,500,0,0,1.1,711,388.90158877141505,7.5,2.9520672433322024,2.543356998043145,9.85,91.55,40,1.8551165146909827,327.20992741889046
2655,False,1000,40,3,1,500,0,0.005,1.1,571,205.47937345660662,7.5,3.6302630283205546,2.057502698037827,5.406593406593407,80.24175824175825,91,2.7513187641296155,585.6674054475264
6172,False,1000,30,3,1,500,0,0.1,1.1,0,-419.43515074414876,10.0,7.1301986650490266,1.4016138408381325,4.020408163265306,50.39650145772595,343,2.809817945383615,1828.431004803461
8656,False,1000,30,3,1,500,0,1,1.1,0,-996.4099723604039,10.0,9.605046956704482,1.038934394287495,3.9094827586206895,45.27155172413793,464,2.49507067347666,2968.5446821461824
6477,False,1000,40,3,1,500,0,0.05,1.1,25,-758.8312559174661,7.5,7.439721275763698,1.006150571985247,4.39486356340289,46.58105939004815,623,4.481161210623842,1899.696317107176
13172,False,1000,20,3,1,500,0,1,1.1,0,-1559.3782767949963,15.0,14.089148061495852,1.0616081176108336,3.5555555555555554,47.84027777777778,288,1.354103194103194,4231.9800757838975
6819,False,1000,40,3,1,500,0,0.1,1.1,13,-880.4159768648169,7.5,7.777748003981574,0.9633940688831333,4.503429355281207,42.093278463648836,729,4.5007333528894105,2195.036196103153
15857,False,1000,20,3,1,500,0,0.05,1.1,5,-2302.364999378999,15.0,16.76509280525857,0.8928530097942968,3.458745874587459,50.15181518151815,303,1.3780720050784439,6883.381140234188
19780,False,1000,20,3,1,500,0,0.1,1.1,0,-3161.9411395734537,15.0,20.668094812938683,0.7236766132242793,3.3662420382165603,46.61464968152866,314,1.3325746540422432,11323.25913442283
12866,False,1000,30,3,1,500,0,0.05,1.1,37,-2035.1848464773348,10.0,13.792464117266668,0.7234002565836587,3.886018237082067,49.33282674772037,658,2.5693367104638276,4664.5393657236045
11614,False,1000,40,3,1,500,0,1,1.1,0,-1988.4434671394133,7.5,12.550020196587278,0.5965232350128258,4.409820585457979,46.95467422096317,1059,4.281839318005683,4287.019714020063
