442,False,1000,30,3,1,500,0,0,1.1,242,911.703054331164,10.0,1.426552015967826,7.177426484251981,5.833333333333333,80.44444444444444,18,3.2834467120181405,120.07846594765834
464,False,1000,40,3,1,500,0,0.01,1.1,345,671.5636725788964,7.525,1.4500208649492312,5.269003693879779,4.631578947368421,93.89473684210526,19,3.853131749460043,139.44828901735795
758,False,1000,30,3,1,500,0,0.01,1.1,452,851.1051211569406,10.0,1.736792750555428,5.833287930811929,5.0588235294117645,65.91176470588235,34,2.9603698811096435,185.30059379318035
942,False,1000,30,3,1,500,0,0.001,1.1,907,838.2615548607872,10.0,1.9127514853923107,5.23780946287217,6.642857142857143,165.78571428571428,14,2.4665249734325188,188.19253150418672
1689,False,1000,20,3,1,500,0,0.01,1.1,355,1194.9539163405782,15.0,2.656484840587642,5.69831934888938,6.903225806451613,75.35483870967742,31,1.516883116883117,387.2403702526348
1051,False,1000,40,3,1,500,0,0,1.1,667,528.3734835817338,7.5,2.0311844867065725,3.730755274238413,6.4375,188.3125,16,2.8695238095238094,191.47451940127263
2315,False,1000,20,3,1,500,0,0.001,1.1,603,1061.7617592602714,15.15,3.275611923871754,4.5835413746491165,4.738095238095238,85.21428571428571,42,1.7108030592734225,439.08342837798165
2456,False,1000,20,3,1,500,0,0.005,1.1,344,1000.1259870535041,15.0,3.423076160185545,4.371355215209115,5.679245283018868,81.01886792452831,53,1.8751091703056768,553.8893152451456
1754,False,1000,30,3,1,500,0,0.005,1.1,424,626.7083132685269,10.0,2.732105924097229,3.6652534226686284,4.630434782608695,93.26086956521739,46,2.458452722063037,479.3984184672379
1504,False,1000,40,3,1,500,0,0.005,1.1,406,465.90993647545076,7.5,2.484972351854244,3.0279176304407605,5.944444444444445,114.66666666666667,36,2.7465069860279443,318.2688196597622
1520,False,1000,40,3,1,500,0,0.001,1.1,458,418.8379069004395,7.5,2.501098428709684,3.0130377072006995,5.38,114.58,50,3.7715602369980252,397.572304473216
2954,False,1000,20,3,1,500,0,0,1.1,697,967.8755379530094,15.0,3.9095748860016726,3.835934402774902,4.875,249.75,16,1.353200135455469,443.3160771866737
7567,False,1000,20,3,1,500,0,0.05,1.1,7,-245.64878825689547,15.0,8.510962985486561,1.7598484365312437,3.3130434782608695,58.86086956521739,115,1.276447293984537,2841.3330063939666
9062,False,1000,20,3,1,500,0,1,1.1,0,-635.2409927151808,15.0,10.000930288567002,1.5024145097850663,3.644578313253012,48.80722891566265,166,1.330814717477004,3723.6594902994057
4745,False,1000,40,3,1,500,0,0.05,1.1,76,-385.60105311360155,7.5,5.712176756963871,1.3122260309422613,4.26378896882494,49.014388489208635,417,4.308389544688027,1401.0918373206048
5096,False,1000,40,3,1,500,0,0.1,1.1,11,-419.7745397998975,7.5,6.06042607810307,1.236756167549266,4.376838235294118,43.51654411764706,544,4.646319921491658,1469.0774335319625
9080,False,1000,30,3,1,500,0,0.05,1.1,19,-1206.4196280810502,10.0,10.026944411465525,0.9962167954559438,3.9738903394255876,51.35770234986945,383,2.3253339638255115,3795.5948535664093
14677,False,1000,20,3,1,500,0,0.1,1.1,2,-1871.8269294836725,15.0,15.58697750510357,0.9601962101333449,3.4558823529411766,49.00735294117647,272,1.3545371405344986,5606.916379888417
10854,False,1000,30,3,1,500,0,0.1,1.1,14,-1689.896926982971,10.0,11.793388510406395,0.8460628970812818,3.93921568627451,49.858823529411765,510,2.418029669075694,4088.73118376254
9045,False,1000,40,3,1,500,0,1,1.1,0,-1337.4078310953369,7.5,9.992560909389713,0.7487473543690694,4.377885783718105,48.266099635479954,823,4.3921937195931005,3270.162048160665
15025,False,1000,30,3,1,500,0,1,1.1,0,-2461.9535005675925,10.0,15.938980813361528,0.6255019157583307,4.005270092226614,45.378129117259554,759,2.372038567493113,5948.3186939055795
