782,False,1000,20,3,1,500,0,0.005,1.1,286,1404.9544069479266,15.05,1.756627875932303,8.577659969900575,5.545454545454546,158.72727272727272,11,2.235595390524968,165.85219624422228
708,False,1000,30,3,1,500,0,0.005,1.1,419,881.4327495071781,10.066666666666666,1.6883340009259187,6.013011438449068,5.896551724137931,72.17241379310344,29,2.9603960396039604,194.78948619622682
1605,False,1000,20,3,1,500,0,0.01,1.1,190,1139.7628242833082,15.0,2.5772657558725927,5.858484216499273,4.0,55.68571428571428,35,1.6816220880069026,475.477769970056
809,False,1000,40,3,1,500,0,0.005,1.1,365,571.0767541525936,7.5,1.7935849873397793,4.257568207280775,5.7407407407407405,60.31481481481482,54,4.030940594059406,191.5096614363145
1347,False,1000,30,3,1,500,0,0,1.1,498,731.6096601868146,10.0,2.3250065852818556,4.292120452878064,7.35,180.95,20,2.6887072808320953,321.3331026833944
1221,False,1000,40,3,1,500,0,0.01,1.1,447,522.881334126136,7.5,2.202119897248758,3.4196649730392266,4.851851851851852,97.85185185185185,54,4.331147540983607,337.809275813476
1387,False,1000,40,3,1,500,0,0,1.1,452,474.4100692101095,7.5,2.37079591897731,3.1643998003096314,7.032258064516129,89.12903225806451,62,3.987012987012987,318.69664217343734
2713,False,1000,20,3,1,500,0,0.001,1.1,466,955.8100122007078,15.0,3.676480386812616,4.087782329358166,4.84,175.32,25,1.6844734819369716,625.6135827966701
2005,False,1000,30,3,1,500,0,0.001,1.1,510,564.7468782887535,10.033333333333333,2.9808181853703015,3.363389993274924,6.5476190476190474,122.92857142857143,42,2.5763473053892216,412.72876036015646
3678,False,1000,20,3,1,500,0,0,1.1,411,751.3626790440964,15.0,4.637751995838011,3.2347568634185024,4.0,148.10526315789474,38,1.6265895953757226,800.7422779652151
2644,False,1000,30,3,1,500,0,0.01,1.1,292,473.162075523044,10.066666666666666,3.617231471855234,2.7716521452130323,4.484848484848484,73.17171717171718,99,2.81758070789576,713.1538419055328
2164,False,1000,40,3,1,500,0,0.001,1.1,854,336.50071024544246,7.5,3.1371481985578726,2.3915678228675006,7.782608695652174,109.45652173913044,46,2.327785483125289,418.31081530234354
3640,False,1000,40,3,1,500,0,0.05,1.1,43,-38.082727919300304,7.525,4.612273596544251,1.6290438918326047,4.504322766570605,48.518731988472624,347,4.626545754328112,1047.6082779787498
9294,False,1000,20,3,1,500,0,0.05,1.1,65,-682.497373775656,15.0,10.23168353963595,1.4635619807732416,3.5971563981042656,51.33175355450237,211,1.5494992846924178,2953.915594868092
6816,False,1000,30,3,1,500,0,0.1,1.1,34,-518.9833549342273,10.0,7.77052351826959,1.2856895150602614,3.7134146341463414,50.65853658536585,328,2.4930232558139536,2657.268299566095
5606,False,1000,40,3,1,500,0,0.1,1.1,19,-541.1249888605817,7.5,6.5694903152843835,1.1449961254776202,4.135728542914172,52.45109780439122,501,4.688314005352364,1871.0776499418205
7445,False,1000,30,3,1,500,0,0.05,1.1,100,-664.4338879990904,10.0,8.394511259659035,1.1902271816773233,3.8216216216216217,52.41621621621621,370,2.645839017735334,2316.4022773750035
5802,False,1000,40,3,1,500,0,1,1.1,0,-562.4784460661197,7.475,6.764374512034195,1.104334066505515,4.335174953959484,48.8084714548803,543,4.57263630089717,1775.6879090926666
13677,False,1000,20,3,1,500,0,1,1.1,0,-1706.5846959271653,15.0,14.593623658441919,1.027708937705391,3.4718614718614718,48.316017316017316,231,1.2708950125256206,5318.750242713175
15711,False,1000,20,3,1,500,0,0.1,1.1,0,-2255.9586434630496,15.0,16.619684345616598,0.9008717467582942,3.537848605577689,53.199203187250994,251,1.3905029678225556,7970.798236138315
10016,False,1000,30,3,1,500,0,1,1.1,0,-1328.9087537627677,10.0,10.95492472895607,0.9111045838185858,4.029739776951673,45.80297397769517,538,2.530239244275593,3524.8076444603694
