1216,False,1000,20,3,1,500,0,0,1.1,298,1283.3495863237831,15.2,2.1902369047809587,6.907655705334771,8.2,85.6,20,1.576427255985267,222.50066444450567
1371,False,1000,20,3,1,500,0,0.005,1.1,295,1255.8902112722874,15.0,2.344509456012583,6.429213016373107,5.709677419354839,94.06451612903226,31,2.2517374517374518,350.75806481270354
794,False,1000,40,3,1,500,0,0.01,1.1,276,596.5083620238868,7.5,1.7789969355625388,4.246333033506318,5.0,92.58333333333333,36,4.203026481715006,226.8818959353245
1255,False,1000,40,3,1,500,0,0,1.1,472,522.5511752692158,7.55,2.237726501814918,3.3643797670964313,8.633333333333333,112.13333333333334,30,2.682615629984051,274.8669130507141
1342,False,1000,40,3,1,500,0,0.001,1.1,454,526.4968639292942,7.55,2.323924251195515,3.2306175979340566,7.851851851851852,86.74074074074075,27,1.7464578672632365,205.1600248866216
1647,False,1000,30,3,1,500,0,0.01,1.1,252,664.8782510521021,10.033333333333333,2.626665562052755,3.8156981827556824,5.142857142857143,103.0,49,3.0793166564978645,463.3111459351973
1769,False,1000,30,3,1,500,0,0.005,1.1,556,716.995373117929,10.0,2.7435478165267937,3.644489165270944,8.333333333333334,104.5,30,1.7731900452488687,331.3202047419816
1941,False,1000,30,3,1,500,0,0.001,1.1,542,625.1597508283428,10.0,2.9147871844825497,3.4369198052608425,5.6521739130434785,169.43478260869566,23,2.008762886597938,373.37573282006895
3167,False,1000,20,3,1,500,0,0.001,1.1,592,886.2088545949586,15.0,4.124906433048006,3.652266206516581,5.395348837209302,132.09302325581396,43,1.7940619077700568,549.0830166703223
2249,False,1000,30,3,1,500,0,0,1.1,1069,597.1829188005523,10.0,3.212150359673889,3.120286016130865,6.057142857142857,116.77142857142857,35,1.8180604982206405,424.1081013392254
1956,False,1000,40,3,1,500,0,0.005,1.1,539,402.305111385814,7.55,2.934177972494111,2.5604472247485264,8.096774193548388,71.56451612903226,62,2.2695652173913046,347.7301414678153
6106,False,1000,20,3,1,500,0,0.01,1.1,278,102.90690182861985,15.0,7.056197955987585,2.123516754469872,3.7448275862068967,50.682758620689654,145,1.449221060934727,1888.5010741602775
4832,False,1000,30,3,1,500,0,0.05,1.1,44,-163.5833242656026,10.0,5.797206663385375,1.7258390437441462,4.004032258064516,50.48790322580645,248,2.6657440919736,1480.2650931207459
5598,False,1000,40,3,1,500,0,0.05,1.1,86,-493.6266965614991,7.5,6.5600949221033975,1.1435978173793124,4.393115942028985,43.55978260869565,552,4.296051456137216,1697.6122983581622
14446,False,1000,20,3,1,500,0,0.05,1.1,27,-1994.504035358393,15.0,15.360790875899294,0.97489464759656,3.466666666666667,50.61960784313725,255,1.3071392405063291,6535.029815874787
14700,False,1000,20,3,1,500,0,0.1,1.1,1,-1985.2143609584746,15.0,15.612259915376374,0.9584350850859196,3.5625,49.455357142857146,224,1.3127147766323024,7399.932446196217
16126,False,1000,20,3,1,500,0,1,1.1,0,-2428.754453738156,15.0,17.036627959296545,0.8780235142110223,3.467576791808874,53.57679180887372,293,1.3910500664599026,8617.982722584715
10576,False,1000,30,3,1,500,0,1,1.1,0,-1566.7369624938665,10.0,11.515807840086916,0.8663063385414679,3.7701149425287355,50.33141762452107,522,2.577047572339382,3802.076693737473
11244,False,1000,30,3,1,500,0,0.1,1.1,4,-1700.2384532095552,10.0,12.180697175807044,0.8190445551546862,3.8409961685823757,48.54597701149425,522,2.3608160983789825,5139.218949339214
8500,False,1000,40,3,1,500,0,0.1,1.1,14,-1308.6876191444146,7.5,9.449690628036928,0.7922368654035757,4.361290322580645,43.87096774193548,775,4.00047064360513,3356.441462395957
10057,False,1000,40,3,1,500,0,1,1.1,0,-1677.2609984671544,7.5,11.00107975137271,0.6798921319884895,4.329896907216495,48.28865979381443,873,4.196714783474365,3554.6537268997613
