605,False,1000,30,3,1,500,0,0,1.1,316,886.9255755183607,10.0,1.5881377146481943,6.381547124368098,6.75,156.125,8,2.0678807947019866,134.1745135813077
544,False,1000,40,3,1,500,0,0.001,1.1,356,652.5959648091091,7.5,1.5310811014038468,4.967632338588719,8.117647058823529,114.88235294117646,17,3.596685082872928,129.37398415669352
731,False,1000,30,3,1,500,0,0.005,1.1,328,862.6646261403922,10.0,1.712600666188849,5.889599760561931,6.0,100.89473684210526,19,2.633241758241758,184.05939424747916
1167,False,1000,30,3,1,500,0,0.01,1.1,243,778.184087463751,10.033333333333333,2.147603006686136,4.721863571974126,4.594594594594595,91.75675675675676,37,2.911663807890223,316.84354757054416
2617,False,1000,20,3,1,500,0,0.005,1.1,482,929.0387856607382,15.0,3.579212000851571,4.193887532180517,5.0,101.075,40,1.652902698282911,628.4734935927759
2024,False,1000,30,3,1,500,0,0.001,1.1,507,536.5518543662555,10.066666666666666,2.9982152787013066,3.347573469227465,4.867924528301887,102.90566037735849,53,2.695996045477014,485.6098902075354
3003,False,1000,20,3,1,500,0,0.01,1.1,343,874.6367487678768,15.0,3.964802227760741,3.7829450391418753,4.709677419354839,66.01612903225806,62,1.4889050563841397,758.018067809689
3037,False,1000,20,3,1,500,0,0,1.1,535,941.0626461564598,15.1,3.995820347963221,3.754889063936145,6.266666666666667,148.63333333333333,30,1.5110132158590308,507.62520637562227
1973,False,1000,40,3,1,500,0,0.005,1.1,442,361.56483860837244,7.5,2.952597344956903,2.5460380359377153,5.836734693877551,116.83673469387755,49,2.9031440162271807,497.1372992461946
2007,False,1000,40,3,1,500,0,0,1.1,703,398.44905456670364,7.5,2.9830758006032534,2.5227423256469357,9.64102564102564,100.23076923076923,39,1.948654037886341,305.4477228753794
2079,False,1000,40,3,1,500,0,0.01,1.1,411,310.7663650432877,7.5,3.057245071853302,2.4531857113766393,6.59375,71.15625,96,3.2872954764196343,531.792606011137
4018,False,1000,20,3,1,500,0,0.001,1.1,470,637.1842485757353,15.0,4.977456610308324,3.0194428603603787,4.886075949367089,86.9746835443038,79,1.7237832413447065,843.1923465094144
4389,False,1000,40,3,1,500,0,0.05,1.1,140,-306.83140984956077,7.5,5.358719462116904,1.403862313835802,4.284382284382285,43.83216783216783,429,4.3039597161821925,1298.3332342392152
6259,False,1000,30,3,1,500,0,0.05,1.1,58,-465.54922898034783,10.0,7.216253932376915,1.3854448373042962,3.739622641509434,60.88301886792453,265,2.5884806674153698,2302.505851179703
12976,False,1000,20,3,1,500,0,0.1,1.1,3,-1620.207921851293,15.0,13.899955192073714,1.077235664188358,3.5271966527196654,46.16317991631799,239,1.3230603189830914,5260.685062087396
13779,False,1000,20,3,1,500,0,0.05,1.1,9,-1843.2827424046495,15.0,14.699555118338981,1.0179462199448286,3.3443396226415096,46.27358490566038,212,1.2818502548020385,7084.763527248668
10540,False,1000,30,3,1,500,0,1,1.1,0,-1473.459463838342,10.0,11.48003716067115,0.8705820736837245,3.7576419213973797,54.88864628820961,458,2.4765047778543985,4069.8245229837066
7740,False,1000,40,3,1,500,0,0.1,1.1,3,-1084.9280776066903,7.5,8.694509317719742,0.8609589207797574,4.406148867313916,49.31391585760518,618,3.9379764827497095,3179.1919877362816
10801,False,1000,30,3,1,500,0,0.1,1.1,2,-1475.220231491614,10.0,11.73564228243503,0.8497079244216388,3.7678916827853,51.44487427466151,517,2.472759390107847,4227.336431944623
17781,False,1000,20,3,1,500,0,1,1.1,0,-2704.060190740517,15.0,18.67972772379759,0.8009384982636213,3.5084745762711864,52.227118644067794,295,1.302697218229475,7790.691843553699
10674,False,1000,40,3,1,500,0,1,1.1,0,-1823.3602725446835,7.475,11.614905658675358,0.6419891559818638,4.182266009852217,45.549753694581284,1015,4.331771760517193,4065.742533353332
