478,False,1000,40,3,1,500,0,0.01,1.1,306,660.1766518876018,7.5,1.4637613395155389,5.264704884917853,4.36,88.16,25,4.620545073375262,139.0485373093339
965,False,1000,20,3,1,500,0,0.001,1.1,370,1335.7147894554819,15.05,1.9377600055486788,7.8080527049520025,4.9,178.6,10,1.9669603524229076,247.3186584995752
1261,False,1000,20,3,1,500,0,0.01,1.1,250,1269.121991549007,14.95,2.234512495769948,6.774740751764935,5.615384615384615,119.07692307692308,13,1.29,251.37219684528412
883,False,1000,30,3,1,500,0,0.001,1.1,544,848.1832955258507,10.0,1.8599977430600698,5.455045652221469,6.357142857142857,143.28571428571428,14,2.2821387940841866,171.91811556718952
1608,False,1000,20,3,1,500,0,0.005,1.1,453,1189.9920693631461,15.05,2.5758909051849717,5.838753813160039,5.333333333333333,225.11111111111111,9,1.2702194357366772,322.5666120420623
2475,False,1000,20,3,1,500,0,0,1.1,634,1076.3786436908545,15.0,3.433209148736836,4.3694425860520605,6.465116279069767,82.67441860465117,43,1.493070138597228,391.1047469976419
1816,False,1000,30,3,1,500,0,0.005,1.1,477,613.5729497870013,10.033333333333333,2.791372514017382,3.5892284868092363,4.6909090909090905,73.52727272727273,55,2.2392026578073088,433.96969910092054
1572,False,1000,40,3,1,500,0,0,1.1,574,461.57921421701883,7.5,2.552383953745096,2.9413232893194134,9.095238095238095,99.0952380952381,42,2.649267982176957,251.81045478480658
2597,False,1000,30,3,1,500,0,0,1.1,597,478.9409342387798,10.0,3.5677687304333157,2.806474741506958,7.256410256410256,148.6153846153846,39,2.2326656394453006,579.324510306384
2531,False,1000,30,3,1,500,0,0.01,1.1,335,395.5589758100121,10.0,3.5039081330722577,2.8410019917697213,4.428571428571429,89.28571428571429,63,2.2233201581027666,706.5484047569179
2050,False,1000,40,3,1,500,0,0.005,1.1,775,326.90637451677776,7.525,3.0248197553251903,2.4908080330514553,5.5423728813559325,81.86440677966101,59,2.3572474377745243,411.95990628381315
2289,False,1000,40,3,1,500,0,0.001,1.1,844,313.20116877209193,7.5,3.2633846031323785,2.2922662310215927,8.395348837209303,131.7674418604651,43,2.4763986013986012,466.5793538054136
8191,False,1000,20,3,1,500,0,1,1.1,0,-362.70228800926503,15.0,9.132579314735391,1.6410724387383908,3.450980392156863,48.627450980392155,153,1.446064139941691,2647.431973706975
4717,False,1000,40,3,1,500,0,1,1.1,0,-372.991825882848,7.5,5.685559677692801,1.3188269966419557,4.334047109207709,43.20128479657387,467,4.277989821882952,1419.206360847317
10039,False,1000,20,3,1,500,0,0.1,1.1,11,-854.7907172531702,15.0,10.972259148533924,1.3659853850077044,3.5837837837837836,43.108108108108105,185,1.3516949152542372,3930.687823327752
7352,False,1000,30,3,1,500,0,0.05,1.1,33,-726.7237020267866,10.0,8.304874412034922,1.2038725582419294,3.921787709497207,50.634078212290504,358,2.5348902251433367,2751.076751576907
12362,False,1000,20,3,1,500,0,0.05,1.1,12,-1468.44689597771,15.0,13.287368019882113,1.1258291981184667,3.7098214285714284,46.629464285714285,224,1.3554373215676097,4688.139891982866
6759,False,1000,40,3,1,500,0,0.05,1.1,25,-822.5731405626478,7.5,7.718446001922521,0.9696850908953344,4.348214285714286,45.348214285714285,672,4.509322284699615,2111.234548162115
9515,False,1000,30,3,1,500,0,0.1,1.1,18,-1164.642362270027,10.0,10.455974098528946,0.9550575907609228,3.909456740442656,51.118712273641854,497,2.70046768707483,3250.698701601625
13431,False,1000,30,3,1,500,0,1,1.1,0,-2219.873756245469,10.0,14.357439984378393,0.6945470752242695,3.6968576709796674,51.190388170055456,541,2.21640656262505,7190.473727346037
10237,False,1000,40,3,1,500,0,0.1,1.1,5,-1678.6534012963834,7.5,11.180413862425334,0.6693253572070157,4.258733624454148,50.148471615720524,916,4.487690504103165,3490.453889757257
