1117,False,1000,20,3,1,500,0,0.005,1.1,486,1271.7848932873533,14.95,2.0853530268879465,7.178198212329924,5.580645161290323,69.09677419354838,31,2.13986013986014,241.95279498721487
818,False,1000,40,3,1,500,0,0,1.1,568,606.8841315745641,7.5,1.8022121514308005,4.194147467315361,7.944444444444445,92.94444444444444,36,4.09547123623011,179.8759849292522
1100,False,1000,30,3,1,500,0,0.01,1.1,522,797.9626358750188,10.033333333333333,2.0755641290618163,4.891413498088895,5.5,129.57142857142858,14,1.6505914467697906,268.1436083127871
904,False,1000,40,3,1,500,0,0.001,1.1,723,607.1106213922942,7.625,1.8845189058611738,3.976368121380389,8.6,105.8,25,2.929125138427464,197.0510366536695
1691,False,1000,20,3,1,500,0,0.01,1.1,252,1161.9231428547062,15.0,2.661613054428682,5.673213049429333,5.555555555555555,71.66666666666667,45,1.9416014449127033,431.5338143678918
1234,False,1000,30,3,1,500,0,0.005,1.1,501,772.4607981976689,10.033333333333333,2.211796986366842,4.543503266610386,8.368421052631579,76.71052631578948,38,2.364152473641525,252.80471798392733
992,False,1000,40,3,1,500,0,0.01,1.1,333,580.5570704613141,7.5,1.9751702413053258,3.8212781043925714,4.620689655172414,136.10344827586206,29,3.98284561049445,278.5005618717601
2164,False,1000,20,3,1,500,0,0.001,1.1,393,1084.972901713737,15.1,3.1291534377522634,4.802605042958257,7.466666666666667,77.3,30,1.3335250143760782,400.031668566513
1375,False,1000,40,3,1,500,0,0.005,1.1,526,493.5729909182659,7.5,2.3546375116631144,3.1962309283249786,5.268656716417911,75.02985074626865,67,3.658660844250364,364.0058523675229
2671,False,1000,20,3,1,500,0,0,1.1,395,938.3090524728248,15.0,3.6375907334300677,4.133962967474236,6.232142857142857,71.85714285714286,56,1.589257503949447,463.90806367908425
2450,False,1000,30,3,1,500,0,0,1.1,546,506.6750990920251,10.0,3.4220060918564594,2.920983023609868,7.315789473684211,131.1315789473684,38,2.0347080440996326,404.1461884515353
3114,False,1000,30,3,1,500,0,0.001,1.1,645,314.33848953531657,10.0,4.082674835864057,2.453967319221165,5.78125,132.296875,64,2.7198843559267587,737.6196805877772
7543,False,1000,20,3,1,500,0,1,1.1,0,-292.39036342416455,15.0,8.491004962465773,1.763349787333476,3.5448717948717947,56.23717948717949,156,1.4030065568527108,2241.043530444008
4518,False,1000,40,3,1,500,0,0.05,1.1,33,-392.6392687155575,7.5,5.48772700610297,1.3627221015658606,4.240700218818381,46.796498905908095,457,4.734558335178216,1430.0168811898127
13606,False,1000,20,3,1,500,0,0.05,1.1,15,-1645.4580812273114,15.0,14.521663566520711,1.0302313607762432,3.3415841584158414,55.381188118811885,202,1.3926303996016431,6540.01148186646
9213,False,1000,30,3,1,500,0,0.05,1.1,18,-1025.8299155539398,10.0,10.153724925986355,0.9831761496173239,3.958,51.224,500,2.814814814814815,2921.4433760165157
7502,False,1000,40,3,1,500,0,1,1.1,0,-951.8873515770559,7.5,8.456996112121766,0.8855219344497882,4.493860845839018,44.43519781718963,733,4.34222103719504,2351.4957156307096
10640,False,1000,30,3,1,500,0,1,1.1,0,-1544.1494092798362,10.0,11.57920556982433,0.8620745161983788,3.8072519083969465,48.43702290076336,524,2.450849748937814,4185.671158678246
8221,False,1000,40,3,1,500,0,0.1,1.1,24,-1155.3137579968466,7.5,9.172582533260536,0.8170932072870272,4.34375,47.72961956521739,736,4.27360097323601,2826.4832286465057
16828,False,1000,20,3,1,500,0,0.1,1.1,1,-2370.684139573939,15.0,17.728591508753123,0.8440221714896389,3.501392757660167,55.22562674094708,359,1.5690091801202912,6149.14776777766
13273,False,1000,30,3,1,500,0,0.1,1.1,16,-2097.373373019094,10.0,14.196190876172489,0.7024642270210453,3.811088295687885,53.034907597535934,487,2.113757263278501,7135.77134166146
