655,False,1000,40,3,1,500,0,0.01,1.1,579,657.2748290625419,7.5,1.6364986025414907,4.626841063710498,5.421052631578948,122.73684210526316,19,3.565749235474006,192.7484160011221
1516,False,1000,20,3,1,500,0,0,1.1,284,1175.0750571681533,15.0,2.487988877617457,6.039746202862467,5.714285714285714,169.85714285714286,14,1.5696369636963696,334.17051762815333
1718,False,1000,20,3,1,500,0,0.001,1.1,523,1197.952471378259,15.0,2.683853793405124,5.592069958217493,5.647058823529412,161.8235294117647,17,1.6939655172413792,255.16490984892795
926,False,1000,40,3,1,500,0,0,1.1,850,575.8250513321057,7.5,1.9046291991971593,3.9677965266127635,6.318181818181818,93.13636363636364,22,2.215135135135135,164.56334819497118
1884,False,1000,30,3,1,500,0,0.001,1.1,354,653.384202333454,10.033333333333333,2.8614126853987485,3.503730224747678,6.419354838709677,136.58064516129033,31,2.2485395645246946,398.79605576352077
2113,False,1000,30,3,1,500,0,0.005,1.1,514,585.2272002639723,10.033333333333333,3.0866303670088526,3.2204810154635117,5.533333333333333,118.53333333333333,30,1.683712121212121,390.06492522817297
2373,False,1000,30,3,1,500,0,0.01,1.1,479,499.83794893524555,10.0,3.3439831511354585,2.987815243297047,4.63265306122449,97.3265306122449,49,2.0105396290050592,631.4779272099323
2773,False,1000,30,3,1,500,0,0,1.1,506,394.26398074639764,10.0,3.744228847270528,2.6665693840131466,7.138888888888889,90.54166666666667,72,2.351731601731602,666.3461081648644
3929,False,1000,20,3,1,500,0,0.005,1.1,400,674.8084176463692,15.0,4.8873880734346695,3.0661955537068253,4.076923076923077,149.25,52,2.073470478226022,998.7384359320957
2313,False,1000,40,3,1,500,0,0.001,1.1,577,277.1480388929116,7.5,3.2902513103572004,2.283375801432934,6.436619718309859,101.59154929577464,71,3.1198096885813147,531.4967069155213
2491,False,1000,40,3,1,500,0,0.005,1.1,631,259.90453942908164,7.525,3.4661227742464398,2.1708490978057835,6.575757575757576,82.66666666666667,66,2.191164658634538,505.3920882787446
5939,False,1000,20,3,1,500,0,0.01,1.1,185,169.7933473517758,15.0,6.892043873853031,2.175325524484729,3.646551724137931,74.25862068965517,116,1.7074331020812685,1716.9875125657009
4532,False,1000,40,3,1,500,0,0.1,1.1,54,-326.817549095924,7.5,5.500555805446451,1.3662059531511581,4.304347826086956,49.23340961098398,437,4.748399911719267,1344.8496948754416
4609,False,1000,40,3,1,500,0,0.05,1.1,39,-325.5553571075563,7.5,5.577494857834287,1.3495447487673695,4.3577981651376145,46.772935779816514,436,4.425564236111111,1414.770860670056
6390,False,1000,40,3,1,500,0,1,1.1,0,-668.855701496034,7.5,7.3498352435889185,1.0193994798713089,4.25,48.02321428571429,560,4.209265925809986,2018.641104711851
8738,False,1000,30,3,1,500,0,1,1.1,0,-991.8398033763857,10.0,9.682955216517017,1.0314618352456002,3.9327731092436973,49.174369747899156,476,2.7132259186275647,2650.870454068221
15389,False,1000,20,3,1,500,0,0.05,1.1,41,-2115.9987701018667,15.0,16.29855200663697,0.9180069498953628,3.5,54.942622950819676,244,1.3489635741597907,8749.247852128163
10964,False,1000,30,3,1,500,0,0.05,1.1,27,-1595.530680914006,10.0,11.901423094081034,0.8382840834207361,3.9146757679180886,50.160409556313994,586,2.713626292466765,3817.071090484146
19597,False,1000,20,3,1,500,0,0.1,1.1,0,-3289.8082152755246,15.0,20.4888617383256,0.7300734221953288,3.4892857142857143,49.04642857142857,280,1.2413450239537196,10642.424359850822
12307,False,1000,30,3,1,500,0,0.1,1.1,2,-1920.4155356160165,10.0,13.23479520755622,0.7539985988505176,3.830188679245283,48.492138364779876,636,2.5262942332896463,4167.800349975622
21282,False,1000,20,3,1,500,0,1,1.1,0,-3585.848938529403,15.0,22.16586777660378,0.6749907073698911,3.387205387205387,52.18855218855219,297,1.3681701827169213,11260.80094992036
